timestamp,cnt
19180,1288.037155602193
19190,675.9407449739807
19200,1112.9380363531352
19210,907.5249515375565
19220,1159.5305152490375
19230,805.2900421594381
19240,1141.760535788875
19250,586.5550904830566
19260,596.6241260344289
19270,872.1097616361416
19280,1252.9218050985237
19290,899.6351779075987
19300,735.4658517279274
19310,813.9135563154352
19320,377.967377101072
19330,826.4296157525423
19340,1117.1537980760368
19350,698.6478588751603
19360,1012.0597197886339
19370,748.517869183444
19380,1185.5044884251215
19390,613.7839603910675
19400,869.7996637349904
19410,988.5845599895424
19420,1227.9566499246491
19430,845.7594506947166
19440,817.9677455126161
19450,1008.3686154659673
19460,776.0607968604268
19470,744.3198454518624
19480,867.4563216012612
19490,764.6807356212937
19500,637.737583422864
19510,709.803001777663
19520,831.240617532389
19530,479.39190073346754
19540,718.0856918862077
19550,1238.4985743890197
19560,1138.291814344475
19570,769.0115911639735
19580,736.7615528302704
19590,716.334248511567
19600,631.3204397970455
19610,1049.5257092368843
19620,1152.415742656795
19630,837.8633556787894
19640,993.3852612951714
19650,740.692660971739
19660,1157.4999766133492
19670,1224.613389196731
19680,675.2888465579745
19690,904.2907793913814
19700,813.6481762202459
19710,888.8546709041316
19720,698.5461222016951
19730,1080.751960652061
19740,911.0140307800855
19750,737.2684344558243
19760,1081.3800448852994
19770,952.8936769164561
19780,999.4733665311041
19790,1091.6399713427882
19800,806.6178468061619
19810,1138.7975993570576
19820,832.6423872086218
19830,1069.8545776627873
19840,1238.4839176299483
19850,762.7109895988831
19860,866.1260567424127
19870,1051.2600660033015
19880,923.8899031905653
19890,1288.1562276588822
19900,922.9128724468012
19910,1174.649386717062
19920,1022.9656970059528
19930,1003.3479607606095
19940,799.9319432466615
19950,1239.811004133379
19960,1165.3561450753978
19970,1140.2372217394484
19980,702.8870153081506
19990,1034.8066542217173
20000,1377.7823952815186
20010,1430.2491453622358
20020,1298.8410752540442
20030,986.7123378899785
20040,1347.5789601711185
20050,1124.991037198985
20060,1175.270886525306
20070,1614.0778846341966
20080,1317.9507046407375
20090,1422.9552955465526
20100,1772.2105936500452
20110,847.6764320957186
20120,1472.5898786564183
20130,1302.282867304698
20140,1615.4860398230924
20150,1383.2682118434054
20160,1458.3834333119134
20170,1151.9818808167902
20180,1531.7545962769645
20190,1632.2145530833993
20200,1480.0209904906114
20210,1327.6609745526305
20220,1590.1344072297968
20230,1230.3466485234817
20240,1531.541315883711
20250,1598.4441089436323
20260,1507.574609349573
20270,1674.8295514100964
20280,1463.2946004074422
20290,1755.753073934885
20300,1471.495811001438
20310,1232.3298623027868
20320,1706.9191271710474
20330,1378.3315368867256
20340,1670.5019144942107
20350,1618.9859989469046
20360,1514.4330835948288
20370,1782.4417360025752
20380,1734.6933809164248
20390,1671.679141387863
20400,1598.2956377116052
20410,1412.9247848699015
20420,1760.3018024147207
20430,1704.017670371683
20440,1846.535526118553
20450,1382.5799386886574
20460,1938.8346126393053
20470,1499.4146659458445
20480,1686.2631449321493
20490,1513.7071239040392
20500,1356.9147244296623
20510,1688.988726794552
20520,1618.0212089584759
20530,1622.0240276312466
20540,1691.6207661625647
20550,1748.5105856983398
20560,1659.7959799439593
20570,1421.6257719796977
20580,1374.3674235244807
20590,1374.0258397401471
20600,1240.5902216657105
20610,1519.4061564373712
20620,1342.0841538773664
20630,1476.0439232169158
20640,1533.7167816098472
20650,1829.1317361418128
20660,1433.9822079401301
20670,1731.9626135151693
20680,1176.7554674367625
20690,1616.507052745792
20700,1719.1776007683175
20710,1651.106942060987
20720,1736.92708686484
20730,1600.959278744424
20740,1840.097341885604
20750,1336.7770589915856
20760,1659.2518130951569
20770,1384.5068491306113
20780,1619.2525220122438
20790,1866.9074881024408
20800,2084.9533949212323
20810,1321.1845416155923
20820,1376.573701394958
20830,1713.0344182439912
20840,1097.6218402235454
20850,1498.5283158190068
20860,1465.2723920671474
20870,1920.4081414549646
20880,1336.8319198241138
20890,1201.4675223904862
20900,1651.5852796518484
20910,1370.4323291824567
20920,1872.4336082840225
20930,1334.484080924964
20940,1322.121525269411
20950,1657.549747272834
20960,1062.0917431130729
20970,1510.1686063283005
20980,938.8171582164272
20990,1367.8024050748331
21000,1331.6698000915399
21010,1107.6507664029316
21020,1391.3304941415242
21030,1515.4594187940365
21040,1288.290773410599
21050,1047.9201638737327
21060,1061.6311666970873
21070,1152.7044965596076
21080,1305.2655493722325
21090,1194.8908308262294
21100,1216.937314455495
21110,762.6212014170193
21120,995.6888799111773
21130,1481.456621473738
21140,939.495473673189
21150,953.1977200681985
21160,1111.9318871089308
21170,984.1598569576015
21180,1230.0308388903784
21190,852.1766712062599
21200,913.5235325498718
21210,1143.379155969372
21220,929.3208388632197
21230,702.5592904379537
21240,1152.2251831267895
21250,893.6792958039694
21260,743.8258519096903
21270,1140.8424625226548
21280,973.9999310795376
21290,1050.8463396061213
21300,591.043957295752
21310,657.1165112531854
21320,883.2226090349732
21330,537.4840278373501
21340,824.1289624742617
21350,1188.8769594135942
21360,587.3742949540156
21370,798.0691653603794
21380,996.1848923989658
21390,1090.1763851229725
21400,710.5557659986348
21410,1017.5987629875708
21420,485.3419357413876
21430,643.4537818738299
21440,1202.9841443247478
21450,796.132196847075
21460,1109.4318157118514
21470,1230.0677117140076
21480,741.6878746488816
21490,631.9986130763775
21500,968.8187793076554
21510,524.3090539981556
21520,893.4002289781879
21530,883.6059043840746
21540,832.8716886947457
21550,948.941251811184
21560,819.275196554936
21570,758.9945143796228
21580,717.0120599798784
21590,754.2087809970341
21600,853.7439914763943
21610,811.7421791023547
21620,1110.290687871641
21630,668.4251567785816
21640,958.9132272821483
21650,1022.265120010657
21660,639.5110228999861
21670,586.3527837387612
21680,841.0883950642385
21690,771.9561316711831
21700,688.0220724034446
21710,926.6996840981254
21720,467.45467360736615
21730,756.2511008416003
21740,838.7149602822237
21750,1197.5869323402203
21760,1087.6842985951357
21770,696.2757291143205
21780,663.0309178571695
21790,840.9322867386174
21800,1120.5456519818947
21810,828.2499177401817
21820,1024.173139807753
21830,1052.2791650138236
21840,1203.8087414105407
21850,935.8908282685642
21860,683.873412351465
21870,1134.7493173960524
21880,1058.3483763552103
21890,1090.3150584329778
21900,871.6501506761016
21910,1112.8526164954899
21920,1207.5634302082528
21930,695.2262639860493
21940,991.9953039144741
21950,1492.8776773657275
21960,1199.684629662543
21970,1448.3257798204663
21980,1134.0943424533912
21990,1540.5877209416133
22000,1136.7451593341525
22010,1039.0348209484125
22020,1118.8798788796123
22030,1523.2698389799364
22040,815.5930781649234
22050,1510.1853385713564
22060,1529.3761486973074
22070,1169.6723973890525
22080,1441.99429170201
22090,1145.0479149962487
22100,1059.6348361260025
22110,1581.4149902673255
22120,1349.8019244614034
22130,1355.3887203292359
22140,1040.1289175269967
22150,1497.9724419309644
22160,1455.2166428268154
22170,991.2843564120077
22180,1325.6114654698179
22190,1289.4334483224382
22200,1639.3980088504977
22210,1238.5842729721542
22220,1376.2534738201916
22230,1157.1615304298944
22240,1363.6695792738626
22250,1671.7280672814857
22260,1233.2470297682617
22270,1360.2284135730602
22280,1266.5893895373517
22290,1449.5279742711673
22300,1664.3332749699666
22310,1500.6736263860196
22320,1508.8268009123035
22330,1392.614247783497
22340,1531.7839815819282
22350,1785.4163502048673
22360,1843.4933135280992
22370,1574.5268812790603
22380,1793.1073414543562
22390,1810.8829452321606
22400,1644.3548583655165
22410,1660.7995279924148
22420,1296.46558855549
22430,1940.4309029486215
22440,1669.2033208827668
22450,1769.117933983248
22460,1575.839877924502
22470,1806.2807241936111
22480,1440.705602466028
22490,1818.3045919274143
22500,1728.7069477674283
22510,1037.1212556078744
22520,1648.2167232704046
22530,1404.059005836532
22540,1568.783590014973
22550,1690.9924990994828
22560,1736.1986209636711
22570,1188.9482182683678
22580,1849.7097324541753
22590,1571.4112816522234
22600,1317.2052136518332
22610,1505.131262788751
22620,1539.4695112520883
22630,1717.1940553997115
22640,1644.9481839056123
22650,1479.5329885009778
22660,1858.924716337135
22670,1708.2825539648895
22680,1480.6651092210345
22690,1265.7395937354943
22700,1444.217570621357
22710,1578.2670876339428
22720,1474.6503000883006
22730,1347.01511930255
22740,1428.3569616757918
22750,1393.2891875361806
22760,1413.2161011410994
22770,1347.11761822045
22780,1369.6629442735227
22790,1456.4297995533175
22800,1592.3459440984564
22810,1508.3413221211163
22820,1534.0360126431633
22830,1350.7779200822056
22840,1382.3190363489707
22850,1146.8487631835237
22860,1372.836566903128
22870,1442.696687450536
22880,969.5442581517618
22890,1314.482286615692
22900,1437.9785048252095
22910,1155.375739488646
22920,950.2488839165858
22930,1691.5607606917506
22940,814.5881239417499
22950,1438.2824063568082
22960,1212.212386538403
22970,1260.3969283390359
22980,1114.5730902807281
22990,1252.6108311095732
23000,1135.089555049736
23010,1275.3066995682889
23020,1185.096353835025
23030,1557.4765859232034
23040,1087.51344304977
23050,1091.9102742390364
23060,1269.0285983120066
23070,1274.0171684896786
23080,925.4494031718654
23090,984.5819567195267
23100,1180.0026604380812
23110,934.6026469181551
23120,1059.596091419106
23130,741.4595253472596
23140,1082.5241242158133
23150,941.2907466922439
23160,1158.6956318919158
23170,1628.5084013289302
23180,863.4098411040156
23190,889.6401158116098
23200,1349.7055910850422
23210,1014.3867676774679
23220,1027.2537176984645
23230,629.9134936623232
23240,1388.2915936254444
23250,888.8603472508403
23260,949.7061273017978
23270,1155.915615217777
23280,575.0026459436349
23290,729.848599112478
23300,859.6268650410591
23310,899.6227666570189
23320,951.6723609523085
23330,687.2865819691647
23340,993.5888081842443
23350,1178.8997393572363
23360,1193.310228487702
23370,787.7801845532538
23380,579.6202152665005
23390,821.2820414547654
23400,1263.6180897535285
23410,907.1060463748132
23420,1009.8076620897939
23430,1020.6595340554146
23440,819.7762146998838
23450,578.4685659825908
23460,744.9428211366682
23470,1215.8735702263525
23480,701.0328628414055
23490,485.1575285740576
23500,1257.7697177741234
23510,923.6164456875745
23520,670.41687633166
23530,479.60784085346603
23540,990.5857108176324
23550,1012.1860705876315
23560,266.7130913825663
23570,927.9388577503782
23580,897.8228655696904
23590,796.8211558833993
23600,1312.2359555275327
23610,437.3774087024425
23620,1078.620684728097
23630,732.6797364342187
23640,866.6366944383024
23650,710.5249430663637
23660,542.4370789949569
23670,1051.4141461766276
23680,958.3907520072977
23690,827.5522393292034
23700,1160.3573488238399
23710,868.7568022093585
23720,661.7715923405833
23730,861.7051951953108
23740,649.0186011247494
23750,1026.873221493748
23760,915.0307176757392
23770,826.8148097742508
23780,1060.870969869607
23790,936.8823620045704
23800,1001.2840333988485
23810,1071.8682045060407
23820,979.7750747062281
23830,1245.6033650622696
23840,938.241175325729
23850,1128.264538012001
23860,1405.8104000397266
23870,1132.8755202832008
23880,1421.5303087813586
23890,951.6782046777034
23900,1090.5968768181776
23910,1395.0787553657726
23920,1604.36862923914
23930,1405.1940616588267
23940,1176.0821562028068
23950,982.4215922004679
23960,736.2649189556442
23970,1338.7565002384033
23980,1186.3161871612342
23990,1191.5019021916805
24000,1079.104056218396
24010,1366.720915368051
24020,1069.7663970472076
24030,1167.2314385297657
24040,1641.4882842744246
24050,1285.2523288566879
24060,989.7389063381228
24070,1380.296377740537
24080,1292.5226805099178
24090,1389.8553131519845
24100,1364.1839397055917
24110,940.0897076717096
24120,1483.7752082741295
24130,1168.4138932204426
24140,1417.023961227025
24150,1546.463142635014
24160,1162.2152417232069
24170,1358.8166039338967
24180,1456.028054095275
24190,1655.5359797826484
24200,1114.7492054111249
24210,1491.3022686921968
24220,1221.9684748670757
24230,1897.6920723786961
24240,1718.908581766956
24250,1449.2190930572235
24260,1574.7398603607455
24270,1629.3398905076335
24280,1645.2806798961426
24290,1541.1349076127362
24300,1543.8469385864664
24310,1892.583559835286
24320,1581.4876928163144
24330,1746.7729723112157
24340,1426.1340089991304
24350,1822.1473448746897
24360,1718.9964643465569
24370,1186.6799453107083
24380,1640.2171626192392
24390,1750.0326354165754
24400,1718.1679678195296
24410,1383.6173361000729
24420,2363.4882009987978
24430,1512.4108561496084
24440,1859.6289004743435
24450,1496.956396960909
24460,1591.0913514247563
24470,1621.390046988112
24480,1714.7510443936
24490,1622.7564715859694
24500,1529.4729116913493
24510,1747.2197416829154
24520,1710.664426117897
24530,1842.8363977028057
24540,1874.3320648772635
24550,1529.1534612718665
24560,1938.5149911784433
24570,1784.1579339664752
24580,1594.859897659326
24590,1665.512743858144
24600,1412.0076969408742
24610,1458.0481738625476
24620,1705.4392049290657
24630,1572.8706185503393
24640,1693.3706342815763
24650,1529.233096630201
24660,1254.5984730760215
24670,1536.220358978831
24680,1606.3106155977543
24690,1511.6739683219714
24700,1754.7760063260025
24710,1483.5294714750703
24720,1368.600905474539
24730,1800.1314485380958
24740,1168.8692973426496
24750,1799.4639014162574
24760,1419.9093326692118
24770,1604.1745744181244
24780,1584.1529246173723
24790,1300.7685839916983
24800,1287.7423061339869
24810,1675.7202118445653
24820,1546.545711597785
24830,1254.6151122729386
24840,1631.244692283285
24850,1676.7966692360133
24860,1843.6162514989755
24870,1423.3151271638842
24880,1029.794375771612
24890,1544.2016420442133
24900,1430.5277097945168
24910,1400.7209079885013
24920,1539.1775871391142
24930,970.2682464205886
24940,1393.1468980119228
24950,1268.612058615629
24960,1237.1564027054753
24970,1480.8437270736824
24980,1379.7275724388996
24990,1420.0208456716316
25000,1408.5567084568072
25010,1171.232264833913
25020,1203.0612078685156
25030,1430.2902396847605
25040,1224.2392510797088
25050,828.0630751070098
25060,1633.9064187822191
25070,1070.6609645843926
25080,1393.5878375425798
25090,1091.5212144273328
25100,1129.6714513868833
25110,1367.6468298271484
25120,1010.0340498037347
25130,873.8002102480308
25140,1222.8180282783344
25150,896.3710038133761
25160,1279.3918332314877
25170,835.1579870926786
25180,962.7231192964978
25190,1027.78833370594
25200,951.0618856972324
25210,799.887526253925
25220,1014.9135492057617
25230,1060.3476470932083
25240,1160.128095552453
25250,797.1029589445327
25260,938.116689802394
25270,664.2642692346758
25280,1062.980504157379
25290,1154.8572566665537
25300,991.0568239402014
25310,930.1738700610877
25320,1174.4506856504852
25330,694.8349191122319
25340,1004.1194369079741
25350,933.8661679782988
25360,1002.6829806679234
25370,884.6506800665161
25380,752.9992455451893
25390,757.787208436884
25400,839.0428292078341
25410,763.3975653739194
25420,785.9228423620895
25430,931.1204080066991
25440,1056.7873484317179
25450,598.2976326632493
25460,1027.8885828892214
25470,871.1827954099397
25480,948.1770897969232
25490,524.675697606272
25500,848.0122436850172
25510,884.6275120919154
25520,529.2464514152496
25530,771.4600068838463
25540,1105.2594311951682
25550,502.0257846863775
25560,787.446704545049
25570,892.7031789888147
25580,927.3316763506798
25590,1306.4999230883536
25600,841.0192058342831
25610,1198.3773839262442
25620,1101.7461740739777
25630,690.4351913007149
25640,916.0702615101914
25650,1021.5116881731294
25660,851.3448973052209
25670,697.126286072616
25680,1163.4986196765835
25690,533.7114932553329
25700,1496.176962198806
25710,795.5213635290611
25720,1023.9534586643459
25730,502.50520275105566
25740,1414.4829160523534
25750,1176.4561068971745
25760,1060.0057298843572
25770,1517.0186537476905
25780,1229.2441557896545
25790,1000.5424743640556
25800,1188.6629115719463
25810,765.3780693944831
25820,1018.6381436508178
25830,1414.2402079932363
25840,955.804108369936
25850,759.8510859089424
25860,1139.5787818356341
25870,783.600769182857
25880,1196.7051733656233
25890,1221.3143980297434
25900,1085.08188078664
25910,952.8317650355168
25920,974.5055624418694
25930,994.5539152019569
25940,1012.803419413068
25950,1250.5098158411029
25960,1192.907268988537
25970,1077.248701461835
25980,1086.440684966098
25990,1073.0938759171845
26000,1069.0859735261574
26010,1252.5034155056676
26020,1303.2798729155309
26030,1319.5083488503587
26040,1408.3985271278932
26050,1338.6382456168697
26060,1164.5710927696541
26070,1423.8129344127394
26080,1385.125069716918
26090,1339.253608337225
26100,1281.2135312468884
26110,1158.903581719521
26120,1413.1076922858676
26130,1397.3776346722082
26140,1639.3416727658487
26150,1522.7317398674634
26160,1445.1545060256176
26170,964.6295049233661
26180,1353.9638046155571
26190,1394.3708756855588
26200,1606.7248834815302
26210,1582.202821788578
26220,1730.8704234263034
26230,1568.6426472883045
26240,1603.353676713225
26250,1470.841697001619
26260,1573.534944439869
26270,1317.384071772286
26280,1408.5340082703262
26290,1602.4596007325333
26300,2325.0018842015734
26310,1810.9498975445208
26320,1566.2391556012853
26330,1620.339245656312
26340,1512.9957600807588
26350,1453.2074026377454
26360,1377.0013235922827
26370,1516.7381121388644
26380,1660.558645892766
26390,1580.5539676381732
26400,2087.3006424906125
26410,1498.599214480873
26420,1623.7293678721514
26430,1651.8586110405954
26440,1614.3655151499304
26450,1592.498150875265
26460,1488.2688407862693
26470,1843.6300827204632
26480,1627.0162225716233
26490,1959.3685559571586
26500,1307.1133825728941
26510,1389.8058857066444
26520,1407.2379126550481
26530,1558.4720207101348
26540,1840.6815579344957
26550,1722.690552410529
26560,1565.4755815292822
26570,1489.2485012026802
26580,1359.2656762077918
26590,1480.0726448082416
26600,1701.860971969566
26610,1731.4095935382782
26620,1782.2511652259932
26630,1561.4334590337428
26640,1735.12809594306
26650,1665.5780330779287
26660,1607.346009641724
26670,1840.1460638316876
26680,1656.4660262788166
26690,1606.8209927798803
26700,1230.3456616055835
26710,1631.7442852173801
26720,1817.0064584595514
26730,1957.6667195926325
26740,1666.5100902325119
26750,1311.6317130260916
26760,1256.1391262128122
26770,1695.7523580946431
26780,1223.609845118914
26790,1580.3997099732608
26800,1148.4914125035068
26810,1626.7365453257805
26820,1370.9182294984116
26830,1583.9029031634086
26840,1406.5212085143569
26850,1090.1357967196473
26860,1419.4382458326163
26870,1614.6530146336972
26880,1583.2488340095279
26890,1522.6474094102064
26900,1455.3510038952315
26910,1480.1008574133987
26920,1356.1956361174844
26930,1558.9074687967066
26940,1322.949824003951
26950,1302.108648382053
26960,1253.6962029255478
26970,1599.0648170841112
26980,1566.4917706760295
26990,1057.7741347159617
27000,1125.7548962694361
27010,1139.319508765477
27020,1143.9644358355738
27030,1012.1035523453115
27040,1139.2061567445387
27050,1071.2872713589752
27060,901.1972316579366
27070,1305.7906398177352
27080,856.1938318469214
27090,1305.4520817173957
27100,882.4550406006113
27110,1336.300146294661
27120,1076.3341897125665
27130,1053.6578168015235
27140,966.0690127326113
27150,1212.6756578929708
27160,1142.2518669542828
27170,1100.593442325988
27180,1112.1682521311375
27190,1157.3067354889022
27200,1269.7452373507012
27210,585.3315784040619
27220,1144.02535359403
27230,783.5385016021974
27240,1252.388663813947
27250,511.9996172602745
27260,837.992485795296
27270,1234.4603254972155
27280,1048.6681024643913
27290,797.5736186796701
27300,631.502471689261
27310,937.9372952067033
27320,1035.240355206717
27330,713.3433315190719
27340,1134.6631379166092
27350,946.6336240352364
27360,608.9534500624072
27370,911.6049664531517
27380,1136.859714043076
27390,1040.5120982006827
27400,863.1196143018556
27410,818.89122711558
27420,681.7091469009658
27430,763.2139564703988
27440,1145.2771508513151
27450,1097.9272232692558
27460,519.9306424118884
27470,1086.1918689322601
27480,582.8842503230384
27490,1018.6094249185624
27500,713.4085643555688
27510,719.7691517710971
27520,932.4125540924041
27530,783.2470838462043
27540,1031.7757402670622
27550,612.600805988689
27560,932.7158747680185
27570,984.0411072778395
27580,896.5186700337275
27590,1458.4720166621576
27600,1006.4296810544956
27610,628.4793250092453
27620,825.0573939425448
27630,1110.3483808662643
27640,881.9208498674634
27650,906.5777079453826
27660,1210.2077463432574
27670,829.2214309142526
27680,710.0967652988392
27690,1022.8120558021242
27700,1237.5874474297627
27710,890.7486738419683
27720,961.8274805874346
27730,709.1397197857232
27740,1275.7482459311748
27750,761.8346234587038
27760,1247.1703629583728
27770,732.8374162617315
27780,842.4651817355635
27790,1243.2092991220584
27800,914.5498783614963
27810,1051.638363620235
27820,1149.3984720526148
27830,1395.4139058234719
27840,900.8591193485345
27850,889.9640817343533
27860,1242.4447575657623
27870,860.0751216440019
27880,1359.2143387639253
27890,1287.0032527273358
27900,1138.0523984300207
27910,1080.3001671144982
27920,999.1360199313046
27930,1326.8608458710285
27940,1329.5521410831525
27950,1462.4132375855343
27960,1091.2433770866128
27970,1195.1753429241976
27980,1640.5626231677218
27990,1245.4971860430946
28000,1560.2909599417023
28010,1278.0069241883468
28020,1031.685333719805
28030,1366.2320292674258
28040,1337.5834945342988
28050,1271.1264495479804
28060,1065.8719876260586
28070,1322.759365464276
28080,1738.3944129438887
28090,1688.8983399955703
28100,1437.2785655338848
28110,1427.2725978192793
28120,1407.5020774423967
28130,1535.3628772453937
28140,1571.2975745057663
28150,1668.7688008656946
28160,1480.2267419587602
28170,1744.1299555062246
28180,1485.1562640540621
28190,1707.9159535656713
28200,1330.09120615876
28210,1359.827023246491
28220,1456.032686331663
28230,1712.6341932183623
28240,1432.168369142206
28250,1855.6231775912738
28260,1783.4372820460947
28270,1871.4234656958063
28280,1521.917069617752
28290,1682.164991132422
28300,2003.9111331430888
28310,1756.2049214206697
28320,1580.7994183256892
28330,1280.4933709567606
28340,1667.0735003476386
28350,1697.346702395957
28360,1381.0348469991434
28370,1864.3293877548263
28380,1824.6070884768637
28390,1325.3040942349892
28400,1901.9643142493267
28410,1634.8283500764178
28420,1778.0064504255718
28430,1753.895563868824
28440,1825.927116336722
28450,1369.491885276607
28460,1780.5501446126714
28470,1524.8036198821426
28480,1777.915931714606
28490,1459.725828437572
28500,1357.4151709185367
28510,1690.6776581935992
28520,1747.7129028586232
28530,1494.2159831709919
28540,1830.009392367451
28550,2084.2915961137464
28560,1537.7921317152532
28570,1548.4760977143
28580,1707.9460011804017
28590,1773.7303510612733
28600,1528.07809745129
28610,1662.1935619451742
28620,1767.3027490981608
28630,1112.9996128429477
28640,1863.0634956173483
28650,1656.490506971336
28660,1552.3476588542533
28670,1845.1939620476512
28680,1602.4961198819562
28690,1584.9624495148905
28700,1605.2421859857395
28710,1538.8366064485426
28720,1463.1915236325312
28730,1780.6457325208125
28740,1336.2607955243964
28750,1297.7580158218188
28760,1500.7436579895798
28770,1556.221247743113
28780,1632.8284221735594
28790,1808.1980671172532
28800,1447.2570247116155
28810,1736.3257489242676
28820,1629.832901200229
28830,1485.9030145488032
28840,1572.528560887371
28850,1667.1008993711844
28860,1450.3265623881791
28870,1513.4076022982754
28880,1166.4328403522986
28890,1060.800204035142
28900,1501.0709275926463
28910,1319.1714663737466
28920,1408.01972780103
28930,1278.061252036939
28940,1506.7251558663406
28950,1491.6858564112704
28960,1558.6343980072438
28970,923.1896854810616
28980,1243.8919461248922
28990,1230.397115152636
29000,1591.8408970062112
29010,1521.3774666596516
29020,1382.5161225276313
29030,1246.2888970235965
29040,1547.7960359020965
29050,1516.9845817823002
29060,1462.9101868223736
29070,813.3952060540327
29080,1084.746634579016
29090,936.5767246449667
29100,1365.0894829419437
29110,1136.6524029484212
29120,1397.075286378026
29130,1150.13919128026
29140,1447.4178509080405
29150,1083.073459373935
29160,878.9480001744658
29170,802.6041420582263
29180,1111.2998733021595
29190,1032.7413204597829
29200,984.5083629600816
29210,1096.029586674526
29220,1172.7375611196935
29230,1136.8016930739977
29240,929.3889164057764
29250,886.5848979311791
29260,1094.1471790851576
29270,538.4901153313381
29280,1006.157894642924
29290,1039.2232187713773
29300,847.3740176875613
29310,1274.3569126128577
29320,869.9343559444007
29330,1009.929828814692
29340,1057.8034655203312
29350,1243.5241802960481
29360,802.1120858938543
29370,907.0862001216988
29380,609.5100112328564
29390,890.7083204888206
29400,853.204728121452
29410,399.75376564263377
29420,935.4996121017821
29430,583.5446972753605
29440,983.113905277585
29450,494.07244890944224
29460,863.5163087152916
29470,565.0846487226781
29480,762.4312828097634
29490,795.6027190461471
29500,867.879518219992
29510,897.1732365376881
29520,912.3405750619847
29530,442.3586470959671
29540,783.8703211827263
29550,777.1717943560773
29560,1148.7870604617071
29570,892.2800888458493
29580,943.2552033002488
29590,1233.7205752925029
29600,1256.3059084566992
29610,894.5722109551127
29620,1080.5483587313222
29630,760.9824144575676
29640,1005.533137975033
29650,886.6628358858477
29660,1274.6834419257739
29670,1056.227673422204
29680,913.5739005088769
29690,519.2604739808314
29700,812.5765961221853
29710,1079.1560531249281
29720,954.2935691434816
29730,776.6360123920584
29740,1277.9356816797165
29750,1147.2070581681387
29760,963.504728511472
29770,769.7095512475023
29780,1109.523034067222
29790,725.6627078488685
29800,1033.066446063362
29810,1037.986385854124
29820,1108.4258179759424
29830,1036.3680113940468
29840,912.8949174458085
29850,762.3176875783122
29860,1048.4385768144068
29870,1184.311807778191
29880,1098.127300779723
29890,822.8106125910632
29900,1233.5780065374129
29910,1474.1536472564003
29920,1056.4148506487122
29930,1259.5082967223764
29940,1551.459619925507
29950,1250.4550076201606
29960,1302.5446698509268
29970,1634.626065969588
29980,1406.1713069753253
29990,1127.582126154479
30000,1324.229611910524
30010,1139.3221856951643
30020,1350.179491006307
30030,1254.811278821
30040,1120.300684472131
30050,1303.403783584746
30060,1263.9679714998247
30070,1340.975477098347
30080,1727.5414943157884
30090,1657.2924076097027
30100,1239.4112514189974
30110,1680.9938974336499
30120,1384.5047059347733
30130,1338.7945817415937
30140,1278.9880349855346
30150,1709.423712951093
30160,1160.8755366628423
30170,1510.5516609547064
30180,1259.9524608585941
30190,1680.8681060645781
30200,1790.8757915701467
30210,1521.121721654202
30220,1963.4789892316119
30230,1801.5448602517577
30240,1443.9279909485267
30250,1380.3003136941509
30260,1388.5369418786263
30270,1741.805051936232
30280,1425.856024362453
30290,1994.256413923043
30300,1897.2857235557417
30310,2010.5480502421983
30320,1342.9947828416928
30330,1770.6053649627197
30340,1634.801075540613
30350,1223.7733482516783
30360,1546.5863081164175
30370,1419.7828654023833
30380,1906.739158900079
30390,1736.7951422704923
30400,1323.6528933835998
30410,1373.6211476620665
30420,1922.7774277030892
30430,1661.7195165916119
30440,1480.4385493589893
30450,1899.347166126611
30460,1885.9322964724079
30470,1587.7325848377543
30480,1853.3834234590192
30490,1714.0465844001292
30500,1593.47629382166
30510,1671.9123979345618
30520,1977.6824640396467
30530,1504.6514693597674
30540,1799.1067809515644
30550,1833.8688276818984
30560,1677.937933729655
30570,1776.7363501284126
30580,2097.736802488781
30590,1774.6379646330588
30600,1367.475448126712
30610,2229.214741015192
30620,1795.1251966884402
30630,1642.0308252098614
30640,1621.3427024890743
30650,1737.3855466990683
30660,1914.1978790441021
30670,1445.7769309312744
30680,1269.9773250637606
30690,1925.3909267242216
30700,1486.8173659203765
30710,1519.491947244811
30720,1403.938607295659
30730,1441.8651319943365
30740,1819.029121786724
30750,1547.9667250644284
30760,1543.224476307695
30770,1765.850725181551
30780,1284.7639613826595
30790,1373.4176584568402
30800,1335.3114806910946
30810,1409.2978297290945
30820,1632.2662682752293
30830,1676.5431028722553
30840,1114.4935941016254
30850,1433.555560851056
30860,1557.2201172306648
30870,1314.4297572668024
30880,1342.3056664487249
30890,1651.917936759453
30900,1611.3949126394696
30910,1529.2141152649515
30920,1458.030495227696
30930,1387.5111352590798
30940,1342.85864622638
30950,1565.3139039486477
30960,1628.186732670446
30970,1438.4273360826692
30980,1352.5759790952882
30990,1389.6597376434381
31000,1326.3925076227704
31010,1452.248849672265
31020,778.7265590894286
31030,1052.3392981877985
31040,1280.9958782603221
31050,1215.694333378436
31060,1188.8392814421807
31070,1175.9361528070947
31080,1111.7717002770778
31090,1656.0627167853143
31100,1059.4176915381868
31110,1408.6559593048985
31120,1473.04642272513
31130,1092.3612971363684
31140,959.6834777608401
31150,1222.4479405940444
31160,1031.2275036657634
31170,1487.912396262346
31180,1219.2784176910613
31190,1233.001930636665
31200,857.8381525913608
31210,1053.3124496954472
31220,1046.2995436879705
31230,1236.537056548541
31240,750.1350462577138
31250,918.2368986694011
31260,805.7913785074556
31270,1008.4273993684849
31280,1205.7960864686197
31290,1127.1789733693245
