timestamp,cnt
21490,572.5851481072323
21500,900.5686028297937
21510,951.1587644830065
21520,548.8210961172645
21530,948.9928384954092
21540,577.3210632392171
21550,725.2278265238804
21560,821.5751490008174
21570,767.7249167789009
21580,1021.279911257001
21590,886.0693271605325
21600,881.4363653454757
21610,834.354512484117
21620,1224.6288299262944
21630,813.9161463463477
21640,827.7684340887951
21650,729.3472483122164
21660,813.3280155967257
21670,1081.3896539307825
21680,886.0610769779212
21690,961.2879976904446
21700,858.885330740517
21710,787.8235136360025
21720,856.4061863806339
21730,729.4743695951491
21740,930.6376539349085
21750,1228.4124780696513
21760,718.4645493270789
21770,1129.6227361328472
21780,1153.082838038377
21790,1073.5931356668393
21800,914.8197334472175
21810,949.9262491684995
21820,795.2804448343414
21830,992.0365835001145
21840,1135.2279906418712
21850,900.8583666308142
21860,1224.2764244112504
21870,962.9220019589158
21880,796.5412543599763
21890,823.9974948914883
21900,1517.117283094335
21910,1182.5580403104955
21920,1199.9663604171928
21930,1318.960130853793
21940,1302.9895218741829
21950,1053.9010167014628
21960,1143.8679406610381
21970,1325.9106863047484
21980,1065.458563464568
21990,893.9363648635991
22000,1049.7048148331774
22010,1300.9483314078275
22020,1361.0773149088352
22030,1223.964087892197
22040,1571.6165994347675
22050,876.267808821017
22060,1089.6653801666675
22070,1175.016987337116
22080,1366.9472022679745
22090,1253.2460914087449
22100,1103.9050983490856
22110,1123.874496818957
22120,1802.9368663103003
22130,1590.287480670113
22140,1536.3838507423998
22150,1373.1846981812032
22160,1486.9211996106544
22170,1116.1943338203644
22180,1658.7739729178486
22190,1356.4781390885162
22200,1409.705243493391
22210,1633.8086438891614
22220,1382.4534747601367
22230,1624.99704871457
22240,1654.0631508568683
22250,1595.3518375905985
22260,1343.0387058862684
22270,1311.718055821744
22280,1742.654192517473
22290,1669.92842326461
22300,1603.140996638101
22310,1347.5795214080515
22320,1978.1620705918606
22330,1715.7887400283532
22340,1304.446112502806
22350,1529.9050131499241
22360,1304.6229319185127
22370,1165.2156404776267
22380,1825.7357616105742
22390,1575.801149183335
22400,2127.5427811645245
22410,1619.052931135216
22420,1599.039082193123
22430,1757.6536571160173
22440,1230.0016896492812
22450,1660.7461136652983
22460,1825.9564555337004
22470,1952.7747796817039
22480,1900.4753317600675
22490,1479.1938688343241
22500,1890.9602816374722
22510,1393.496297933849
22520,2011.2319848598763
22530,1634.2464071972959
22540,1770.0479677486533
22550,1493.8198043260888
22560,1548.6871858210957
22570,1874.1321694088053
22580,1340.7774206302818
22590,1922.1018876389367
22600,1388.395493090029
22610,1763.67833316599
22620,1302.8396925861534
22630,1438.7028440759093
22640,1519.4597879938565
22650,1681.9285017430757
22660,1600.11107146277
22670,1418.045064303091
22680,1518.7389033039449
22690,1348.5213869359236
22700,1678.875442928934
22710,1677.6732595435008
22720,1823.840064530612
22730,1303.9889276345777
22740,1410.578027808835
22750,1424.1991952139851
22760,1709.0487226232412
22770,2152.786778960322
22780,1322.7702443555122
22790,1591.1948680853798
22800,1573.7371523040506
22810,957.4954990106346
22820,1679.5639223243804
22830,1250.1802783973767
22840,1241.1609342669149
22850,1256.4623003592858
22860,1266.0505849646704
22870,1337.008950615959
22880,1489.0976440237503
22890,1251.9252701777518
22900,1262.1525314444834
22910,1375.3414372000966
22920,1027.1068091047066
22930,1203.979425164702
22940,1312.7452318140975
22950,1716.3374056088592
22960,1551.5710662046022
22970,1232.4219859006892
22980,1418.029568281117
22990,1560.5864909323534
23000,1069.4409367731757
23010,1347.8585214606524
23020,1284.0223055866663
23030,1052.1463955471777
23040,1077.6900933538745
23050,940.9865300389201
23060,1259.0327975615432
23070,1423.429277974954
23080,1324.6318692390032
23090,742.9944654484719
23100,1206.1513798433416
23110,1031.9345004998786
23120,1155.6018057693282
23130,1072.6602794364626
23140,1152.7014487898678
23150,1330.616382791607
23160,968.3404955336099
23170,996.2848953243542
23180,329.9110709428585
23190,1254.8830225964048
23200,950.4355834532993
23210,1047.628547794851
23220,521.1395791737202
23230,935.5748656228689
23240,1019.030739313327
23250,831.1833215879913
23260,776.9739098999614
23270,1369.7087084697512
23280,813.8578268829347
23290,945.6730906309683
23300,823.426841144681
23310,950.2976363885446
23320,826.0808754609216
23330,950.9218064044953
23340,1056.9726862979012
23350,691.5593324899429
23360,808.4049329271086
23370,559.7017564995804
23380,1104.523466470327
23390,967.123695437515
23400,964.3232478960203
23410,652.7593992877238
23420,969.7884039557796
23430,845.6155789347468
23440,842.9409372283106
23450,1198.8792875033992
23460,697.1594276326483
23470,923.5755007899858
23480,734.4592930542166
23490,733.0354365566138
23500,657.5609015218151
23510,1100.1273278891167
23520,919.9520448518647
23530,962.9029242911458
23540,969.5735514155908
23550,595.9541872358552
23560,626.5415507154787
23570,1011.3816418613364
23580,598.5592361832017
23590,1019.1231287002483
23600,729.0511377936803
23610,36.64897222424315
23620,756.3323427795524
23630,728.4084159855095
23640,591.2046668572697
23650,795.1407287670545
23660,673.7871200536283
23670,1026.6306371395654
23680,1249.7686547961225
23690,1012.0369249059557
23700,781.707739887128
23710,643.8271480578135
23720,1060.0716174425224
23730,1198.0314348749466
23740,1019.5225823675013
23750,1057.0804649182212
23760,935.2443789676267
23770,881.1793723196724
23780,1395.8800109188533
23790,1179.2486186664673
23800,944.100430682976
23810,975.8831707520555
23820,941.2834299041045
23830,1111.693334953242
23840,935.199852592264
23850,1051.515069821446
23860,1299.1413265235992
23870,689.6712736978641
23880,1042.6241054323364
23890,850.9150709656438
23900,1466.5838600244804
23910,1308.3787304110886
23920,1093.8437409278624
23930,869.2535839767853
23940,1049.8134739455434
23950,1410.5414970433717
23960,1265.3324540716822
23970,875.589585537468
23980,1234.7147932665616
23990,1057.2866354929804
24000,1527.21915927581
24010,1052.5582186384072
24020,1234.692243902492
24030,1035.8207643148517
24040,1533.813975288293
24050,1546.2313846997386
24060,1403.5604296799902
24070,1239.388015649165
24080,1165.4726148467328
24090,1269.1336189220592
24100,1467.368310036076
24110,1332.7173377411143
24120,1700.2170501426422
24130,1169.7691805270902
24140,1774.239728724019
24150,1137.3287407066912
24160,1205.284844182228
24170,1292.3520400284062
24180,1489.1159485880135
24190,1647.7305620913712
24200,1458.4840831336057
24210,1444.8408298424706
24220,1386.5731914262567
24230,1678.888038275062
24240,2014.0056663848918
24250,2000.6250523450296
24260,1697.1581832869458
24270,1740.2928699860274
24280,1476.6548208024126
24290,1403.2536282666156
24300,1374.1501026198048
24310,1682.716657725458
24320,1936.4406683078685
24330,1280.2239391589337
24340,1551.2898208475713
24350,1514.292515668156
24360,1733.8104926928936
24370,1807.3145181747714
24380,1737.1947968885968
24390,1758.6157837607352
24400,1523.2992531102423
24410,1523.5351115691153
24420,1498.789989787937
24430,1578.4427893284399
24440,1448.2788438057369
24450,1568.3786509292431
24460,1651.1553498736662
24470,1623.8784530868281
24480,2278.40996789398
24490,1874.6298776392623
24500,2044.423727134027
24510,1944.6340745499465
24520,1616.4211123356174
24530,1484.2580931158468
24540,1575.638471381195
24550,1551.103092160744
24560,1513.6531906115274
24570,1666.8897124945568
24580,1748.4572252904022
24590,1663.2641234590756
24600,1407.8549801004951
24610,1812.0735104469802
24620,1553.5161315069279
24630,1346.0335778676358
24640,1768.7481209891864
24650,1805.3123852577485
24660,1463.674738823073
24670,1502.375853871215
24680,1400.5229037164304
24690,1612.7886480886145
24700,1719.7945887966112
24710,1389.626111817282
24720,1217.7674782783151
24730,1638.0925131758886
24740,1844.7122252639504
24750,1646.103416110225
24760,1435.502565880768
24770,1343.9189998951204
24780,1142.7933766259202
24790,1048.4058168480467
24800,1672.6450782565387
24810,1522.2565371672385
24820,1381.9911682904299
24830,1217.5207296994834
24840,1592.0350341381782
24850,1832.5806873364008
24860,1532.460088482836
24870,1743.133326335971
24880,1448.4253804537152
24890,1330.9221496273112
24900,1367.7940102551518
24910,1331.4109586197735
24920,1575.3950008200795
24930,1347.3672456641534
24940,1193.0171946086555
24950,1209.8125868895518
24960,1392.810565201167
24970,1175.211540799343
24980,1245.953890099221
24990,1625.4222037275015
25000,876.9163461727511
25010,1421.1133602145098
25020,1547.9105410237653
25030,1238.5892233784193
25040,1210.272763178318
25050,1084.5777871559083
25060,1132.4729856794966
25070,1396.4279126238366
25080,1453.640193125751
25090,1296.7041465793393
25100,844.150049780862
25110,981.319150763399
25120,1250.3250107830477
25130,885.61069398356
25140,737.279164307283
25150,982.8021869376009
25160,1221.486277908263
25170,1208.131971901275
25180,1359.2238358810687
25190,707.3790211261557
25200,1201.558408283162
25210,1124.1346124312258
25220,1032.1350126735756
25230,1049.832956846704
25240,1070.6188836119902
25250,1355.226656696596
25260,1229.8475903552162
25270,1015.3442458749448
25280,875.0526626061433
25290,878.9101702509122
25300,1086.4311848640828
25310,1092.7281395968014
25320,1116.110308966209
25330,709.6864331288567
25340,826.6707354631909
25350,1137.9924320605626
25360,1081.4458867009234
25370,1072.3466481197358
25380,753.9313676781312
25390,1043.7954409371769
25400,975.9386744840947
25410,1246.3243924405106
25420,559.9769884131819
25430,463.3057818250532
25440,746.4280216836436
25450,1026.9708885938408
25460,799.4196030286034
25470,356.88192042453016
25480,679.2952080579894
25490,1211.6697202091425
25500,699.2460361854514
25510,919.9801024842559
25520,398.8881452510646
25530,945.1236920889098
25540,776.2530463775599
25550,861.8192756305916
25560,800.1882690065636
25570,713.8761212518148
25580,772.3840525253588
25590,944.5504974825382
25600,1041.903450663478
25610,979.8586191417523
25620,1358.6172685653014
25630,721.6718162329587
25640,608.0058272672982
25650,732.6833131350661
25660,1056.5524146525167
25670,768.9023963013551
25680,1009.5263204149738
25690,924.7815925747816
25700,747.6115922812073
25710,1154.5099520385177
25720,1075.377396728276
25730,989.9098496758021
25740,529.0113492719067
25750,759.1234867572978
25760,794.5671796270682
25770,703.44645880136
25780,1030.5719412063563
25790,1043.1691919389066
25800,628.3225064676928
25810,614.5708394704563
25820,1529.2027483281586
25830,963.1104438421899
25840,945.9265606492228
25850,1016.9198330397292
25860,840.662368912176
25870,1190.4151351226483
25880,1455.2731952206059
25890,838.865771357496
25900,1138.15722515641
25910,1023.3374027661437
25920,1011.8754022939004
25930,1071.662256096495
25940,1019.3247034334361
25950,1246.5609542752588
25960,643.3508464751485
25970,843.6123323163563
25980,1153.994913780844
25990,1021.3029612952639
26000,1335.5408021385038
26010,1170.6714762761342
26020,1366.445048919297
26030,1482.321704349243
26040,1138.3117863631792
26050,1371.940277101944
26060,1593.335132905666
26070,1088.7499184838102
26080,1458.0888342797016
26090,1133.278953951945
26100,1196.193551123729
26110,1141.208698172258
26120,1347.2513265677737
26130,1330.8928434960076
26140,1487.9833964194431
26150,1591.3307080619297
26160,1568.55097322774
26170,1365.707158618301
26180,1374.9811218471493
26190,1367.443141772861
26200,1785.011495253564
26210,1542.9041521946908
26220,1307.2365218725597
26230,1702.2370727851912
26240,1305.0602988230278
26250,1617.1467090890508
26260,1500.0418221992045
26270,1383.612308611748
26280,1343.6741546350702
26290,1982.1488334430908
26300,1414.6303301278595
26310,1872.451121379604
26320,1599.6412870378804
26330,1768.4995463139612
26340,1453.442505228967
26350,1524.2210502105515
26360,1612.434249657243
26370,1712.8560158335486
26380,1356.398963805209
26390,1663.2550004681518
26400,1394.9831753385815
26410,1676.6726992065182
26420,1267.1196892392923
26430,1647.9085189165942
26440,1223.3080085399224
26450,1996.213414768093
26460,1076.8372421333836
26470,1801.6012378827638
26480,1781.2245412054149
26490,1541.074174239046
26500,1961.9284149082396
26510,1652.6119593067162
26520,1718.6248084579786
26530,2132.5128234778886
26540,1473.3412355424798
26550,1942.3083896628136
26560,1834.0246286418899
26570,1406.9441374664525
26580,1427.9399166024484
26590,1996.9611468496255
26600,1569.1995525090606
26610,1633.1581885028525
26620,1367.2878032377894
26630,1695.936795658249
26640,1510.6223821462086
26650,2253.841478971502
26660,1760.4375401131076
26670,1497.2328065320794
26680,1365.1790867095156
26690,1502.7486384523145
26700,1675.8111205067994
26710,1568.4263893895738
26720,1636.4415332261215
26730,1391.358397288323
26740,1561.695452936965
26750,1548.682911376511
26760,1869.9767549534638
26770,1345.4040641755496
26780,1790.24023489779
26790,1589.503724969042
26800,1555.8464108190765
26810,1178.3658923593634
26820,1568.6127810899216
26830,1698.7574114228514
26840,1286.5452704296752
26850,1643.0910497259072
26860,1568.1999956160757
26870,1345.3296894431192
26880,1579.0130707760018
26890,1640.4312979007107
26900,1681.7933843981637
26910,1183.6348611573
26920,1393.5478106265864
26930,1665.9987222508448
26940,1382.808055176679
26950,1223.4751161177544
26960,1181.1343125462981
26970,1098.559698920143
26980,1472.0535763082637
26990,936.2199913828265
27000,1329.2029922771171
27010,1339.480174651266
27020,1227.7915338040607
27030,1556.3267036363704
27040,1285.6894095400194
27050,1246.055325769863
27060,1358.8125502223018
27070,1174.3005510413109
27080,1485.1357299323477
27090,1086.225830239489
27100,1096.1984420722642
27110,1370.7262502616506
27120,718.1914657875702
27130,906.0368810911076
27140,752.8926103695749
27150,1168.782760760226
27160,848.5587531618262
27170,982.9173556418434
27180,844.8041006797976
27190,887.5390666978511
27200,843.6478138903589
27210,1227.1308027538262
27220,1102.9193139631957
27230,722.87292636757
27240,1214.8383883220768
27250,953.7016643535046
27260,866.8808389223504
27270,748.0122490370093
27280,1064.425256385765
27290,858.5679519103592
27300,1263.574469832363
27310,985.2185567115616
27320,1055.7855546754054
27330,750.2866483496778
27340,1282.5396424797127
27350,827.4801531611922
27360,738.1216792720497
27370,1202.6839094377642
27380,1217.2711522795194
27390,1110.3926503395987
27400,604.79491638697
27410,611.688608624256
27420,900.7559838786799
27430,1131.7417223453463
27440,919.8317637893456
27450,960.9879787925036
27460,748.9461782019285
27470,649.0852035780712
27480,867.4183511010327
27490,870.1410601783152
27500,461.9036635289343
27510,1025.1429773127509
27520,725.3890562165958
27530,842.3326064199623
27540,680.1755970074503
27550,732.6963449630266
27560,663.6338659898909
27570,489.5466652135031
27580,1426.8825442688017
27590,864.9251260725459
27600,958.2713645935582
27610,972.7592141643402
27620,710.920086279402
27630,849.8149833066152
27640,1061.8360325932774
27650,1017.7755214941346
27660,1117.3797143375596
27670,1394.4677077504475
27680,872.8016763525083
27690,1016.5609115647824
27700,722.5104586988598
27710,761.2844585160404
27720,863.5882582369773
27730,794.4697625242948
27740,827.603283671745
27750,977.7818445219425
27760,939.4008470725969
27770,736.3671490898537
27780,1171.7231366808694
27790,1071.889302247696
27800,998.8773328891028
27810,1136.3299958064763
27820,598.5500038899343
27830,1192.4027519046253
27840,815.8023833089758
27850,1159.596463436087
27860,1046.438901057812
27870,1021.8263040748868
27880,1227.1254525168295
27890,1493.6894556781056
27900,976.8336363071122
27910,1542.557458920856
27920,1258.8021457727616
27930,1077.8500369474457
27940,1289.8325118002604
27950,1337.4680727018276
27960,1272.3053748493517
27970,1179.9071084819284
27980,1270.8604661832155
27990,872.2151314227438
28000,1276.3100537481462
28010,1153.3972694811807
28020,1080.419616690317
28030,1507.4209538047724
28040,1232.6630081251797
28050,1313.4969749997103
28060,1395.7266523427586
28070,1229.861245806668
28080,1360.965235800043
28090,1355.3707650674826
28100,1350.597835623591
28110,1356.239586136225
28120,1388.8830228802974
28130,1452.140736483424
28140,1628.4298296566694
28150,1272.507820536831
28160,1804.489280571274
28170,1465.1782704847271
28180,1599.7495325896705
28190,1663.5497570760263
28200,1257.0522901788217
28210,1489.072093108662
28220,1207.5176995394427
28230,1913.715269882622
28240,1529.512671439561
28250,1631.4573322892425
28260,1132.371331960191
28270,1346.0140238339357
28280,1733.8799326628339
28290,1076.9836572657682
28300,1684.9864514146866
28310,1456.8698910192018
28320,1943.48852180966
28330,1562.4042605498944
28340,1525.2680945550123
28350,1636.031719312281
28360,1832.1855389109767
28370,1643.0241500938478
28380,1320.6712856057454
28390,1477.0147961095904
28400,1547.9252572611235
28410,1411.1491706676234
28420,1552.2508845818554
28430,1313.1119670735839
28440,1837.0367793188152
28450,1774.909245331305
28460,1808.498996844035
28470,1596.324676432677
28480,1596.752089855673
28490,1441.4288961715731
28500,1549.9788840891606
28510,1709.8842164083335
28520,1542.2270550469395
28530,1522.6177879867066
28540,1467.066054820596
28550,1795.7659906314818
28560,1884.1599750602936
28570,1376.0905902596942
28580,1531.438237040423
28590,1530.5822971144453
28600,1757.108013771241
28610,1827.93513453227
28620,1750.0591167856019
28630,1742.9719280996064
28640,1670.0128793665433
28650,1458.4130234918698
28660,1610.7908248536162
28670,1450.6574660896958
28680,1570.9392277817096
28690,1774.1149637588596
28700,1621.3194075180854
28710,1641.3304906393291
28720,1356.9044408961106
28730,1262.9505191876233
28740,1544.2541253866525
28750,1215.4313480138474
28760,1759.9325608005388
28770,1746.8198017318182
28780,1563.036622991795
28790,1460.1205270253324
28800,1291.8852713264628
28810,1216.421443305848
28820,1639.3206945502664
28830,1298.2233806389565
28840,1781.3697304652544
28850,1106.208193749836
28860,1500.5670353533158
28870,1307.9462295084982
28880,1430.0803142857035
28890,1130.2928482980815
28900,1363.8393190761128
28910,1531.3611954557277
28920,1629.2563891587697
28930,1377.3126913101682
28940,1349.837905061326
28950,1334.6914556370537
28960,1381.4564769590702
28970,1323.1996798776865
28980,1487.1827006578108
28990,1244.4808757571288
29000,1013.4919543985937
29010,1402.1750314301942
29020,1649.0175789719087
29030,1435.8648563955414
29040,1300.3326014215957
29050,1378.7731286528199
29060,1271.4326888020316
29070,1582.8612120333255
29080,1274.6868157602505
29090,1395.2307018501583
29100,970.2559048467288
29110,1345.5941265884062
29120,1300.7287850482605
29130,1285.0105607627306
29140,876.2255521877476
29150,1096.431318729387
29160,988.4334491573476
29170,1237.0413183629626
29180,1250.8373598352184
29190,1275.6559131735848
29200,1158.1451479053317
29210,1125.9104324302311
29220,949.215083516859
29230,1010.6886664578911
29240,1167.9099035476856
29250,1070.795893085639
29260,1040.8723735401838
29270,1119.4814036027885
29280,857.1093140753501
29290,1057.3779282403682
29300,948.3055571890582
29310,771.4432126966607
29320,1474.9253251724613
29330,703.3608744645051
29340,1223.0108566829838
29350,1094.429705857452
29360,907.331888080043
29370,934.842457200303
29380,1001.7828458979675
29390,715.8831585118007
29400,832.1397204974896
29410,867.0447030082179
29420,1085.4228940277405
29430,746.5878828577536
29440,862.3645479674644
29450,954.3297194613945
29460,924.4090612268781
29470,701.6647873022541
29480,793.54255983451
29490,896.7639177566548
29500,868.7536223181319
29510,1039.4560532114006
29520,989.7748995612496
29530,1487.2404993854077
29540,1072.0932965416669
29550,858.0910285956086
29560,1103.1007259977562
29570,744.8005369936726
29580,1082.3470862457307
29590,1226.6893736712245
29600,615.8423723627513
29610,1009.6865588414755
29620,1001.6837357285426
29630,805.173640345317
29640,929.7405435863197
29650,1126.406143773306
29660,780.1451929160133
29670,1097.9632530580157
29680,1240.3200280793328
29690,1164.8227824036658
29700,1151.1103683753968
29710,1158.0691819800552
29720,1243.3282838226248
29730,1124.5578884116817
29740,989.6101935336428
29750,858.9054911589473
29760,990.3494250456283
29770,1058.629843441284
29780,1138.8571529720127
29790,1207.5969124385947
29800,1355.7520188300473
29810,1224.7469660016282
29820,1127.9491665612702
29830,729.425525230436
29840,1025.046721777946
29850,910.6090650594927
29860,1189.57889123964
29870,1486.937327617831
29880,1341.1055659371805
29890,871.98926069014
29900,1413.2910317397054
29910,1203.464241370843
29920,1020.2070235839716
29930,969.5713434931567
29940,1209.8835107024688
29950,1293.8085897259125
29960,1419.5886918862811
29970,1034.111494046627
29980,1307.6087038851952
29990,1258.1050830966542
30000,1256.8368841365138
30010,1302.5972621728768
30020,1624.0791508313346
30030,1372.4758632620913
30040,1056.5936393782315
30050,1468.9445523071483
30060,1490.854871406774
30070,1535.3444468998605
30080,1143.294903712857
30090,1364.7029806722871
30100,1579.049188176729
30110,1233.2855422527784
30120,1828.2223835047355
30130,1245.7206109237022
30140,1613.1561240985936
30150,1600.8082535231783
30160,1256.3311119946247
30170,1412.1747745278494
30180,2012.671614938566
30190,1164.0902104692664
30200,1669.4583621176562
30210,1434.2120430759787
30220,1656.6245734240495
30230,1602.8744400963121
30240,1811.4235364667963
30250,1219.2497625343963
30260,1729.691876103299
30270,1683.8535500456662
30280,1694.2619160244906
30290,1801.4912385001708
30300,1736.6617856018852
30310,1699.3788965529407
30320,1345.289825489565
30330,1558.0290969536252
30340,1762.9374949130897
30350,1578.686703596705
30360,1727.4572355308064
30370,1734.889217518075
30380,1745.7362968374014
30390,1588.402725025855
30400,1875.0919205137475
30410,1710.2016727359703
30420,1709.6099318513443
30430,1285.7933000371113
30440,1977.59094972477
30450,1656.7691483918627
30460,1806.8349376271203
30470,1601.7526885903242
30480,1413.1071175115137
30490,1414.8118102776207
30500,1900.9552791220472
30510,1592.3083258958222
30520,1776.1275141393558
30530,1543.294038743522
30540,2069.9778777126585
30550,1566.6444065153626
30560,1634.5643589543388
30570,1733.5982294762875
30580,1870.5149284686527
30590,1681.7017855525296
30600,1525.6044773231458
30610,1648.0338322207506
30620,1352.9430855907171
30630,1696.859416918377
30640,1687.3628523812697
30650,1492.26337331081
30660,1887.2882784930362
30670,1632.389969042443
30680,1857.3401758447255
30690,1557.4872250194735
30700,1630.7098719815008
30710,1424.9021194777954
30720,1415.6302332830455
30730,1613.4233426179449
30740,1640.1801070195445
30750,1662.131529425681
30760,1510.69496202548
30770,1685.8361165527408
30780,1593.3398403358096
30790,1491.9465573359264
30800,1652.4485041546452
30810,1507.595043319924
30820,1308.943850586133
30830,1477.0252270677122
30840,1171.249992982759
30850,1734.1955815622966
30860,1414.3696828205764
30870,1280.5797383168233
30880,1775.0586288413074
30890,1317.3400600506416
30900,1266.9864311556425
30910,1299.035989358582
30920,1469.9186447267655
30930,1299.07548312217
30940,1778.4985095847874
30950,1396.0213370151607
30960,1397.3941164914486
30970,963.835876787536
30980,1176.701870991543
30990,1454.085070623533
31000,1706.9340996766746
31010,1257.8165379346174
31020,1526.0683029913891
31030,1262.9498120461087
31040,1346.6624155327268
31050,1286.6528998520344
31060,1174.7237451131655
31070,1442.3874657117256
31080,911.2296475702435
31090,1176.7540119329565
31100,1025.5292712286684
31110,1049.0612535206087
31120,1168.2516501200694
31130,1098.7129740574594
31140,949.8779566959615
31150,1084.950299993221
31160,992.0080886334197
31170,949.603325301538
31180,794.2060936478587
31190,738.1214705897362
31200,1370.7584386901838
31210,880.9409030000186
31220,686.7831467118227
31230,905.0064394021741
31240,876.1917719252212
31250,1180.8639003197754
31260,835.9498313603285
31270,1027.486436983288
31280,1026.5008766357498
31290,1034.6424585024315
31300,872.9682081542114
31310,909.6967577411976
31320,879.1605442446996
31330,721.135770534888
31340,1063.1146614612794
31350,1067.6336205094424
31360,955.7908864144238
31370,996.4593382785417
31380,1107.4631466255169
31390,1185.4017530938913
31400,1083.2931281177603
31410,1125.2695160642452
31420,1171.6502365202957
31430,1025.0357479218992
31440,1038.3527801439689
31450,1117.4176627279933
31460,691.4809913317525
31470,867.4051412929764
31480,769.196014566406
31490,783.244128778086
31500,838.2451564588293
31510,906.4097890075498
31520,1223.3536933036025
31530,1292.5710816085748
31540,673.646174070082
31550,872.6256534832276
31560,916.504971170687
31570,877.6931955135899
31580,792.0157979604057
31590,871.2471077419985
31600,925.5290444758705
31610,1229.0686502347614
31620,674.5194335276695
31630,972.9252379258884
31640,978.2356300745428
31650,835.8143327597022
31660,1402.929865851805
31670,1014.4153516056296
31680,777.2205286911818
31690,1145.727770862086
31700,1135.2234717176607
31710,1016.1677036538803
31720,1106.404957221607
31730,1588.5878710354302
31740,761.5604416617136
31750,1100.20906232528
31760,980.0754763301472
31770,1305.7303494140692
31780,1376.5842798695917
31790,727.5934239974818
31800,1392.2774826379016
31810,1054.0851447772238
31820,1143.512223763031
31830,1338.7016974760095
31840,1336.2767029403453
31850,965.2357416730589
31860,1243.7047680267187
31870,1555.610654609463
31880,1409.1814935614952
31890,739.23149592803
31900,1154.9324823608079
31910,1392.381137298296
31920,1256.9720286415425
31930,1139.9835510739617
31940,1478.9628714631478
31950,897.4200669110655
31960,1505.3241277157663
31970,1099.6243744640785
31980,1682.2971479205933
31990,1393.1954472543907
32000,1244.4863789636483
32010,1047.5189898494536
32020,1428.7746131062963
32030,1306.961912276874
32040,1280.1997379504621
32050,1009.046160928363
32060,1668.8078323084517
32070,1172.7122983033428
32080,1411.3106482611756
32090,1717.053832105502
32100,1225.5830021876982
32110,1387.8864405605445
32120,1540.5889186026343
32130,1414.653654100499
32140,1315.4585335587926
32150,1396.1961072239217
32160,1664.6006576212558
32170,1209.8578073728243
32180,1557.8397149039306
32190,1519.4904702350946
32200,1377.5692289196895
32210,1617.027808620633
32220,1963.7367913995163
32230,1578.2977486715224
32240,1401.6573038779488
32250,1906.6080979387996
32260,1076.6833639462122
32270,1495.2595673817348
32280,1754.659792877159
32290,1556.5837810772193
32300,1642.2522559473964
32310,1714.4100715566583
32320,1276.4813477951561
32330,1775.2584797224854
32340,1305.876352472538
32350,1315.0726481875138
32360,2257.2457176224693
32370,2057.7780789290805
32380,1227.9590044759934
32390,1594.8870134067413
32400,1943.0639067303869
32410,1484.8960921385583
32420,1639.3779988543333
32430,1838.4636306169773
32440,1858.5125977210746
32450,1762.3867369219445
32460,1698.2862869065207
32470,1686.0903365477525
32480,2097.7934773816582
32490,1665.3004762656938
32500,1504.453866692133
32510,1909.8427996607315
32520,1829.888870806838
32530,1760.6581547736441
32540,1811.181885127906
32550,1951.9406095960276
32560,1697.0046662662598
32570,1708.1002086019137
32580,1625.3299560614387
32590,1920.3535055882578
32600,1670.5467437273255
32610,1891.7657348311188
32620,1515.9661524543455
32630,1712.4300612140723
32640,1603.0261988048999
32650,1591.5864454965656
32660,1650.8404284384683
32670,1344.4651053683501
32680,1722.3492306440662
32690,1774.7349554377718
32700,1590.8402921840159
32710,1507.6280035069335
32720,1501.5400354880464
32730,1686.8540239724548
32740,1692.2147763680862
32750,1627.4416736951036
32760,1488.8349500405193
32770,1694.6444497558055
32780,1267.8996957523477
32790,1541.864111625525
32800,1572.1124219366834
32810,1731.5997676557752
32820,1408.2365223784743
32830,1464.9151798465225
32840,1684.1181234961198
32850,1236.4025166800518
32860,1647.027300353815
32870,1599.3549781175468
32880,1250.3970552821595
32890,1316.5748134590137
32900,1101.7061518526693
32910,1581.4471819874057
32920,1360.2622264387871
32930,1357.6680624256335
32940,1538.4318738214133
32950,1175.8447991066255
32960,1476.445790884311
32970,1157.2059734770942
32980,1633.0033880804883
32990,1321.063466939275
33000,1329.0759695031384
33010,1588.6565682875405
33020,1112.3611172269777
33030,1202.1197804997164
33040,1245.5656737728018
33050,1599.9689656070298
33060,1187.2042691809452
33070,1472.1584193695821
33080,1026.1386110291437
33090,1347.4938217213341
33100,1447.4930557604869
33110,1238.7258500518856
33120,1316.8500480226658
33130,1277.7727664247486
33140,1310.0869090217602
33150,1245.9075724600077
33160,947.762624564836
33170,1084.4851855198654
33180,1030.4683962021968
33190,963.6227253391735
33200,1336.5573910981432
33210,1178.5029369215779
33220,1015.5214071477822
33230,1013.4284271198871
33240,1195.6570048024046
33250,1085.2541141503307
33260,1154.0264039258118
33270,1315.4202042580384
33280,1315.9587742081485
33290,1559.8899221010724
33300,931.1148499303515
33310,873.6332362649009
33320,1002.3934843008419
33330,1175.9331189282047
33340,822.3521930540501
33350,1019.2146064586536
33360,885.3572857492886
33370,1181.1172923768409
33380,988.8420179329573
33390,1053.9502251269946
33400,1120.3974507641205
33410,1066.079440794418
33420,637.5360168784218
33430,1088.8427542629538
33440,1034.7654669604635
33450,650.3523698740591
33460,906.6896672325454
33470,911.1233565144257
33480,1151.9873616569798
33490,1071.034157204599
33500,1181.4898450443784
33510,730.537440427539
33520,882.4856040365221
33530,989.3390524983167
33540,689.1169015790055
33550,1220.4378330806703
33560,811.1105057755547
33570,882.3307046594155
