timestamp,cnt
20150,1595.3950518865158
20160,1328.5504222008983
20170,1107.679557658143
20180,1718.524498869981
20190,1584.1460910054473
20200,1142.1848092689315
20210,1374.7476130525079
20220,1341.80001037295
20230,1712.9048137849463
20240,1487.8073660634377
20250,1485.8432982071613
20260,1390.3272852812624
20270,1347.1072427399367
20280,1231.2569268716352
20290,1430.1498547942451
20300,1606.7543878656254
20310,1621.420820319505
20320,1658.7927649922606
20330,1298.0312158162071
20340,1412.9381368571999
20350,1774.8749250848095
20360,1412.666881791941
20370,1435.791447420528
20380,1678.5778761905362
20390,1543.2028565518178
20400,1196.863487862733
20410,1292.302719506398
20420,1364.1602216017222
20430,1885.8718515877686
20440,1556.5750523946733
20450,1831.0114467400394
20460,1547.8801314220118
20470,1724.4783213712733
20480,1475.436035258055
20490,1702.543407092429
20500,1476.825948150077
20510,1664.3019972916045
20520,1200.4758707636765
20530,1593.7894333469167
20540,1484.734358567921
20550,1518.8885123779546
20560,1530.090874244209
20570,1523.118270119893
20580,1248.5412643563832
20590,1785.6273077690757
20600,1373.8726182436267
20610,1479.8511624407213
20620,1777.6394092041342
20630,1363.265990009733
20640,1856.7403680077748
20650,1420.7964177140345
20660,1661.754649034533
20670,1745.1891137314578
20680,1589.244994431153
20690,1258.923270870791
20700,1590.1307016658575
20710,1277.7678128898572
20720,1353.2926809962498
20730,1559.01617780689
20740,1259.106304664426
20750,932.7391595582376
20760,1348.4194776885379
20770,1674.7290455628738
20780,1145.9422536052184
20790,1510.5966031006274
20800,1485.6340120098255
20810,1624.112783743982
20820,1545.4902905935176
20830,1070.1482655693426
20840,1496.6668144068742
20850,1292.2954805073346
20860,1550.4438717546036
20870,1183.7435432650864
20880,1593.0933793395557
20890,1197.4739958270598
20900,1630.698445687779
20910,1222.890424865774
20920,1066.1602104345593
20930,1352.3350490925438
20940,1615.3079521027125
20950,1157.6865466862694
20960,1376.654061690495
20970,1279.8019770702244
20980,1231.4249533124275
20990,1534.194896807375
21000,2835.177562190323
21010,1050.6790020507558
21020,689.3239678240162
21030,903.1282028329374
21040,1096.7097801321836
21050,1200.6397827172152
21060,1321.448762467717
21070,898.8263306935507
21080,790.8561914249271
21090,1087.9486371124374
21100,1534.6556970068862
21110,1231.8086521954367
21120,859.1408447709964
21130,820.6326158132738
21140,878.93146611937
21150,853.982491281496
21160,925.6217099120431
21170,655.8873662143144
21180,1266.7218092459937
21190,735.6792330860662
21200,1139.1151434455453
21210,932.5133646090437
21220,663.2383267356596
21230,717.8728899118753
21240,881.5719790229319
21250,1174.661919011545
21260,777.3580688786187
21270,837.2411366455109
21280,830.988906146835
21290,651.5599952716027
21300,587.5122428330259
21310,584.5782754626339
21320,1136.7776536555355
21330,833.8416464291336
21340,708.0224423808525
21350,940.3407761433466
21360,666.8307659301973
21370,772.4865919080814
21380,560.2676729347181
21390,758.9774945153769
21400,986.9175722899226
21410,1124.693168385932
21420,861.2050307503658
21430,665.359640943268
21440,1021.1020227507709
21450,828.8215634058313
21460,937.0765862818816
21470,754.6162958896635
21480,575.9470232311547
21490,780.3207064814717
21500,673.3124288980425
21510,777.5454010597423
21520,661.2770712729327
21530,898.6114468802994
21540,798.8892288619654
21550,1027.5540490347466
21560,888.1770001107625
21570,700.8146651682398
21580,642.296629612596
21590,1157.0611077391345
21600,663.7249957908755
21610,844.2652444960266
21620,1199.464216737612
21630,712.4364636580281
21640,633.7829781300402
21650,774.9463631261847
21660,799.472153106823
21670,508.99115963620585
21680,916.0727001557689
21690,978.9509136496113
21700,710.1637387072651
21710,937.3287205317432
21720,769.286195332485
21730,965.9044163649995
21740,1066.3328644492924
21750,719.4831092081115
21760,1338.1026489611322
21770,1419.9086772075498
21780,843.3354429523006
21790,1250.0255058283815
21800,1226.9221478559052
21810,684.5123203105896
21820,1175.0991210507427
21830,949.1981065027711
21840,939.8254429868979
21850,1193.9399702769188
21860,1084.7684641860792
21870,1249.387954821475
21880,1125.577408686591
21890,737.6560021763829
21900,531.2312498363813
21910,1346.9199883815936
21920,1102.5607153467915
21930,1169.6241540325082
21940,1348.7461807568768
21950,1410.2231954254048
21960,1150.6113704344293
21970,1070.949702844856
21980,1209.684161797684
21990,1075.5947360540406
22000,1200.0169481473731
22010,669.5222034802485
22020,1358.0375580600917
22030,1213.728373950147
22040,1150.0768852063525
22050,1144.7884777186573
22060,1154.8912572877791
22070,1600.8782776116363
22080,1440.0872268159865
22090,1575.6214788332609
22100,1425.4930734295358
22110,1586.462186972242
22120,1012.9632982692139
22130,1485.1904224916725
22140,868.4622527696256
22150,1194.0949731168926
22160,1543.3060945668574
22170,1291.877496628836
22180,1247.021386805678
22190,1319.9635413332667
22200,1548.362734374224
22210,1411.4028920877213
22220,1531.7109527566843
22230,1216.7660338448368
22240,1870.7603111532926
22250,1319.0192797410632
22260,1521.1453503985492
22270,1726.8169956413185
22280,1510.8026304246507
22290,1615.882526223034
22300,1578.0111130805376
22310,1952.00499935215
22320,1555.6492588647552
22330,1445.9666554578475
22340,1946.3577106126415
22350,1349.4777842930107
22360,1916.912481728484
22370,1687.4643183957037
22380,1599.7136623857534
22390,1304.3798292548593
22400,1691.6279719535714
22410,1789.1936606254271
22420,1204.3365552975374
22430,1925.1150505579974
22440,2005.4002428491847
22450,1598.947392108806
22460,1756.8431911949467
22470,1800.5566703728164
22480,1738.4607949310289
22490,1749.0794976170046
22500,1896.5781053377143
22510,1739.5776501998325
22520,1797.6855423602801
22530,1605.1996214861197
22540,1895.5184338049157
22550,1693.7684629916234
22560,1555.2982087489158
22570,1638.927371423611
22580,2079.9800495087193
22590,1506.6390354387647
22600,1671.0727834271224
22610,1286.6428145414218
22620,1282.4915744409336
22630,1790.9247892795624
22640,1322.6905166014703
22650,1854.50354817988
22660,1413.9850756100736
22670,1912.0288166815662
22680,1601.7530397021283
22690,1874.3881092234046
22700,1704.7564255041511
22710,1777.7128259884505
22720,1710.0817965964156
22730,1577.3250732030262
22740,1116.9276693488187
22750,2023.821751580926
22760,1380.7549760042552
22770,1846.7846133668827
22780,1737.0312529659436
22790,1545.2466765310082
22800,1701.6321371120102
22810,1421.3676416511087
22820,1363.5984910860427
22830,1390.8230874271987
22840,1416.128294116187
22850,1030.498998574137
22860,1282.4358236927212
22870,1357.836020922462
22880,1419.471491192984
22890,1449.6594079450133
22900,960.3054137586824
22910,1339.5907023614022
22920,1510.4258931448735
22930,1025.1585534315443
22940,1163.4428310576832
22950,1025.3653069552852
22960,1106.3371984749454
22970,1219.5099050519068
22980,1043.8859749599305
22990,1061.6514554829187
23000,3316.8172168091387
23010,1031.1583407296052
23020,1327.0549736535352
23030,976.258506975556
23040,1247.5777049380672
23050,883.7483180943977
23060,932.8296295307687
23070,927.383897157302
23080,926.2966899785116
23090,1084.2051869821562
23100,1629.7770093875836
23110,943.803650267491
23120,1199.0422739098453
23130,1119.8053836163444
23140,834.3332919049619
23150,1292.3340424965604
23160,830.8758599337611
23170,1206.2138956619642
23180,978.1987470452516
23190,1343.349667518191
23200,1081.2145331247639
23210,1026.4588715416392
23220,1181.595342677552
23230,1173.887169937435
23240,969.1730873017206
23250,1382.3609903977215
23260,745.8294313287618
23270,1024.244133090863
23280,715.1551084677894
23290,1162.8834289916344
23300,561.0823996637309
23310,801.608782978552
23320,710.9696080135254
23330,1083.1382529324712
23340,878.7341170538639
23350,1052.6403693156453
23360,795.7707197337807
23370,762.2914552096145
23380,577.6250835076671
23390,825.870501611831
23400,1113.1240670465227
23410,977.2386356866724
23420,516.3527051163283
23430,773.0712689695475
23440,688.366375164244
23450,910.9984989851158
23460,955.7339329104649
23470,975.456480426497
23480,843.6741302047457
23490,1046.4198567292483
23500,874.9070828451058
23510,793.585987513967
23520,807.5380673491854
23530,615.4564930065917
23540,936.4761993346783
23550,1071.1084075499266
23560,1004.3979444577002
23570,685.1303367027438
23580,807.732185787922
23590,605.0915970576193
23600,1055.0547220638214
23610,756.82687337332
23620,887.6324585933742
23630,1032.645404080014
23640,765.9231151225736
23650,1113.9501236050162
23660,1018.5747891761662
23670,1110.8717080501565
23680,885.5340891799591
23690,556.4487535899766
23700,772.9979996909375
23710,739.8398028592014
23720,1130.7733734251706
23730,734.3834949165387
23740,1033.837405378174
23750,1119.0057191815158
23760,1124.910161688279
23770,820.5936074779454
23780,726.7252106333375
23790,1076.6218130392126
23800,1339.1995564734366
23810,927.4959215323586
23820,903.0127574192855
23830,1424.9787352108901
23840,740.4212964042091
23850,1085.3879621457422
23860,1175.9724515424432
23870,1197.9525123802598
23880,1103.156694671893
23890,1132.2048621313309
23900,888.816439096127
23910,1039.7566881464768
23920,814.6951554220587
23930,1244.3269112045305
23940,1112.5245392518323
23950,1318.5995942531672
23960,906.7465508355796
23970,1154.838932626681
23980,930.5639328778033
23990,1073.2648239615771
24000,1427.4304423034287
24010,1241.3795406746647
24020,1454.901422112516
24030,1553.043079307731
24040,868.347962062877
24050,1351.2449331689777
24060,962.3413015590169
24070,1740.47009689174
24080,1234.6582614558865
24090,1527.3687249823388
24100,1150.9215490518568
24110,1220.1301628685765
24120,1746.5194806578515
24130,1347.471925386828
24140,1102.4431251750445
24150,1482.5762027553874
24160,1488.1198671822394
24170,1424.8622087147116
24180,1544.4991794268867
24190,1246.0137362325518
24200,1689.5764241605343
24210,1687.834318911388
24220,1210.120959538084
24230,1461.3671878295534
24240,1304.0218808800696
24250,1574.7084310885668
24260,1620.765811931666
24270,922.5393831383763
24280,1286.2435777940004
24290,1215.7485926714144
24300,1403.2521173933656
24310,1539.246717736683
24320,1681.2353130655727
24330,1631.3790238823622
24340,1950.4198440724967
24350,1616.2513135223126
24360,1537.0571168730603
24370,1385.454422178982
24380,1594.954506430866
24390,1661.3384282421944
24400,1274.1322875584835
24410,1536.4426696733017
24420,1459.5336884722199
24430,1678.8127774595025
24440,1938.2827482203434
24450,1774.4620273854684
24460,1453.2486227191948
24470,1904.727879057386
24480,1492.9953491235794
24490,1361.5384807425357
24500,1633.4022492434342
24510,1515.2970270653673
24520,1920.9259363389478
24530,1720.2816595893705
24540,1374.0275675894072
24550,1741.875592658412
24560,1428.6587156822243
24570,1748.9114319797288
24580,1784.8067974821927
24590,1476.3107499886135
24600,1493.0887435280597
24610,1610.3623938543171
24620,1481.3752256515497
24630,1679.1155547508838
24640,1432.1986950054452
24650,1720.3421659147368
24660,1568.5578110042784
24670,1898.4956448540038
24680,1169.1378530581896
24690,1476.4516574536856
24700,1544.4908060121954
24710,1727.32666531109
24720,1677.920291745852
24730,1942.2702747446106
24740,1666.4040214709328
24750,1515.7711249605677
24760,1408.9682398405946
24770,1336.7972059055344
24780,1751.0055772963735
24790,1638.2199301605879
24800,1377.4063493949513
24810,1246.2348435224994
24820,1790.9684696974712
24830,1406.2358681647147
24840,1078.1583608856167
24850,1156.1797345850762
24860,1297.2775895879654
24870,1163.6672937062972
24880,1295.7607806625035
24890,1158.687252883851
24900,1049.418935133733
24910,1394.0284789088453
24920,1405.5203460126063
24930,1271.5523526776335
24940,1241.7134454980724
24950,1364.6946568223862
24960,1071.4838499612115
24970,1263.711034996198
24980,1745.4627782938308
24990,1159.0935800965979
25000,3387.355643634003
25010,1661.421639177154
25020,1136.2291535089405
25030,1310.740568256476
25040,1353.3606618634117
25050,1123.0095083070462
25060,860.5489687774877
25070,1306.978604893994
25080,928.5359431982376
25090,1067.7854750001936
25100,1215.1136104489165
25110,677.607156541848
25120,1187.448579669685
25130,913.9846332840331
25140,1330.1576263338636
25150,884.2903474165264
25160,978.4552156530715
25170,981.8131684779845
25180,1200.799351767355
25190,879.9107308223176
25200,643.1781750957084
25210,1135.824471061419
25220,698.0047130919241
25230,940.8440128513357
25240,1655.223194478216
25250,1288.209789560433
25260,942.5242094238484
25270,1030.8289724866047
25280,932.0557802746314
25290,596.8349169221462
25300,588.1389932888235
25310,653.7874399136678
25320,895.0342123995861
25330,533.8989938813467
25340,680.3672303101199
25350,1142.9025292461401
25360,1053.0967497268607
25370,1140.7723919587177
25380,1331.0111122991023
25390,742.2417003775143
25400,959.5542194950472
25410,849.476827665751
25420,1011.8382016000786
25430,948.5585226649882
25440,933.59945712879
25450,917.3399377085477
25460,1142.4934767373018
25470,1054.357429306232
25480,974.6052747824035
25490,996.333715075773
25500,1018.3505288961301
25510,996.2792923842003
25520,751.8695038586418
25530,1486.1886083950487
25540,1225.5452785064408
25550,932.6593883323301
25560,803.9374791850244
25570,887.3904246910593
25580,620.2040913542396
25590,1004.7149891895907
25600,1048.3980533517442
25610,702.2041051904928
25620,1103.6812346437846
25630,1129.7811989656725
25640,804.8974190953036
25650,1107.9153596310477
25660,1121.054436759991
25670,1099.9069130778853
25680,902.4574079611224
25690,792.9153363923122
25700,753.9417013549473
25710,1250.6894715805822
25720,1063.1827885228863
25730,1055.0688433406053
25740,1122.2796491119354
25750,719.6048365352842
25760,1095.0201024646285
25770,768.305643263014
25780,773.7151888708171
25790,1178.371334327991
25800,1176.8141833724885
25810,1279.8821740837502
25820,993.4940521675343
25830,1081.9297849122534
25840,1252.3223747343045
25850,892.4225837192114
25860,1295.165962656646
25870,917.402872089219
25880,1407.314116226016
25890,819.1304799230629
25900,893.1956077048671
25910,1569.8018067162504
25920,948.5639591501872
25930,845.1068555563406
25940,1064.0571603656822
25950,1312.2435726766025
25960,948.4738030808437
25970,1527.2422089553925
25980,1448.2310808487346
25990,1180.8784204191873
26000,1239.2830338676827
26010,1134.1173823714482
26020,1359.197408558529
26030,1212.7334689652353
26040,1175.779024017783
26050,1364.880530275769
26060,1616.1819877538233
26070,1457.8468111558593
26080,1423.5134462022177
26090,1335.254499268336
26100,1495.546405449062
26110,1377.1113762266114
26120,1233.1204179683323
26130,1364.3865954568462
26140,1519.0380706017017
26150,1246.1058668690705
26160,1716.7950605507117
26170,1542.4251055532773
26180,1175.977882248391
26190,1386.1463752438158
26200,1321.0890211713845
26210,1790.6363688313638
26220,1494.6678461955185
26230,1274.4356780141416
26240,1799.6788300399505
26250,1415.347121169616
26260,1366.9451562336794
26270,1093.5307596449886
26280,1607.982022950056
26290,1660.4604774045763
26300,1149.1592172931187
26310,1548.2827334389121
26320,1871.3978468834362
26330,1925.6026704708993
26340,1897.455951000407
26350,1482.1321242539484
26360,1468.4844603367724
26370,1735.9846343253653
26380,2058.673364584825
26390,1928.390829853189
26400,1586.8848351825022
26410,1519.1611355022114
26420,1803.0082385718968
26430,1240.5713125401178
26440,1582.157175139473
26450,1312.689575595926
26460,1446.576618337262
26470,1462.5508285214667
26480,1608.2684546945436
26490,1459.5487356134443
26500,1784.9851957099138
26510,1314.13546133702
26520,1702.6357041237704
26530,1693.7020727393387
26540,1892.0620979486293
26550,1784.2742588721594
26560,1723.546691880121
26570,1777.5167536006584
26580,1647.2203369973352
26590,1773.9243818727398
26600,1834.5814940653718
26610,1587.287608200603
26620,1926.0994405899523
26630,1696.1399804595223
26640,1280.0146599239079
26650,1353.5652811867403
26660,1937.9673116082597
26670,1545.1206197368624
26680,1963.9321209800746
26690,1348.858571517808
26700,1914.9765098107011
26710,1640.3924906924015
26720,1627.0386838961529
26730,1660.5458160791873
26740,1503.4336430146884
26750,1352.0349829046152
26760,1611.151180138573
26770,1442.048616277842
26780,1557.8596948231614
26790,1325.9706326276364
26800,1227.2605801307336
26810,1712.6216879868064
26820,1763.8244988769234
26830,1656.4513991474873
26840,1317.4179077013716
26850,1773.5756467850536
26860,1389.9372436187487
26870,1620.9092486954967
26880,1318.1614835665941
26890,1513.663467589035
26900,1360.272238017041
26910,1408.4713444724664
26920,1440.6396106330842
26930,1322.8947407236287
26940,1620.2431915950654
26950,1271.0967522313529
26960,1154.077011715418
26970,1163.4237104673796
26980,1478.6787928680003
26990,860.9314925743693
27000,4070.9294919019744
27010,1232.535157049501
27020,994.0993148401884
27030,1489.4382036664804
27040,906.3703730016233
27050,1084.744455222042
27060,1307.1396068680922
27070,1187.8627608025997
27080,1177.7938962188894
27090,1041.986529361676
27100,1118.7483430775533
27110,1162.6580344707907
27120,1175.6970564760243
27130,1222.2356866996531
27140,1597.8875475880618
27150,1099.0107113400318
27160,1191.7743574838914
27170,1022.6949597691819
27180,942.9797593482363
27190,1158.2944223353584
27200,1130.303827941564
27210,808.8475650546466
27220,1256.3703146980306
27230,740.2418742186176
27240,985.258848181733
27250,1200.1587207843195
27260,846.8524796172032
27270,1137.1199473848794
27280,1335.4403970064977
27290,1213.7346116878857
27300,1144.4205084918399
27310,1276.3871959197422
27320,977.197920033426
27330,994.4606797838755
27340,807.6512631689983
27350,1042.7590012873281
27360,720.2498270989188
27370,1128.055492119281
27380,1106.0073293897467
27390,963.9128743918152
27400,1025.3053278509494
27410,971.5377077548565
27420,1018.7294763099653
27430,1050.7830612284297
27440,330.2210322618914
27450,899.5342768153737
27460,728.7009423659546
27470,998.211177672135
27480,109.85333481435015
27490,1059.621419628202
27500,670.0114116070199
27510,1033.7834907040335
27520,840.5364202445904
27530,660.6341248941546
27540,626.6549136108363
27550,988.824038338229
27560,1081.0593390244069
27570,1138.728255050304
27580,726.3546984531234
27590,866.9962066974877
27600,913.3668989560135
27610,859.8353694674304
27620,870.4160470687026
27630,913.4923478488286
27640,835.6584919951717
27650,1079.8738074933287
27660,1328.4997648824105
27670,936.8680622360594
27680,743.0798782334301
27690,610.3170822218717
27700,714.7078087495893
27710,803.901116431473
27720,664.3313812793765
27730,733.9065973278928
27740,841.329406635984
27750,1305.7134444788664
27760,1062.5252474927772
27770,926.6175499258793
27780,1025.763226355334
27790,1171.4156052513817
27800,910.1962855544979
27810,1502.9616781039226
27820,951.1007409769061
27830,1042.2107209350534
27840,1492.657459307377
27850,1043.3374944359293
27860,1072.527851775817
27870,1388.030470034894
27880,1089.369805394578
27890,1208.1391824751265
27900,1131.830888125659
27910,1426.7942437850272
27920,1251.5062816347117
27930,843.1404735949408
27940,1391.2332808486194
27950,1209.1925394317943
27960,881.4407198491693
27970,1379.9642104603654
27980,1117.7399586686292
27990,1136.972996106156
28000,1075.5426168282195
28010,1316.315923168616
28020,1321.079255060773
28030,1550.07534438879
28040,1542.3341969558483
28050,1473.7330097264417
28060,1353.2676974002254
28070,1091.5436846944856
28080,1453.732596406508
28090,1072.8107535085762
28100,1528.91809282746
28110,1628.589838665464
28120,1257.0545486386343
28130,1038.9620518327547
28140,1583.6048095970943
28150,1241.975576543153
28160,1984.0904541184693
28170,1254.8343768593097
28180,1440.9559575678732
28190,1705.450842815831
28200,1657.2035251656716
28210,1777.9166125869615
28220,1250.4094235583782
28230,1686.4927628978687
28240,1459.525616550215
28250,1646.750977872925
28260,1671.8513107688366
28270,1757.7489637880465
28280,1779.263780798249
28290,1319.4032985913127
28300,1552.6151941310586
28310,2013.6768995099007
28320,1520.66090391292
28330,1655.0273948883053
28340,1636.9254179913069
28350,1562.1581004513898
28360,1560.503110963473
28370,1627.810869080813
28380,1483.9935850031402
28390,1765.689147341561
28400,1834.902806083429
28410,1784.3836298632245
28420,1864.8089694210719
28430,1709.8445096567261
28440,1497.611239679426
28450,1727.2767919819055
28460,1659.2303046054353
28470,1750.2792055349164
28480,1615.9713437638811
28490,1714.184494582381
28500,2051.955541479383
28510,1473.7194880056923
28520,1268.6553807486698
28530,1674.4830060276738
28540,1827.086922096015
28550,1513.6396757429275
28560,1628.6541502924592
28570,1341.444911359877
28580,1779.2470356921874
28590,1630.086646823545
28600,1548.4893782239724
28610,1794.411073592297
28620,1715.5560059414306
28630,1579.4109170199538
28640,1527.3790863488143
28650,1803.3365896225941
28660,1688.8646992539964
28670,1955.5070940327364
28680,1639.5191430580337
28690,1890.529895801977
28700,1483.484863388062
28710,1566.283231725944
28720,1657.8528341233582
28730,1558.6508843756687
28740,1449.2541476302936
28750,1592.5465535222543
28760,1410.935116749517
28770,1398.8385973190577
28780,1704.4636791536675
28790,1428.2357313068135
28800,1420.7217532186314
28810,1352.075878099926
28820,1601.7404079466735
28830,1521.8330049906956
28840,1481.0200729162007
28850,1527.3955364399283
28860,1240.4771283965886
28870,1592.8474636321048
28880,1463.2870501136467
28890,1420.2655805693155
28900,1444.1014751042135
28910,1061.4931014559968
28920,1108.1234808081733
28930,1569.7618835075398
28940,1193.8450267325086
28950,1279.5239438772367
28960,1256.915845664973
28970,1236.1070788010463
28980,1108.0043369471173
28990,1488.844819710001
29000,4440.925865404789
29010,1466.8566027334412
29020,1346.4611742099632
29030,1497.511419799205
29040,1408.3223979418444
29050,1234.1876840327977
29060,868.501573127871
29070,1208.6132438842417
29080,1449.1892763402263
29090,1165.175328837561
29100,923.3735829684151
29110,1436.4574412004781
29120,1158.4854382815583
29130,1079.9947331679837
29140,969.7439686584455
29150,987.5136677816096
29160,1210.6046284540917
29170,1446.5076538956278
29180,1152.3015923147282
29190,1424.2991676837726
29200,829.6135476076826
29210,1104.7078510290153
29220,1196.6832965896601
29230,1229.05511999296
29240,990.9114811174315
29250,1057.299018516956
29260,1094.8477447142097
29270,1182.2875699480544
29280,1064.4377622007273
29290,869.3006214114666
29300,1170.0389198226887
29310,957.6493687362394
29320,780.401571869992
29330,1191.7294803477505
29340,929.1000548966636
29350,699.8193030150286
29360,820.0762242429569
29370,994.3069315618122
29380,1163.1655329246194
29390,1252.7137638493425
29400,453.5853428789794
29410,853.962392119654
29420,988.8042246681903
29430,831.5411249789158
29440,743.972298298404
29450,892.0841300916059
29460,710.6840207168555
29470,1045.734716269046
29480,651.3132319952299
29490,1037.4138140241328
29500,1125.1455312801886
29510,1088.8322875622607
29520,911.333847732396
29530,1116.655284391811
29540,986.7102801438854
29550,983.5299091372292
29560,905.8094196963
29570,1013.1326334520207
29580,847.7492924956476
29590,1290.1605553572786
29600,879.7412159560618
29610,1007.6990013740062
29620,729.7789977779653
29630,883.3690096932584
29640,1109.8323873916381
29650,1140.3890318716783
29660,1156.128324216042
29670,879.7061800595798
29680,741.8872866080442
29690,1037.051424836238
29700,1020.4810892662865
29710,1023.1468614610633
29720,504.55772162070497
29730,941.482529884788
29740,798.841696609544
29750,1391.2054500201034
29760,1201.654900465317
29770,1381.4786819645667
29780,1148.2074078178161
29790,815.2499001117611
29800,567.1521343936505
29810,1087.2344881971062
29820,743.1959008324618
29830,1360.3798218998118
29840,1323.7289676949654
29850,928.7726009287485
29860,1251.747710036538
29870,1325.906059139857
29880,1070.417619420892
29890,1053.1484070176805
29900,1108.2138037433192
29910,1259.2391390556822
29920,1275.6684699309062
29930,1180.8592629541788
29940,1188.2416204746428
29950,1203.165416261964
29960,1348.7534977135124
29970,877.6186089763021
29980,1032.1507036761318
29990,1229.8236115231016
30000,1752.0027110112394
30010,1390.7443061540278
30020,1260.6924724919368
30030,1268.2682807151282
30040,1342.9683751885714
30050,1284.7338954326244
30060,979.503854081664
30070,1514.7604757153576
30080,1738.3989421795427
30090,1089.7078270250336
30100,1296.864094715436
30110,1308.429672769593
30120,1596.5659420530549
30130,1416.9354043302321
30140,1414.6153195584343
30150,1344.3772770134126
30160,1270.3965674858719
30170,1101.6894319061541
30180,1436.7561419273197
30190,1541.591178870071
30200,1485.5214681984535
30210,1566.8322296609056
30220,1315.5919414504876
30230,1584.127147508597
30240,1515.8501468388858
30250,1179.8272399718064
30260,1556.8757545153617
30270,1943.3736683894563
30280,1800.5719976543637
30290,1892.0469224985154
30300,1394.6269472985564
30310,1538.7537354902213
30320,1868.130018285012
30330,1928.6143271619374
30340,1954.497663291428
30350,1535.926223298891
30360,1359.0847099876592
30370,1811.6895856689312
30380,1434.5987981517767
30390,1613.5352939947743
30400,1861.216304690066
30410,1916.0152732503564
30420,1838.815478418943
30430,1656.427874862586
30440,1701.9420356909827
30450,1429.1246863207296
30460,1976.6572401869175
30470,1739.1472597876796
30480,1724.2180442845238
30490,1691.2396178319873
30500,1814.9607524156
30510,1760.2497819165287
30520,1712.679425906811
30530,1529.8501882350813
30540,1522.6488221822726
30550,1873.0049915102388
30560,1758.5877470205214
30570,1918.764407135317
30580,1428.7515328120003
30590,1662.7536912691387
30600,1749.7831279986633
30610,1924.279298750784
30620,1464.2983595529922
30630,1707.8423703050294
30640,1521.6795220500358
30650,1674.4965989067985
30660,1681.6143415727274
30670,1623.7364584146994
30680,1734.1457327974147
30690,1770.754883764257
30700,1898.2398911113103
30710,1617.0230815802913
30720,1243.4279551124202
30730,1815.1597689073033
30740,1491.499564473271
30750,1718.138067608853
30760,1759.617260632193
30770,1402.3588857198042
30780,1517.5227950358558
30790,1337.9847058669127
30800,1532.6012324568956
30810,1638.1198064759244
30820,1117.8196518435986
30830,1444.20362499416
30840,1341.889648375121
30850,1711.7515886547014
30860,1482.7012175429206
30870,1606.2670151010718
30880,1734.4637932310397
30890,1680.5638355697888
30900,1576.39982731682
30910,996.1165138425123
30920,1461.8700755491159
30930,1425.601949331151
30940,1506.2573931756851
30950,968.8616675238341
30960,1433.5417510101965
30970,1114.1397651655104
30980,1384.3931012707815
30990,1214.9525679041863
31000,4961.412577346262
31010,1714.2418724783988
31020,1234.6560275039085
31030,1504.0549610325602
31040,1170.3078742398404
31050,1600.4093670377647
31060,1809.461253395393
31070,1068.305996011021
31080,917.5098997442499
31090,888.9670704070932
31100,1038.470698829556
31110,1444.0676456303747
31120,908.5878460472355
31130,1344.807875622854
31140,1161.275560508719
31150,1460.135173514033
31160,1127.2662849902463
31170,846.4483931210173
31180,918.4817416287577
31190,1180.7871614788282
31200,988.2455983899774
31210,963.4254090921083
31220,1023.7444722786536
31230,831.0489631667793
31240,1007.3066010200112
31250,850.1931200372429
31260,873.3472397492731
31270,881.2551148622522
31280,1234.7018149279659
31290,1139.7700772540472
31300,909.3680425229686
31310,1201.8778789110945
31320,880.8227959762471
31330,1086.8429516218705
31340,525.7476808492538
31350,676.5440107534
31360,906.5200509207893
31370,913.7802672802407
31380,1043.6499809951115
31390,969.7549318428687
31400,1123.0825042179004
31410,829.6049824761208
31420,959.6891963622538
31430,1014.5036392637558
31440,599.3154775663129
31450,1093.3761713813758
31460,903.4127326673969
31470,952.6011650354656
31480,958.8473899915358
31490,554.2891719563711
31500,1163.9584024247363
31510,769.7043055328438
31520,1191.9687642496465
31530,1031.1473398033124
31540,878.963806279327
31550,631.8020113528084
31560,946.1706862454871
31570,1095.3502842604107
31580,728.9011568906958
31590,955.2780196786192
31600,899.600703505979
31610,1093.9084486535187
31620,1128.4510235868447
31630,1190.4855161438782
31640,843.6052115717018
31650,1061.6709106012415
31660,945.6599696006273
31670,854.5382382798044
31680,1027.649273531822
31690,1122.2530549798857
31700,807.5061976311754
31710,1070.3869472006322
31720,973.6776492159843
31730,904.2660651768899
31740,1469.705239720354
31750,1078.1316507400484
31760,985.3883710916916
31770,852.3440811653837
31780,1165.2931473857286
31790,933.492435577916
31800,875.3022549346222
31810,1305.7720704716803
31820,1269.98258934181
31830,971.0126202830946
31840,1151.3513853666796
31850,997.7679935457733
31860,997.5623863864495
31870,1082.523945354631
31880,933.3883651250367
31890,1186.2155582829246
31900,968.3613358121751
31910,1330.1915047536863
31920,1271.267549084592
31930,1306.6696145137007
31940,1429.283150991623
31950,1107.5553914509183
31960,842.7082473658184
31970,1331.9613200862573
31980,1279.5736494942016
31990,1585.6108023356855
32000,1274.5700122396477
32010,1420.6603551665316
32020,1451.8256569610544
32030,1321.4636828440912
32040,1520.2155086296643
32050,1340.3116649811282
32060,1369.4570171202029
32070,1049.117378944987
32080,997.115279606886
32090,1303.2362928660425
32100,1532.5231945550022
32110,1332.1763314417258
32120,1139.018200360603
32130,1509.2759353208012
32140,1780.4898629442998
32150,1602.6363479522581
32160,1284.9732561611618
32170,1611.083916385596
32180,1343.4523180117421
32190,1678.7657670371914
32200,1642.6008338842728
32210,1672.7346520424849
32220,1429.7345009442893
32230,1712.333635591874
32240,1330.4592427669495
32250,1579.5214412628673
32260,1423.5316045103045
