timestamp,cnt
20840,708.0587955485877
20850,1093.269492235966
20860,1052.4225884959299
20870,987.6717700836119
20880,1034.798437298102
20890,928.9460574239844
20900,1089.4740857577112
20910,900.2687169274202
20920,1178.773319417089
20930,1188.574766200256
20940,1144.2830860854124
20950,1344.1293122271713
20960,1081.5297796300847
20970,1045.0500174477966
20980,1020.0989579651025
20990,1438.9015108660114
21000,1192.9035043561655
21010,1115.010501843689
21020,756.9555427087694
21030,1499.171763276434
21040,1009.2007197644446
21050,1271.4679019882556
21060,723.8472317807104
21070,948.7453291521947
21080,1130.2586891712178
21090,915.4646720457426
21100,1061.5971066775326
21110,1164.6209723115487
21120,1148.6656100022124
21130,1236.9700754080993
21140,850.8643719881652
21150,887.0893661987129
21160,1108.2671022664497
21170,1168.6987729665043
21180,1101.550619218154
21190,1168.023787108282
21200,943.7706025580088
21210,998.7000458509461
21220,948.7264958386332
21230,1287.2255848722593
21240,950.205853711656
21250,1085.0946210871268
21260,724.782538198102
21270,919.3996495368192
21280,1065.6767894362104
21290,1385.341727246415
21300,1234.7822339773907
21310,1282.9662626207519
21320,865.491565939042
21330,1321.607979540793
21340,782.6563156163634
21350,856.8032628893877
21360,1105.9965234858923
21370,907.6775087525023
21380,962.7673820255261
21390,823.3190080527465
21400,780.8707302003027
21410,1122.271931890125
21420,853.5298968598404
21430,972.9762730611432
21440,1064.4897713896207
21450,1064.7163401128205
21460,1019.2762510038272
21470,865.3688862535811
21480,1008.9480287560956
21490,1008.1598994284878
21500,907.5336751526949
21510,1095.2221167744613
21520,1299.2265515669415
21530,1142.1311785523485
21540,816.1964438430208
21550,1177.0972810458748
21560,978.7381811770044
21570,878.7099639248382
21580,1271.0519294253977
21590,1016.7622344077957
21600,858.3298001830517
21610,1055.307608669125
21620,1212.8752706479556
21630,816.6829602209015
21640,1283.7038673703205
21650,680.6050686652352
21660,1081.9344650414946
21670,1266.9516031487306
21680,852.8460144751344
21690,842.6179464548603
21700,744.8007896116254
21710,918.8564850798962
21720,724.4805218134159
21730,1118.4436692508937
21740,1258.8062444318673
21750,919.2589298688256
21760,1210.135713392966
21770,1072.128697609598
21780,682.8561108071816
21790,1012.3276400920215
21800,987.939582503562
21810,801.234022439302
21820,1155.8255209544348
21830,1153.6880347039018
21840,1102.1507339865095
21850,1004.7351943367897
21860,906.2491409606565
21870,886.1730324944962
21880,1150.1366429400955
21890,1176.74675033888
21900,751.237630333024
21910,906.2494110271538
21920,1035.6747554566998
21930,781.2214189469114
21940,1002.8511581912817
21950,982.6967957529739
21960,873.9473171707504
21970,1017.1314553718671
21980,590.9291184236099
21990,1075.2021047711282
22000,1428.8765924159861
22010,943.3761259370646
22020,1306.3842916968042
22030,1405.2385967120595
22040,1028.283836606641
22050,793.3012579724455
22060,1143.7605273641645
22070,1124.5088617503836
22080,762.4021604112467
22090,853.9818903146673
22100,1103.9516987398297
22110,851.1227093103626
22120,901.5510688245972
22130,1150.8454091078786
22140,1083.0140708783088
22150,905.5999799142847
22160,729.7187420020452
22170,1088.6890698020543
22180,1125.269657380988
22190,1153.2048413854718
22200,1184.2443964435379
22210,1079.1606616797217
22220,990.7584825544233
22230,1051.930207583638
22240,940.6615737978109
22250,949.97633620352
22260,838.3181174424966
22270,867.254042117111
22280,902.1438931141458
22290,940.515957487184
22300,1080.771354583911
22310,1003.7183635315853
22320,853.2933313995438
22330,1025.9518515686198
22340,1051.7985952217768
22350,1034.801069779688
22360,992.9470690105641
22370,1214.406239465731
22380,1061.792053051908
22390,905.344785742767
22400,1243.1092251704622
22410,773.9404053534936
22420,1222.6893684858483
22430,1126.0360669998145
22440,710.4680587375368
22450,674.5714824620648
22460,1156.3489250895564
22470,937.0385762176771
22480,763.4028953886301
22490,1174.009053718318
22500,767.4332013741953
22510,867.5804067123009
22520,919.1733184025059
22530,1118.3167446068371
22540,757.0049614602025
22550,890.0867644109899
22560,853.172166710863
22570,606.207482575968
22580,1445.9055864324878
22590,1197.413108685273
22600,1045.5733634582643
22610,905.2100080914284
22620,1128.4524835989494
22630,650.9299505839472
22640,853.4032827574811
22650,1346.6578987994012
22660,1106.7314339282086
22670,1194.0980767016888
22680,678.5994091382763
22690,1236.131480497288
22700,922.3349750703782
22710,951.1461285129598
22720,1048.0221571486384
22730,909.2877993327442
22740,1188.8917451164473
22750,1097.823561316404
22760,968.2487466173231
22770,655.9842132298234
22780,1106.0352139435363
22790,753.6966235807965
22800,771.5693542806218
22810,1198.288241381658
22820,989.5698842777389
22830,796.0289073559753
22840,897.8810470235102
22850,868.9801623111135
22860,1136.0278137822302
22870,1199.5203462699174
22880,1122.1529513691958
22890,875.0809516355031
22900,1174.3278098525495
22910,879.6665194468833
22920,815.7029866248072
22930,862.2130653249544
22940,773.5094351684262
22950,883.8761868223651
22960,322.35288011431226
22970,1021.754448758983
22980,810.6173722745755
22990,1130.8514795921974
23000,836.5913882308683
23010,686.6757813936587
23020,901.6065140981423
23030,1029.4310991052469
23040,1177.0974150809782
23050,1145.216345566093
23060,1116.538457082737
23070,727.1665941659899
23080,1410.1930803543878
23090,971.4572912114188
23100,636.9636020276214
23110,590.9441011928577
23120,1086.5932274778525
23130,827.257792525998
23140,844.59561466879
23150,1010.8327994789714
23160,757.24119889662
23170,1261.8593244309066
23180,703.2720892524133
23190,706.1409809624768
23200,962.3111624701972
23210,938.203414833952
23220,1166.5043057180794
23230,360.930309559154
23240,852.8389523834279
23250,1183.8506611081905
23260,1110.804717659451
23270,751.131480779628
23280,839.7610312546781
23290,930.2170618827723
23300,853.8950031274712
23310,1064.727095797415
23320,975.7169124657988
23330,1130.9899509706627
23340,914.279571781787
23350,1165.1686108970835
23360,730.4548663263431
23370,1098.324767063571
23380,924.61126245417
23390,1002.4893205195776
23400,914.4686233502556
23410,904.659720124246
23420,1127.1442202845487
23430,779.0609462143982
23440,1345.58441835618
23450,1151.0974732979168
23460,1064.1821859035708
23470,1223.5705502030921
23480,1555.4343230664708
23490,978.9094930774328
23500,1159.9350995265834
23510,767.3514411478114
23520,894.0344998197976
23530,1026.1566666634455
23540,1078.4204018825153
23550,858.6897118933646
23560,1123.2546652757312
23570,1281.1694894320804
23580,924.5133834376593
23590,1359.2648709573446
23600,993.5958317467328
23610,827.3328418470942
23620,813.9549725803441
23630,1063.8591418875928
23640,899.1137650004064
23650,1070.3562439113573
23660,1287.4769404372737
23670,1081.8587316982637
23680,882.8987105465372
23690,980.6582690287318
23700,1121.4641821973223
23710,1409.5264450461634
23720,1037.220406548979
23730,1106.0666154444048
23740,1209.341854961378
23750,959.1149082442287
23760,1072.0446893927506
23770,643.7131305386347
23780,1060.6493508451508
23790,1078.605420001737
23800,1312.0479331282252
23810,888.8372826011681
23820,1240.0279403578863
23830,1004.0668926624672
23840,994.46310887087
23850,1250.8616742034599
23860,920.952039397258
23870,1064.9539867431029
23880,1010.8943454462317
23890,1412.4620895393646
23900,1308.9298044780842
23910,1018.2590724914182
23920,624.096629192597
23930,809.0950024509926
23940,1219.317335477395
23950,977.0865886271437
23960,1128.0232209333872
23970,1233.3303562958195
23980,1221.9843891063929
23990,914.147048824975
24000,976.9299623793474
24010,836.1688194805829
24020,1144.4927642026732
24030,1266.4851517954392
24040,1209.1028986011477
24050,1119.0544678487888
24060,1135.4316678314788
24070,1049.362020479302
24080,1105.1507657158595
24090,1426.8055786610728
24100,881.3796858682668
24110,821.8604318585767
24120,1119.2667807231412
24130,1027.1289644844092
24140,807.6397344956874
24150,741.4599143580641
24160,690.1978122340106
24170,1193.331594347167
24180,1155.0418721777376
24190,1339.8013960680073
24200,924.2758319380994
24210,937.8051636828465
24220,1277.0757663768127
24230,953.4386534980671
24240,1070.0077064815582
24250,574.3394396288832
24260,826.6759619925858
24270,920.6479756802129
24280,1074.7761261008086
24290,1047.4169039943486
24300,1029.0934026151579
24310,969.811133426208
24320,707.4526018907966
24330,1069.49792956674
24340,1061.261388180157
24350,1158.6502666936094
24360,732.2730309082176
24370,1042.4292013803936
24380,1147.1116995762868
24390,523.1089946945117
24400,1044.5234502640371
24410,1095.7438924102491
24420,939.2197310518529
24430,1165.5696359464225
24440,1227.6057901833203
24450,1050.1784611657308
24460,874.3899490288356
24470,982.0814834133589
24480,1050.816137736412
24490,688.034163093339
24500,776.5662917125447
24510,795.3628622980166
24520,945.4833488237904
24530,1012.7440185135529
24540,511.0408790402831
24550,1015.2729847347623
24560,1107.4798049337892
24570,799.8734242580265
24580,955.5127974757428
24590,1107.3714247382823
24600,627.2609090800571
24610,776.8844845558779
24620,835.170206725439
24630,560.645473180702
24640,1078.4293240736479
24650,1032.847998201562
24660,822.9415103596325
24670,858.7619656228555
24680,1168.3353220863057
24690,1019.1918510789335
24700,795.5717225881046
24710,918.7595184093436
24720,1048.9891444595585
24730,1131.7751575625284
24740,1095.0045807362385
24750,1275.3905461723411
24760,1277.7661439195672
24770,1137.065844686201
24780,812.1064192604556
24790,1014.3369278415646
24800,834.9416791416292
24810,940.539038659354
24820,993.4896174131568
24830,1084.9443370569409
24840,749.5568113855627
24850,942.1653644510019
24860,823.2622435804694
24870,751.0472875680529
24880,868.8171683970199
24890,1122.9369828078995
24900,937.7966053475786
24910,1254.7005069631018
24920,1180.3189250943035
24930,971.9177958459695
24940,1171.3081456240034
24950,993.6322913515297
24960,1013.0912284707355
24970,1209.853835754492
24980,694.8615340580563
24990,995.6432908807416
25000,968.2262611726793
25010,1007.8009186788983
25020,817.2313151720043
25030,997.8568584819494
25040,1007.8669569379013
25050,840.0408034351727
25060,819.0749281292337
25070,847.83618482087
25080,985.8151685794686
25090,1045.5265435102713
25100,928.3219321479405
25110,957.3142332352792
25120,1201.921047808886
25130,1006.3053066377472
25140,836.6968412858565
25150,728.2686516225344
25160,1196.4858176496305
25170,812.0752845140285
25180,1161.3468911891246
25190,1100.490055381713
25200,772.8245076896799
25210,955.5604447753421
25220,660.7180520960092
25230,1094.1950519343861
25240,936.7057293133523
25250,1008.9543612344439
25260,975.8131832028095
25270,1095.9373826578326
25280,788.2809842803061
25290,954.4351847932694
25300,1052.111373554768
25310,976.6647243337505
25320,1070.916620457138
25330,1236.7794015217373
25340,919.1986673632275
25350,851.659664212162
25360,1222.7009637112387
25370,997.485971174246
25380,959.7600736631867
25390,796.8323359011468
25400,884.1468382665619
25410,1053.2548932237955
25420,1266.5789798186354
25430,1138.8937480488394
25440,1268.9289922942287
25450,1193.2892803790962
25460,1255.7005886996305
25470,945.397359862549
25480,614.0908679554329
25490,879.6274469959351
25500,1185.8636736632207
25510,1030.64259908803
25520,788.5181971081342
25530,877.3681178402086
25540,997.6251090184151
25550,1005.0742060399257
25560,1170.8059321997303
25570,861.7481892905453
25580,1071.9966130957623
25590,1125.8385142623126
25600,958.830918750111
25610,1276.0468846933745
25620,1342.2613542121474
25630,1108.2195022467595
25640,971.0120809152037
25650,678.0346647333774
25660,1050.3065307700886
25670,752.0887153614676
25680,940.409196664088
25690,962.4987643361977
25700,1217.3564537802226
25710,1231.622418746705
25720,602.6440183691609
25730,601.6039918601141
25740,1206.5393824494683
25750,736.1220841913314
25760,1166.6687377017497
25770,1018.2945784086263
25780,994.0275112354707
25790,738.0110042923766
25800,1205.2024182976525
25810,751.2610411117225
25820,1331.7717933190522
25830,1151.1023003356813
25840,933.1864054558505
25850,683.3105515944818
25860,654.8453650646496
25870,1203.6656479191063
25880,1105.911463860388
25890,1068.3243599340406
25900,904.4001207979677
25910,784.1581589868132
25920,1261.7914224035464
25930,1081.4278153685386
25940,1213.48631844812
25950,851.3466233613185
25960,1387.2174669307233
25970,902.0393060328448
25980,945.2566723003767
25990,1187.1434039955373
26000,847.9708793925347
26010,1125.5808332672866
26020,949.2895654502721
26030,626.3861543940925
26040,929.7442367403869
26050,894.8077864248335
26060,951.9657235832263
26070,698.0713608486842
26080,999.1918069312892
26090,1086.0561280187708
26100,1106.192824679972
26110,1126.3492136505822
26120,896.6569780506497
26130,759.9879794019314
26140,1196.7554495463637
26150,870.9751033612605
26160,794.3852220272304
26170,1126.7294411744078
26180,1148.3655645076083
26190,784.1085262247847
26200,1155.2323374104922
26210,878.4410073845385
26220,1192.2776630151502
26230,1284.9377075075936
26240,827.3235841421946
26250,1291.8169243975133
26260,1055.2403264090444
26270,848.5370612506248
26280,900.7614117485725
26290,1003.8337931493169
26300,962.673501895947
26310,1018.3384740907165
26320,813.4058192781583
26330,832.8082855364714
26340,1296.9785287721115
26350,960.7522178653359
26360,1137.5677334748018
26370,911.30460332035
26380,853.5033499519989
26390,657.4792132520096
26400,1218.285931094462
26410,1060.1461231404608
26420,1166.4131086115249
26430,924.6657235777288
26440,734.3306149495836
26450,1066.2490147526196
26460,840.9990484555126
26470,1607.6612611906
26480,699.7445910815508
26490,949.9409250979087
26500,741.8685735561705
26510,1243.6939902547165
26520,1226.856390009994
26530,907.2454605224117
26540,1084.1582309276973
26550,1195.0859757770238
26560,1059.442214638542
26570,724.3160742008615
26580,1024.5398310405042
26590,1025.0742022507034
26600,1084.5976336707815
26610,1034.7115526100183
26620,605.1345690935946
26630,787.4900376799316
26640,921.0044974755943
26650,426.378798697188
26660,1054.4125517357825
26670,1026.6517958935754
26680,1021.9685325998115
26690,929.3626582438043
26700,938.6464346199868
26710,577.0557541797639
26720,1195.51907026661
26730,1272.0134474488987
26740,999.8170879288109
26750,932.3867046500288
26760,866.3559858386712
26770,1094.6989909591223
26780,982.5472549417779
26790,1083.413477844504
26800,591.5601143348532
26810,753.6691857677874
26820,1008.7297111208495
26830,937.7087204429889
26840,951.1619652155044
26850,1066.7584823343625
26860,774.20661669445
26870,998.0631264759693
26880,855.8332410284182
26890,1266.0358484753735
26900,1042.7948345521215
26910,558.4692764484432
26920,1263.4650102528096
26930,971.9295173213987
26940,1031.9268236777953
26950,945.4651280366511
26960,1481.104302585724
26970,633.1291500445548
26980,1205.4742008438202
26990,1023.2094261654825
27000,848.6520746479845
27010,995.971465177675
27020,583.5106252138739
27030,979.2004466188247
27040,1058.353710409523
27050,950.404791022626
27060,1243.5964258491579
27070,1064.858284903164
27080,882.6202363714183
27090,1115.3863380185019
27100,1378.6858211398367
27110,1093.786482107496
27120,981.1911330880317
27130,851.5576323950736
27140,1077.5827661044316
27150,778.6146206935161
27160,994.8847788170227
27170,897.6501394196295
27180,862.2103505682571
27190,1002.9814741649955
27200,947.5254721875467
27210,1153.2006770814014
27220,979.5039584439335
27230,1227.6189981183377
27240,1186.9335168827301
27250,1049.0179517004651
27260,786.4893956607672
27270,827.6637095093191
27280,1044.543182593638
27290,1036.4362986845347
27300,954.8491293441291
27310,1194.6227482012605
27320,949.9195980072988
27330,1119.2916962411177
27340,1131.7350125845273
27350,1157.8086829024576
27360,1041.1433098231423
27370,1139.65055725195
27380,1170.6745206928354
27390,1285.030729370015
27400,1372.5665486448543
27410,1203.7216925758212
27420,1132.055545325636
27430,1076.0278834085996
27440,1014.187642188544
27450,1262.0730625155434
27460,1234.657428357358
27470,916.9779833206592
27480,1066.2111271700903
27490,794.1505008404824
27500,867.7612899628789
27510,998.5165695785099
27520,875.7924279128306
27530,1225.0604539374226
27540,765.4724979060259
27550,961.2805403993855
27560,907.30910760538
27570,947.3385742294803
27580,1392.308221592403
27590,650.7881648775435
27600,1033.8557701966265
27610,1190.786569307084
27620,1158.2431589898638
27630,884.7010216490618
27640,738.5079246368001
27650,1242.5788652989181
27660,722.6866562132702
27670,869.1429264721949
27680,705.8859807978586
27690,1134.4634976759762
27700,1394.3262814699997
27710,811.8937702979631
27720,669.7281407038279
27730,1157.4600906236024
27740,1085.1977323474794
27750,1048.710787486588
27760,668.5211697948257
27770,1053.7738070635978
27780,1181.3884825460893
27790,1137.5468177056212
27800,1278.8581469005865
27810,885.3182594133691
27820,1016.5398758174885
27830,1338.0590015502798
27840,1184.1140738528227
27850,1034.300852574685
27860,1124.618745236626
27870,951.3561393681243
27880,1061.5364527665622
27890,906.1614882252097
27900,889.7103062765291
27910,1017.0531852513685
27920,1480.8171933518756
27930,1213.0023605663237
27940,1068.803434760643
27950,695.0779928430162
27960,1037.3711366273053
27970,662.9573936205114
27980,988.2373456328356
27990,1341.7605187210913
28000,1247.717260280713
28010,910.3433231532603
28020,813.7689051138303
28030,839.112601496036
28040,998.8902111951988
28050,944.5922477019367
28060,1149.9783904116211
28070,1028.8767334904442
28080,1019.2410067231433
28090,409.49401878664435
28100,1226.1541611691448
28110,970.0622153500507
28120,1349.6848044955689
28130,1032.0852872851767
28140,1022.7820877905792
28150,943.8561582716433
28160,1123.6462690061926
28170,1127.231591504895
28180,873.9370950919484
28190,849.2003711391909
28200,687.9603816631271
28210,1147.671453230603
28220,869.1776082708792
28230,1100.0529172958795
28240,802.2877627308756
28250,1171.6803968296945
28260,700.4836500853439
28270,552.1087491186422
28280,1023.4993712452967
28290,1026.1611388837857
28300,857.0395370417857
28310,437.2176471988662
28320,910.3305299902269
28330,768.7950697841295
28340,649.2234995656684
28350,1082.5778521994914
28360,1079.5131440176624
28370,1490.2650613832893
28380,970.9133936900971
28390,1144.4083287148017
28400,798.6213395955851
28410,1016.3588042624788
28420,992.7517264613523
28430,1308.1200891545675
28440,1264.4756261545442
28450,1142.0467871892363
28460,1174.9882406505758
28470,684.0542049028904
28480,1234.4557836728432
28490,790.7522458105906
28500,1156.5195222475077
28510,738.8447503017402
28520,804.8844341810764
28530,1183.4765094011027
28540,980.578975591202
28550,1352.281552076793
28560,723.4373339747947
28570,449.4646239522681
28580,861.4120078208498
28590,926.0480408870606
28600,830.1960366972893
28610,983.0589634205892
28620,1252.6945440026025
28630,731.5309662511136
28640,1142.5806847034528
28650,899.1877123545933
28660,835.9286255725036
28670,799.764355048849
28680,1232.8770292163847
28690,904.950442383854
28700,1046.192797763193
28710,576.8078607251331
28720,1134.7712078317447
28730,1156.921677997058
28740,934.2075425012433
28750,861.9899098231316
28760,1012.8124021003999
28770,841.1036824216387
28780,726.1925618074229
28790,1156.1945062003626
28800,651.474686331941
28810,926.6070195810053
28820,1085.2760396687013
28830,788.6030762065162
28840,960.0457634407926
28850,506.84225491829966
28860,965.2109083085757
28870,968.2981860841029
28880,927.923905619826
28890,963.8435080521475
28900,845.3967473716805
28910,1152.873593552057
28920,837.508103491128
28930,1215.3388629289873
28940,695.8581717518055
28950,1498.579022169034
28960,1230.4422205363694
28970,977.3894611344831
28980,1045.1359600657534
28990,951.8114345746162
29000,1463.7201992078008
29010,816.3576591406985
29020,709.8610105433568
29030,1049.96371593594
29040,1274.63827197018
29050,1319.653970422869
29060,558.2408485142353
29070,900.4810687164093
29080,910.2202243531935
29090,1122.9614993867613
29100,747.6488112369659
29110,790.7640684876278
29120,925.9214917903836
29130,947.6382309688022
29140,1146.708056948256
29150,1182.8929681090221
29160,912.3768305359403
29170,1138.8903038354322
29180,917.7454535596307
29190,903.9756812892682
29200,848.5908271853448
29210,1231.7739912037005
29220,958.9519905969064
29230,925.7999242414395
29240,736.0518717766487
29250,698.3837624140956
29260,966.5712135543713
29270,678.9239235198888
29280,1362.2458562642275
29290,1156.1119434457496
29300,1137.8695686832305
29310,1298.9094387344828
29320,1253.6320908446778
29330,1195.605259159255
29340,1283.019547689843
29350,824.6083246253293
29360,1035.6430494134706
29370,831.3109199979089
29380,1088.3449473426822
29390,999.7827081616964
29400,1241.4888531620861
29410,922.7475616497821
29420,1017.6901441174651
29430,1393.1155480080192
29440,1207.1434477326675
29450,1052.4745631431751
29460,819.3420122433415
29470,936.438338650042
29480,726.1683982488828
29490,916.2885692974479
29500,652.9124312722136
29510,1229.0470904863716
29520,859.6261228510999
29530,1036.5458844606464
29540,622.7502482242332
29550,988.3571576398997
29560,1424.6220320849002
29570,1265.6478425538533
29580,967.4363836043497
29590,863.8181584533545
29600,762.5425178866218
29610,885.8812413198111
29620,1121.9359114774818
29630,1194.153554179786
29640,704.647588235214
29650,1135.3071461021598
29660,825.507267217204
29670,1002.5045305755427
29680,901.4965582946504
29690,967.2881802590266
29700,1157.2273983709952
29710,768.8808010784383
29720,980.9619908002616
29730,1112.6536087497827
29740,1096.4564498351438
29750,1011.4278829076842
29760,811.961468576196
29770,1142.9991716301918
29780,1177.3846287062906
29790,1033.46692849807
29800,841.0604850387281
29810,807.990433709353
29820,1037.0647249159824
29830,1064.23220453175
29840,856.2606773188013
29850,1099.1182106566123
29860,1229.2445415177976
29870,920.0606093101969
29880,1301.0250924407055
29890,1093.6052622960146
29900,1054.0968186151758
29910,1234.7965740861964
29920,877.6691033268386
29930,1099.6064817683753
29940,638.6488237323272
29950,816.6850759861961
29960,1075.0008312578584
29970,1236.8807497878215
29980,1022.3724120730185
29990,680.3461721774183
30000,460.07368344328336
30010,846.1477467254518
30020,1058.097675912015
30030,740.6170113873047
30040,1060.5415555967566
30050,1407.907075387279
30060,1077.2200257572222
30070,946.3591888134158
30080,696.7598096409638
30090,1203.6914603245718
30100,781.15499960854
30110,932.088242325023
30120,766.7622125676185
30130,995.6797395299262
30140,910.7441802557288
30150,913.5298530582501
30160,993.9160739441038
30170,904.5206185921575
30180,1111.310660986136
30190,1013.3315758455306
30200,1030.5534328836452
30210,527.5377511607714
30220,1028.5833886435883
30230,1173.2681131544891
30240,826.8732361737077
30250,1235.6880570038147
30260,893.5469541420116
30270,965.18512790487
30280,1113.9866228478888
30290,1144.6229156975537
30300,1046.093021125351
30310,1102.9486273797813
30320,848.4350787287933
30330,1190.5427673351849
30340,741.5899326807594
30350,994.1237689478305
30360,929.7510377890701
30370,649.0507391632916
30380,989.0179694379793
30390,770.7863887136081
30400,1008.3605482456248
30410,831.2631881234499
30420,1028.6917721457016
30430,1129.1537716174225
30440,925.9369559702253
30450,888.3742719381424
30460,1144.4026441121384
30470,1246.1991890338336
30480,875.7351490918315
30490,1157.301804077466
30500,1034.6175801419977
30510,860.6325748323997
30520,830.9132032489604
30530,827.9661068361293
30540,1087.7246307748446
30550,1156.3086819295077
30560,1180.8259676470982
30570,1006.616696376994
30580,912.2771772109497
30590,767.5332945531553
30600,1131.1720270754377
30610,988.1940322863095
30620,1067.0092279110938
30630,1001.6418081811707
30640,1116.3487207626995
30650,883.8400845316703
30660,1281.0211435263257
30670,845.6980701174175
30680,1163.3707565455197
30690,1143.01987811758
30700,1342.95722383795
30710,860.1574310396625
30720,989.6193071503146
30730,956.5940832339631
30740,656.7787521975011
30750,972.1741688668762
30760,861.8527471386346
30770,806.9342102729887
30780,1117.4081684089622
30790,1014.2106505215783
30800,1122.6584030094136
30810,753.7321491363352
30820,1032.1288072141729
30830,913.3515546676248
30840,1069.38447994259
30850,971.6138748810929
30860,885.4695076020694
30870,808.872928435022
30880,967.5903685723301
30890,1130.0291432833956
30900,821.217984587371
30910,921.1381782073572
30920,586.9358255326576
30930,797.6458272294417
30940,974.9661541754539
30950,693.7556710550887
30960,1058.961404507603
30970,1111.360463623009
30980,1005.6359450798113
30990,1324.7623524985938
31000,940.36048132197
31010,792.2852139276858
31020,834.3548176266386
31030,990.4304670174082
31040,1223.9775195545103
31050,1123.8136462759783
31060,1382.1703207338771
31070,1233.1763043286267
31080,1114.0475222000084
31090,730.2216674999981
31100,927.5686713736637
31110,1130.811423655412
31120,1194.8480113040143
31130,868.4101293394756
31140,911.0289533959859
31150,1047.4742936747343
31160,988.9605407747944
31170,1022.4453839823092
31180,921.3572636631601
31190,930.3907440637599
31200,1206.53122222082
31210,1083.7331569157855
31220,1163.385747143986
31230,1089.7939687399214
31240,1163.4739816017914
31250,1106.588442787939
31260,825.2316960321257
31270,782.4123108360686
31280,1150.4706810229723
31290,1340.099158683322
31300,1154.6551890001049
31310,1107.7852666472852
31320,1079.286880560024
31330,1098.266256852281
31340,831.3422095327903
31350,495.5802080955877
31360,1040.8534930373426
31370,827.4466135068118
31380,854.0072422320115
31390,1264.7132428168638
31400,1132.4455392874743
31410,1280.804730127152
31420,764.3841841748208
31430,687.4209677159192
31440,987.1707254319406
31450,1048.9903384201766
31460,1001.4829399994308
31470,965.5897052017012
31480,470.21931042070673
31490,914.301724045078
31500,1359.7605006628942
31510,887.7191108084127
31520,999.7731412571574
31530,1090.793938608973
31540,918.092539163963
31550,1025.1745453768049
31560,758.5041119164482
31570,831.022619797538
31580,1043.324462811164
31590,1083.6898039434402
31600,1326.4243490266704
31610,856.98651907148
31620,1149.3447003392719
31630,1180.3280686012276
31640,927.44808969907
31650,761.2936674607289
31660,1287.7725362566493
31670,1145.6113815414526
31680,1539.5843069046225
31690,1188.373000340209
31700,983.208331487157
31710,1018.4578869330645
31720,1169.6475070360614
31730,1025.3199624098147
31740,759.6605177617758
31750,977.6881442629115
31760,728.9469513566053
31770,907.8186481409896
31780,1061.442264918326
31790,1148.4705825887797
31800,1121.2489618942197
31810,871.7373512167277
31820,1326.395743158075
31830,753.7898066912121
31840,740.9024221881972
31850,1155.258358012201
31860,1246.4100289258538
31870,933.8755469105876
31880,545.4385187612374
31890,915.8011778185116
31900,1039.3739043279788
31910,634.1642379642417
31920,683.6941049637288
31930,762.3577887223478
31940,1129.0358565822564
31950,713.9664984909405
31960,522.5044061834515
31970,830.0484027054059
31980,1299.3035783134148
31990,1023.5568702897474
32000,919.0926736977785
32010,888.8309476419217
32020,1025.0504363609707
32030,783.8985819637865
32040,786.2379862634252
32050,826.1503863099549
32060,1037.0806996039162
32070,1047.3223868664252
32080,964.8218340897495
32090,1220.7655723204027
32100,1165.0395252596572
32110,1117.3204464126936
32120,1115.1155007119714
32130,1043.613964662366
32140,644.545197450564
32150,1117.2823077134356
32160,1153.522813034944
32170,1049.0115597285685
32180,805.2601490038304
32190,874.6590295908
32200,973.2406757283617
32210,939.4380540466169
32220,837.8034678025542
32230,857.9652415599119
32240,920.311649960046
32250,1062.5533411022152
32260,847.8790605884398
32270,915.7742828107085
32280,1058.9757517803018
32290,1055.5278143339615
32300,720.7105682221138
32310,968.0164971052034
32320,847.7078261045115
32330,1396.0851348349086
32340,881.139105396475
32350,930.0368129693321
32360,1034.890571322711
32370,1100.6131278800651
32380,1115.8984519727653
32390,772.8154423577195
32400,960.0345850293132
32410,1101.7400944881929
32420,1119.9679136646846
32430,1027.9556581618776
32440,911.5195279907103
32450,898.3144939930318
32460,911.1788230577027
32470,899.1210973062341
32480,604.849617822849
32490,926.5474095757413
32500,833.0326932621479
32510,899.7287278197646
32520,825.2238495584568
32530,900.5934726185574
32540,1247.0158482557513
32550,761.0037698836403
32560,773.5952046694717
32570,740.3489274673236
32580,1091.2720821551761
32590,584.5953001493253
32600,557.4158132402127
32610,1156.590713468474
32620,877.8059382139772
32630,1256.4732921887214
32640,1191.249584564406
32650,784.1141925704396
32660,774.6331803947155
32670,792.7662792041799
32680,887.4523794497723
32690,1096.3606293666494
32700,1184.5413468533327
32710,845.2779129963299
32720,905.3673099167333
32730,967.8886448557242
32740,865.4412977634527
32750,683.6732537574234
32760,959.849058376683
32770,1060.03123426047
32780,1111.6413659742543
32790,1165.4506698159053
32800,738.712325792301
32810,1191.1104304334262
32820,920.6392897921698
32830,862.6193733744816
32840,821.4304354386227
32850,889.5391272415959
32860,1000.6265087599838
32870,1218.7968310602935
32880,824.7610074368446
32890,1198.8619802199823
32900,800.2036996354414
32910,1344.8419774946337
32920,971.3957842707429
32930,1091.747957345022
32940,1156.1991005631214
32950,881.3572124565958
32960,880.6495684515197
32970,1137.3179805057812
32980,944.549258790501
32990,820.7405228678878
33000,854.8960286790623
33010,865.0084091419251
33020,1215.2612198946092
33030,1083.3281363399656
33040,1188.6741604320189
33050,688.0499110695482
33060,809.6748652405224
33070,1150.5188120756761
33080,951.9373413951372
33090,1078.6583202368017
33100,949.3018809399024
33110,1070.9756780566472
33120,767.271873245642
33130,926.5203737940487
33140,847.9821432783125
33150,890.53527396801
33160,1000.248868903306
33170,1257.4166888426246
33180,976.1981099892192
