timestamp,cnt
19390,1517.025755940229
19400,1168.6014842483905
19410,919.4569765217364
19420,1264.1761648533127
19430,1438.8302786312047
19440,1185.8002311414984
19450,1041.1916574420834
19460,992.8918625688567
19470,1368.6329684111995
19480,1338.4195779255385
19490,1333.0213142158286
19500,1637.0846294877645
19510,1059.1912539094883
19520,1048.017393615649
19530,1190.1993217920483
19540,901.0449347325704
19550,1116.7973804339001
19560,1218.9118578607413
19570,1002.0188151198782
19580,1249.2181105044278
19590,995.6695671603236
19600,1250.588225518583
19610,1499.3944038476857
19620,1242.3246292311221
19630,1015.0931388259435
19640,1292.6549114303616
19650,1193.813430624581
19660,991.064630865693
19670,885.937777501939
19680,696.1066832017291
19690,1264.4133097695683
19700,845.6506746029077
19710,1312.1586486376018
19720,1408.9162587141193
19730,1284.234388508103
19740,1502.4271852848203
19750,942.211600883455
19760,1395.7938711496008
19770,1460.1891842231028
19780,1391.5504690602831
19790,1225.883855215324
19800,1159.4528571823735
19810,1466.783252763656
19820,1075.0176558018225
19830,1281.982301586817
19840,892.3518514984089
19850,746.162711045685
19860,944.8995803822481
19870,1460.1227776813164
19880,1282.50288339592
19890,1214.5175233423174
19900,1114.1185368824035
19910,1330.1323523771698
19920,1147.319283781274
19930,1162.3024013952984
19940,1188.5601712143248
19950,983.4046919867742
19960,1064.747589690313
19970,1197.2766701279288
19980,1347.6332265474543
19990,1436.2870499893907
20000,1216.1837538718316
20010,816.5023437555564
20020,989.7868604896754
20030,1334.0434742169473
20040,1490.389026197244
20050,1143.0262870246988
20060,1253.1796709137388
20070,1528.1146006272636
20080,1212.2903189605852
20090,972.3554703470368
20100,1072.6436653171613
20110,1077.0715305349704
20120,1295.3839980637106
20130,1220.4113439094708
20140,978.1720902187155
20150,1184.859619484669
20160,1189.6122975276935
20170,1468.905683693166
20180,1031.4865617456003
20190,1146.4886572879925
20200,1227.8808773956162
20210,1200.6439664024722
20220,1208.5161348036247
20230,1054.9862697511505
20240,1089.5582455644462
20250,1099.4516792976058
20260,1053.5034551708484
20270,1421.7782220450579
20280,1302.7978780018286
20290,1501.4327111692269
20300,1477.775361754471
20310,1124.3193399835993
20320,1149.0971772580858
20330,1222.1377693849124
20340,1173.5235157601012
20350,1050.5247453601633
20360,717.3910893474994
20370,1231.0245356901328
20380,1492.5797495989386
20390,1220.3241467224536
20400,966.3082956028372
20410,1164.9238691748656
20420,1278.3859889285038
20430,999.0569619823727
20440,1488.838455168264
20450,1049.1271591062496
20460,1494.8724283595661
20470,1299.0333413324556
20480,1513.205192271116
20490,910.1017851235221
20500,979.28443314383
20510,885.5659178993238
20520,1302.6585763198839
20530,1023.6758461579184
20540,1262.8308619848701
20550,994.3280309112113
20560,1076.6654374071425
20570,1491.8242915493558
20580,764.2830533942576
20590,1243.1472402309441
20600,1359.7655470281852
20610,1479.5681396253967
20620,939.8072780143237
20630,1013.7264185908734
20640,878.6012996485478
20650,1184.062903741573
20660,1438.0408996017318
20670,943.1164131087
20680,1263.1260746187174
20690,1027.3007466788629
20700,1317.506738753328
20710,1242.5713825940065
20720,1494.9892177906265
20730,1320.8993298379107
20740,993.0567008308942
20750,1262.609697521286
20760,1330.5049939601859
20770,1095.15429672496
20780,1167.713450486795
20790,1274.4083579457774
20800,961.9932474611105
20810,1036.8302722459669
20820,1125.6047220937016
20830,1060.664598543768
20840,1621.160981702109
20850,1475.401980171049
20860,1149.1383555798639
20870,940.8132904211933
20880,1307.9561099239925
20890,952.3860834818116
20900,1287.216458642472
20910,1313.458973545246
20920,1385.2331631623138
20930,890.8316880193468
20940,1125.8154362127248
20950,970.712326796672
20960,968.2745732511103
20970,980.2390686817735
20980,1241.192895779471
20990,1085.1315917190834
21000,1623.1175919082013
21010,1157.8851575818205
21020,1114.6441610760724
21030,1271.6154198697238
21040,1152.4615219550865
21050,794.8961456846941
21060,1005.5765361093993
21070,1087.0132879401006
21080,1040.2360877013393
21090,1172.5577245355355
21100,1397.8097594706537
21110,1312.2383488646105
21120,1042.7528741778513
21130,1050.7688176157214
21140,1380.1857359234036
21150,1324.2424124324261
21160,1087.0579331534364
21170,1113.6915188596672
21180,1421.35837768853
21190,1452.7848239393652
21200,1343.8395816544587
21210,1053.6996380482642
21220,1328.835375460211
21230,1282.4186511680016
21240,1429.3377312217174
21250,1048.0407216584613
21260,1258.7155369515076
21270,967.4698578742821
21280,1327.6741483422884
21290,1413.8119189183071
21300,1219.6608020743406
21310,1488.8400885960787
21320,1185.1542389934139
21330,1770.4857009442183
21340,1223.7233137296857
21350,1114.3526359439927
21360,1013.7218629494254
21370,1197.4612473814664
21380,797.962733114706
21390,1230.5916205025892
21400,1399.529595156566
21410,1103.3924942915137
21420,1123.3002758980017
21430,1099.712276477386
21440,1452.083183481109
21450,758.9074793475415
21460,1028.827316309425
21470,1348.8676489113711
21480,1015.7879904372633
21490,1228.1456537863794
21500,1199.8634673789866
21510,1109.0126426644201
21520,1035.3922946812113
21530,1150.6512584351606
21540,864.9631354674387
21550,1106.8972653876247
21560,1150.5221142622663
21570,1449.0690840586688
21580,1290.0060792825689
21590,832.7009807936402
21600,1586.6734813139142
21610,1258.5284821857313
21620,1093.1213810174067
21630,1383.8662621143633
21640,892.6071022420296
21650,1287.5885552521906
21660,1346.0159692476
21670,907.8506466699503
21680,1415.4861099410566
21690,961.1132134757902
21700,1145.6885030008198
21710,887.9036961623218
21720,986.3926531915356
21730,1296.7835567541588
21740,1623.3449813815387
21750,1450.0021364875274
21760,1364.566937792737
21770,1010.6372553608427
21780,1347.7376863411394
21790,1370.3241239092627
21800,1251.9449219904573
21810,1527.5303139656662
21820,1420.4844077794892
21830,1399.2854559831892
21840,1090.6138368321394
21850,1308.3067990906522
21860,1155.7950506148777
21870,1338.1304007811705
21880,1399.372204980479
21890,942.0899207736503
21900,1639.2242575407483
21910,1164.9287905603069
21920,1754.2519893950441
21930,1599.8654967220461
21940,1136.9644364234543
21950,1207.4096678680785
21960,991.152847844878
21970,1116.21553930318
21980,1037.286112360874
21990,1808.4782105797249
22000,1107.7239508122193
22010,1181.002424919007
22020,1246.5590083258098
22030,1128.4301552696777
22040,1023.989689029827
22050,1346.2847208611074
22060,1188.7952408868214
22070,1387.3914429456488
22080,1225.5371741989097
22090,1282.7264653915554
22100,984.2383080671398
22110,1118.640593983525
22120,1092.4362191684104
22130,1122.969409681526
22140,1086.7112342630553
22150,1223.2565359714167
22160,1018.622258237425
22170,1561.2075085870817
22180,1288.8946098120737
22190,1055.6551058300508
22200,1390.6650385008684
22210,1309.5823890432735
22220,1329.9299865008995
22230,1235.5962370606705
22240,674.6536208586559
22250,1084.0646594589812
22260,1293.874394910934
22270,1394.3310400231703
22280,1062.8187291676954
22290,1180.0608632675257
22300,1184.9623582493416
22310,1394.0211193047408
22320,1164.1597827972557
22330,1196.140725181979
22340,1358.9989972096275
22350,1501.3031484190315
22360,1305.1393690718833
22370,805.5183242634063
22380,1112.066060197446
22390,1105.0800560094467
22400,1538.3636618832436
22410,1076.7110450919872
22420,1151.6189193782895
22430,947.2259294318853
22440,1279.6054461733606
22450,1586.8258757096175
22460,953.2276909881026
22470,939.1044873389217
22480,979.3831401847062
22490,1140.3010743709435
22500,1432.258318774395
22510,1168.2107809751344
22520,1172.8192055410545
22530,1039.9295530631034
22540,782.254643323198
22550,1123.1567191535964
22560,1338.5436081511766
22570,1518.1756940631465
22580,1325.5358491726067
22590,1255.4965781604192
22600,1802.6112851197954
22610,1531.2731695617413
22620,1242.7362100023324
22630,883.223262128935
22640,987.8474126930893
22650,992.1687429422328
22660,856.156905309814
22670,1214.8433533786413
22680,1242.3759820360124
22690,1387.1491340755147
22700,1171.168413744751
22710,1272.2410634630073
22720,1198.218199345523
22730,1538.5185228435125
22740,1572.9040811249574
22750,1622.1197443671495
22760,1496.974171902823
22770,1039.8489075713617
22780,1110.1121204174865
22790,1231.1908836216987
22800,1216.5187008920639
22810,1385.8570633867866
22820,1417.4297732378018
22830,1430.1242468785958
22840,1371.9682401228283
22850,1251.2370171131647
22860,1301.5878474475408
22870,1118.8429544489297
22880,1243.328944726069
22890,1329.9504717556717
22900,1183.5638082828646
22910,1024.7679925229318
22920,1732.5319243885995
22930,1536.2753450935493
22940,1254.1274554658444
22950,1420.060573497747
22960,1652.1393414020404
22970,1005.7713123637091
22980,1050.8169087400615
22990,1228.636450361183
23000,1006.0006349600533
23010,1573.683020778396
23020,1468.622270427083
23030,1301.1066399461185
23040,1103.3966862317639
23050,1728.6870408834304
23060,1141.3796601391664
23070,1345.2293508434352
23080,1247.9332892621499
23090,1142.8161563916578
23100,787.7194854646026
23110,1317.1423570197044
23120,1119.5776977731048
23130,1348.9822442013906
23140,926.6701536378743
23150,1299.3778323500928
23160,1041.4864288559443
23170,1222.277367908919
23180,1385.2213460260784
23190,1263.6738920865957
23200,1595.366745944577
23210,958.7708042122505
23220,1631.6843037817775
23230,1153.8704344759471
23240,1054.349057783851
23250,1273.5670788353043
23260,1367.5838007792668
23270,1256.223748425375
23280,1499.0353286133839
23290,1187.1804691914977
23300,1040.9780112032913
23310,1364.2367216057205
23320,899.826506263066
23330,1357.271107255347
23340,1233.4001411554966
23350,1214.779323077146
23360,1168.252687715004
23370,1191.748384791868
23380,1125.5254644744202
23390,1387.395795197944
23400,1446.0061597469926
23410,1149.0776468342383
23420,1345.3972708900285
23430,1309.4160759143863
23440,1042.671628773815
23450,927.5626382610185
23460,1251.7329861414642
23470,877.8681693213417
23480,1151.734278515728
23490,1424.7470283809814
23500,1454.0379425810256
23510,1213.8136697467264
23520,1428.1156147552188
23530,1332.0568023199974
23540,780.2907241025838
23550,1406.513543267366
23560,1564.7997820109722
23570,1017.5876370336371
23580,1303.8298885839968
23590,1134.925973246123
23600,1016.0624793869065
23610,1304.9468328146554
23620,1272.8241008920572
23630,1352.7433137035866
23640,918.739132455247
23650,1650.6613368440014
23660,1171.7510304423884
23670,1180.907643620346
23680,1143.6484463356253
23690,1344.0264557392904
23700,1066.4122857457678
23710,1368.6754440374707
23720,1139.9774413289201
23730,1329.6173433483145
23740,1182.9705885290339
23750,1111.137490760037
23760,1286.1156943619162
23770,1355.7000252527323
23780,960.5044588444323
23790,1347.5949147746287
23800,1161.6691176952997
23810,1064.8709905953951
23820,1265.8855654400295
23830,1080.3970725868703
23840,1195.0959449310944
23850,1220.0601729607338
23860,1284.7395827979808
23870,1154.1942748527797
23880,1076.220137486913
23890,915.5324194955873
23900,1462.371175848109
23910,1673.5252934415298
23920,1282.1216797264901
23930,1160.6332866548198
23940,1348.4436394341978
23950,1067.1827656564194
23960,1366.4753462785088
23970,1712.6134293567459
23980,1038.0895666229526
23990,982.386018081116
24000,797.3157155190859
24010,1184.8225625323512
24020,1181.5936192273878
24030,1073.2493711606437
24040,1640.6147944699778
24050,1280.697349655268
24060,1595.1091634781337
24070,1098.8616869103482
24080,963.1451539584973
24090,1256.7062462933632
24100,1237.9828080260336
24110,1417.7079191912217
24120,1127.4933083875458
24130,1410.149872865023
24140,1082.887436676049
24150,1211.8496296738576
24160,956.3260656751444
24170,1255.441365446127
24180,1253.2618813719766
24190,1273.2605144517604
24200,764.5516167803011
24210,1113.783643496638
24220,1385.5884792858744
24230,1437.5641360882557
24240,1194.8513841145457
24250,1390.1353106938352
24260,1434.8601050162429
24270,982.7843239370816
24280,1119.8568985092957
24290,1191.801190891148
24300,1451.0094355490091
24310,1430.7211342376627
24320,1279.580399017307
24330,1209.1267100589043
24340,1186.6383442377971
24350,1275.1883202050963
24360,1345.5442316449412
24370,1101.74846574109
24380,1164.9061442522511
24390,1275.9292194311338
24400,1017.9321738616277
24410,1435.2866826693767
24420,1080.3060699356133
24430,1198.8585769827253
24440,979.1366847604646
24450,1204.803873656816
24460,1101.6376631725857
24470,1444.891647532563
24480,1612.988019616496
24490,858.7883999315274
24500,1292.423653532541
24510,966.4480530400531
24520,1180.4288353712682
24530,1416.6948385801827
24540,1247.071651695451
24550,1575.1069903247394
24560,1292.8486946488792
24570,1040.4446765776738
24580,1592.23797693392
24590,1591.7513270246397
24600,1335.1525928929523
24610,1129.3602451387474
24620,1362.3147685219874
24630,1058.9165855911435
24640,1219.2083608003973
24650,1097.559840976769
24660,1502.7600624817724
24670,1188.3195534867225
24680,1697.5838199671036
24690,1113.320591855918
24700,1056.429132796653
24710,1316.4661174090593
24720,1317.5837007845137
24730,1316.5911038695624
24740,1252.8787968160825
24750,1336.9363285978375
24760,1269.5537921651635
24770,1338.7704013634907
24780,1371.2324515020998
24790,1159.6916780519484
24800,1244.9772013894863
24810,1168.9835048922891
24820,1455.0850462727276
24830,1455.9123581688668
24840,1258.2686911991157
24850,1349.6537177582838
24860,1172.2937144995979
24870,1148.8207087471499
24880,1435.223854745462
24890,1355.0459437855013
24900,1294.841093089714
24910,1139.2191966273244
24920,1485.2621233691284
24930,1366.501214353806
24940,1330.5802733430874
24950,1374.98944765172
24960,1164.7121023232512
24970,1170.1791826841343
24980,1447.8562572085957
24990,1091.4255903691867
25000,1204.4921660830455
25010,1082.024410481742
25020,1169.6026861370326
25030,1470.4675856844149
25040,1120.7337332747563
25050,1053.0020540447204
25060,1007.1596939604924
25070,1252.522873868907
25080,1233.4678934721019
25090,1299.1453625448705
25100,1135.0303475356852
25110,1558.7477211568503
25120,1153.75249391592
25130,1371.9139293979715
25140,1332.955397195449
25150,1142.1857067419314
25160,1252.535448385123
25170,960.381045546123
25180,1109.0007491101408
25190,1397.3959417744752
25200,1195.950732544366
25210,1084.9892427200639
25220,1143.7514125977714
25230,1155.853892011622
25240,1277.236851315487
25250,1149.1063299278296
25260,1060.3043146545717
25270,1483.5625356774922
25280,1305.5947280905712
25290,1636.3539059725676
25300,1058.5093352111958
25310,1358.5654455342801
25320,925.443461860862
25330,1374.7489696669113
25340,1602.7301912002702
25350,1136.7236671808942
25360,1217.4648571561079
25370,1013.2523203298778
25380,1588.516942509474
25390,1444.8548047376967
25400,1285.6729187920048
25410,1450.6683593702041
25420,1487.940273725171
25430,997.2125311278887
25440,1180.1884126020245
25450,1129.0337512357908
25460,1029.2773517936623
25470,1214.6556112454718
25480,1246.3370204823568
25490,1025.284737596633
25500,1550.1019490560548
25510,1322.459567702254
25520,1150.761356493816
25530,847.1602518316622
25540,1049.2920599915028
25550,1136.021032084649
25560,1178.5986086082414
25570,1334.0373416052732
25580,1411.7096513135377
25590,1228.9358118240416
25600,1241.7022647514482
25610,1103.2092357958963
25620,1533.3534939110316
25630,1287.5034332571431
25640,1281.7614250691831
25650,953.1067025684156
25660,1107.8375176210202
25670,1037.3478775142894
25680,1124.2753750262648
25690,1063.1843375159347
25700,1190.094720793848
25710,1174.534111167041
25720,1055.525542208423
25730,1207.8092502456202
25740,1295.649165527413
25750,1644.1728846783026
25760,1326.138067688506
25770,1511.4893580229939
25780,1478.3904859142629
25790,1244.3717483358162
25800,1349.0642201708908
25810,1418.9022078458315
25820,770.294589342582
25830,1291.1823086342383
25840,1269.6294415853429
25850,1205.0383993994817
25860,1255.3513581816505
25870,1398.297787992796
25880,1263.3266234295425
25890,1071.8134171009672
25900,1347.5455155240834
25910,983.0793143292885
25920,1227.6919750807092
25930,1467.3255543674552
25940,1156.459700626936
25950,1181.137503425717
25960,1215.4783886392815
25970,1136.612800047384
25980,840.6652048305814
25990,1207.3611028803111
26000,1431.5164427641453
26010,1616.7175719957681
26020,1505.4052662428319
26030,1197.3033101298051
26040,936.9395369134384
26050,1027.407724942055
26060,1107.1449077297705
26070,1251.7350790407568
26080,913.1915516740503
26090,866.4584218060731
26100,1325.1307261530208
26110,1575.0169868860316
26120,1079.0795862402938
26130,888.757991422591
26140,1188.086751019855
26150,1321.199763807958
26160,1624.7613214679177
26170,1183.8280940786067
26180,1430.6674374339304
26190,1550.2196302482228
26200,1476.410889722937
26210,1132.365379629546
26220,1342.4468370804364
26230,1211.8712261621304
26240,1188.9763549516565
26250,1327.1730234255697
26260,1127.4812378006382
26270,1079.550653665611
26280,944.7152920681974
26290,1508.4725914531898
26300,1191.6225223432493
26310,1219.4518660461877
26320,1703.8348455906673
26330,1449.6439323355683
26340,1133.9820875345094
26350,1221.1822367626037
26360,1479.0896435401855
26370,1157.1920063548187
26380,1485.2381275168723
26390,1481.4616042409127
26400,1234.4109631123206
26410,1424.177495596889
26420,1459.7829983430577
26430,1104.8118876549543
26440,1387.6536139221992
26450,917.3238845743317
26460,1246.5050585488098
26470,819.8568735904892
26480,985.2586171291875
26490,1109.7348472022018
26500,1235.775912176012
26510,1091.4083828188418
26520,1163.78090881271
26530,1237.9850857457272
26540,1103.2268702497058
26550,1015.3478206525422
26560,1177.723955475556
26570,1019.2526826364087
26580,1217.8960982644326
26590,681.7794300673584
26600,1312.5441250168606
26610,1416.1857934569152
26620,1245.0338163150077
26630,1163.2168429386313
26640,1281.3496315645991
26650,1428.6562793840112
26660,1640.282413490826
26670,986.890303734386
26680,1370.1990279853226
26690,1564.7812569940274
26700,1644.263084730812
26710,1389.52488750256
26720,1231.6111609233471
26730,1027.978721170638
26740,1216.4551796621224
26750,1264.8994376151468
26760,1050.4784829506957
26770,954.1735151595758
26780,1299.5323900240528
26790,1388.856562089671
26800,1203.8867201465323
26810,951.3682901103506
26820,1702.7747378822728
26830,1257.3051816780055
26840,1038.054077385044
26850,1052.7685530319284
26860,1466.6914420996163
26870,1049.2715810892746
26880,828.2048167107582
26890,1410.0603280795626
26900,1190.2513481314932
26910,1475.497514541109
26920,1378.220671489724
26930,1297.243974543844
26940,1206.2918989604184
26950,1494.2096751400331
26960,1707.5375205196324
26970,1379.3044336696478
26980,1114.2262545406284
26990,1311.9501217147322
27000,1273.4007529115584
27010,1277.5109390092282
27020,1125.328319840521
27030,1663.1650050357669
27040,1141.3399813206345
27050,1195.489342261229
27060,1368.6911251719189
27070,1246.1091929059737
27080,1156.9907608103858
27090,774.3272011012281
27100,1270.4327413427945
27110,1219.645696254639
27120,943.2275690196038
27130,1307.0134855453664
27140,1134.1659191210395
27150,1540.0334460058834
27160,1198.4228855242263
27170,1234.6015145453239
27180,1313.3387543254
27190,1330.5680324812245
27200,1112.1620802574716
27210,1229.6843561186158
27220,1273.148346216726
27230,1318.766993059162
27240,1295.0837639979259
27250,1231.3863395729586
27260,1122.6845122164282
27270,963.3804449558545
27280,1150.6725711718138
27290,1464.2864828419717
27300,1241.0636177893543
27310,1168.3364164769491
27320,1608.9009445465645
27330,1210.2245772114243
27340,1112.517939945089
27350,1240.2886988324328
27360,1255.2447521734985
27370,1130.3003889036038
27380,1374.823125706352
27390,1189.6958959442468
27400,1533.8165931458343
27410,616.4804969312639
27420,1115.4987836461091
27430,1291.9720190745247
27440,1290.7417903760881
27450,1354.4523907226694
27460,1432.1125428012992
27470,1427.7608176042202
27480,1272.9123320784577
27490,1107.4194241742039
27500,1091.1060744795473
27510,1257.0964303192236
27520,1416.9946894602642
27530,1289.4141560190421
27540,1259.4553360061404
27550,886.3250444259384
27560,1142.7641513130998
27570,1220.0640559738183
27580,1201.5909584475824
27590,1182.0122284542724
27600,1493.9830437048809
27610,1409.9601433383796
27620,1256.4645166751407
27630,1301.3502262982056
27640,1287.6958039710596
27650,1130.5099459728863
27660,1192.9179464023127
27670,1256.6727803750061
27680,1166.1864073603765
27690,1129.5723982386696
27700,1305.4130829736093
27710,765.9924362979635
27720,1525.9330687398947
27730,1233.7416777258563
27740,1268.3950649671988
27750,1251.6979413445251
27760,1529.5636391049752
27770,1415.6647196695196
27780,1113.8192991138085
27790,1074.1430268396891
27800,1390.3036571049297
27810,1047.7265187180333
27820,1487.7626654588164
27830,1749.6804029319771
27840,1518.8883850641432
27850,1118.082976576759
27860,1292.6757164228893
27870,1300.529371022888
27880,1463.4633979910334
27890,1609.2755794221412
27900,1241.0286131618027
27910,1308.3180025363818
27920,1339.08762538366
27930,1105.5960387619277
27940,1491.0622890998084
27950,1282.3841369030115
27960,1158.559214843212
27970,1279.4864684241172
27980,1323.7889541264178
27990,1208.3236375197375
28000,1455.675696700448
28010,1500.3272456835484
28020,1311.4016727332594
28030,1225.0792769617526
28040,1567.034492245921
28050,1450.7306868411206
28060,1599.243638572043
28070,1237.6745710075177
28080,1240.6636646618551
28090,1501.8358314576462
28100,1060.719952286082
28110,1324.705544422788
28120,958.6201609883383
28130,1309.2718638616461
28140,1606.356533453928
28150,1557.389769558798
28160,1120.5834777842701
28170,1228.0134991382834
28180,1421.3539955585948
28190,1502.9387071582482
28200,1082.6245320716553
28210,1232.7098069105252
28220,1224.660548492575
28230,739.6199883232046
28240,1269.5406949588591
28250,1134.3679198770756
28260,1169.0764645326576
28270,825.9774304744628
28280,1113.3515838349283
28290,1464.8387729705917
28300,1462.2966255895883
28310,1353.5226652864258
28320,1505.66209286289
28330,1191.4968919181076
28340,1245.2892198192178
28350,1528.8625335668962
28360,1029.8595091069737
28370,1358.4251054672318
28380,1402.93245007681
28390,1043.3900597677327
28400,1382.120830915659
28410,1040.3999066228218
28420,1230.2619594073774
28430,1486.8757883683888
28440,1173.9865326409401
28450,1302.762633805201
28460,1252.1982628202359
28470,1463.860772485871
28480,1534.2480427040775
28490,1205.890384597357
28500,1198.0187664001787
28510,1319.569536907723
28520,1454.2112130671937
28530,1462.8361441090897
28540,1205.7629483535898
28550,1494.5977466622003
28560,1347.932244218608
28570,596.8030706758111
28580,1200.1853535004827
28590,1165.4383654943033
28600,1416.8876335172365
28610,1302.6868087050116
28620,1311.130598808092
28630,1138.9926201957283
28640,1778.3795880177731
28650,1340.5432261565968
28660,1240.168980422728
28670,904.1327517664995
28680,915.6497685129516
28690,1083.6517872578445
28700,1439.4319814795213
28710,1480.6203661807763
28720,1129.4717620265772
28730,1361.2143216444051
28740,1452.4440614224359
28750,1802.189673034955
28760,1639.542871049152
28770,1480.3665623979034
28780,998.4041813598974
28790,1375.5394346743456
28800,1078.3676146183784
28810,1357.9173235032722
28820,1252.2266998722496
28830,1121.669037907862
28840,1294.246507884934
28850,1513.5044727832105
28860,1103.3432609404758
28870,1287.1020335772366
28880,1434.9455286044151
28890,1124.7125966458427
28900,1112.3610338164567
28910,1592.8382622416934
28920,1514.5087287179808
28930,1228.6748575224724
28940,1352.3309953338287
28950,1409.8922594540682
28960,1252.397576807602
28970,1366.5826578145236
28980,1292.5328819117306
28990,1500.9694172012241
29000,1375.6089923289815
29010,1373.6588680969035
29020,1264.9999560553633
29030,1354.7376372978435
29040,1338.5154192237883
29050,1205.1081174954647
29060,1130.7513821276787
29070,1407.980851432761
29080,1544.2559156856842
29090,1098.4131637728465
29100,1417.1201023241035
29110,1288.2992370321194
29120,1683.426389532089
29130,1174.440223380105
29140,1004.2109840342553
29150,1338.559602176948
29160,1147.910003183374
29170,1203.5912780117994
29180,1221.711674607381
29190,1552.4597851694928
29200,935.0763082434825
29210,1722.3348678081325
29220,1780.1421327506798
29230,1251.4569101703812
29240,1477.229439426562
29250,1299.7084643210933
29260,1292.8582465779132
29270,1328.5779974508448
29280,1437.5990270803306
29290,1712.0375420058997
29300,1172.2959757409471
29310,941.7188451920355
29320,1543.4564612679878
29330,1427.0614483518536
29340,1067.140451995133
29350,1446.5108162124855
29360,1317.3008507640088
29370,1456.575581500071
29380,1195.831506432529
29390,1678.7723903080603
29400,1358.0042841615318
29410,1315.711955649163
29420,1243.1830892488842
29430,1248.1856135650378
29440,1336.3500136137013
29450,1145.0271767562117
29460,1282.7620433030404
29470,1146.833451313514
29480,1607.0745317909139
29490,1129.587114110145
29500,1176.7381531202511
29510,1259.7897945629293
29520,1257.41353706555
29530,1547.2108562576889
29540,1339.581247825699
29550,984.776129987543
29560,1514.8021023813926
29570,1164.9206804466
29580,1063.182117689286
29590,1416.0563061334653
29600,1476.3240423902662
29610,1442.8157517810796
29620,1428.7622785403423
29630,1660.908011290888
29640,881.3070530182974
29650,900.3537029998715
29660,944.7051254190677
29670,1362.4564862850648
29680,1230.8172948324016
29690,1400.581036726323
29700,1771.2835325655033
29710,1266.7433372825458
29720,997.4982028209645
29730,1301.4541167041796
29740,1403.2413658802095
29750,1209.1904781640173
29760,1523.69902015251
29770,1355.5533161771
29780,1360.4768738494024
29790,1418.4124974806125
29800,1213.262093372983
29810,1498.7233368353782
29820,1084.736720239716
29830,1275.6749294022275
29840,1283.7763061544722
29850,1189.7295050333473
29860,796.3073233592908
29870,1460.7180046361586
29880,1552.0623926454641
29890,1380.2872245190679
29900,1278.962962752787
29910,1430.4546586130064
29920,1148.463396868559
29930,1449.9321708477073
29940,1303.03991988015
29950,1226.4375283243953
29960,1581.6254012648765
29970,1249.0224205707918
29980,1210.3924047623689
29990,1220.1785969003538
30000,1145.9057127628848
30010,1168.7458725100096
30020,1349.9042635129163
30030,1281.2928723767352
30040,1271.9182434872803
30050,1144.6101200395074
30060,1379.2596058991962
30070,1489.064159808707
30080,1223.6060468350797
30090,1235.5605027786623
30100,1538.1040280895143
30110,1224.368910801185
30120,1099.1596862661577
30130,1276.5884109246874
30140,1307.4764387136584
30150,965.1943107609616
30160,1354.5219857565876
30170,1203.8613014036252
30180,1418.4969624173027
30190,1012.0795557813385
30200,1449.6886796258777
30210,1275.6886485782645
30220,967.7694421436822
30230,1175.6779968766616
30240,1172.9630802780189
30250,849.6670517158774
30260,1721.1777997788345
30270,1046.1909470928756
30280,1308.3714705305558
30290,1495.655912042973
30300,1292.9199118847453
30310,1318.3615076033807
30320,1177.2219206155105
30330,1521.6045427297863
30340,1315.1292430694748
30350,1065.384939485863
30360,1306.0388850759791
30370,1056.4788536251062
30380,1174.760951338973
30390,1138.26761657379
30400,1395.9336708032079
30410,1404.9100445811405
30420,954.5772848880081
30430,1570.265047057768
30440,1305.592332692776
30450,1450.2340961455538
30460,1398.3206455180784
30470,1281.712271902164
30480,988.0483078991042
30490,1243.6740162913704
30500,1127.3833609000908
30510,1528.5680076549997
30520,1037.7176818360745
30530,995.7415657485735
30540,1220.0564938562711
30550,1214.315565617572
30560,1178.3726323225242
30570,1421.2891274842923
30580,1788.450109587809
30590,1262.6503029481091
30600,1334.9541558737642
30610,1345.801379545354
30620,1401.788492766926
30630,1380.5120306357999
30640,1175.7654966116154
30650,976.2986681666564
30660,1130.3650692546871
30670,1437.4063066755166
30680,1412.6605797271343
30690,1347.5513629021104
30700,1514.3078493584585
30710,1082.1319328150337
30720,1386.680756959594
30730,1718.178414675965
30740,1495.5764273454356
30750,1203.7193251216372
30760,1360.2436439126786
30770,1424.0985681310412
30780,1219.335737196278
30790,1459.8661825448266
30800,1107.6144257478948
30810,1589.7274555827921
30820,1039.4720161042503
30830,1257.0060265223985
30840,1443.5731846246156
30850,1348.284968737701
30860,1426.4364648217293
30870,1332.3241957860942
30880,1363.562738733938
30890,1578.956306601723
30900,1299.0585701289388
30910,1169.5698511363353
30920,1125.4120764260706
30930,1088.841327101397
30940,1424.55652546163
30950,1257.1849618368785
30960,1258.7052626707423
30970,1198.7102352094266
30980,1358.1851345056104
30990,1012.0413058396878
31000,1138.9963972222695
31010,1584.4657844730082
31020,1278.9986578505448
31030,1639.215340491237
31040,1343.4678618006917
31050,934.8493693293992
31060,1220.9095693885843
31070,1248.0859800585145
31080,802.9560789349277
31090,1395.4423773309743
31100,1287.6318032423278
31110,1311.3636102688097
31120,1433.9886622030976
31130,1091.3299544070046
31140,1531.5463911534816
31150,1128.261648112088
31160,1767.8720814180301
31170,1470.2799103997809
31180,1166.25291628337
31190,1482.5957489355922
31200,1367.081786677375
31210,1470.3473292100953
31220,1313.1682858906315
31230,1390.3864496491872
31240,1055.661320783683
31250,1049.4888598475804
31260,1241.8591719729498
31270,1463.0544653101474
31280,1179.0858844345303
31290,1230.4647793370593
31300,1229.915939926331
31310,1210.6249878097392
31320,1293.4588182721973
31330,1314.6517963019205
31340,1149.8760464653049
31350,1590.3435544840863
