timestamp,cnt
24480,1380.238611158677
24490,1342.419701534096
24500,1457.1036632524588
24510,603.905903779854
24520,1031.219322703972
24530,911.1692257488605
24540,1355.9323509620674
24550,1051.8493451286859
24560,1360.3643202325036
24570,1069.6818357374864
24580,1137.0829777713734
24590,1010.2693754476848
24600,1152.3350490130426
24610,874.1828865443017
24620,742.1320508504193
24630,772.9076644670754
24640,1044.2280552795169
24650,1403.6821791121165
24660,1257.2463671607834
24670,1220.2928596637823
24680,670.2268979983177
24690,686.8337859518382
24700,1192.0587468616961
24710,1463.4607296135423
24720,1247.077390039134
24730,999.1122258048985
24740,901.413514149846
24750,1025.2885008789376
24760,761.0713394150221
24770,1166.3433749885874
24780,920.3691137878843
24790,800.0591860916288
24800,962.7045215170687
24810,1310.666644204763
24820,1001.5856189956119
24830,1211.4537009202568
24840,1125.4781793928844
24850,1307.7285131495457
24860,847.8677970807925
24870,935.8785564901364
24880,915.3843611813895
24890,1107.9075114473255
24900,800.7571931752041
24910,845.5831063168338
24920,1075.028268326535
24930,748.9734476612706
24940,911.9377967400319
24950,1036.2894629880516
24960,720.0988746457901
24970,1112.2487562824087
24980,941.2010667626515
24990,883.9036521181126
25000,1348.8698461393592
25010,804.4988191795237
25020,935.931572520255
25030,1053.3591075772906
25040,1026.5252207890162
25050,896.3084474180658
25060,863.6123291281317
25070,1214.7182405171015
25080,672.2690904341874
25090,980.4851486133075
25100,1146.7238827388712
25110,676.5447361402574
25120,934.9226591167777
25130,620.399187955803
25140,965.2473866928016
25150,1326.5930902025016
25160,917.7263662262726
25170,912.6287861540669
25180,743.4593319450066
25190,946.2157719774733
25200,930.0505664423076
25210,969.1374184211189
25220,1353.8766882628431
25230,839.4982663811193
25240,1087.3445480702164
25250,863.0805573444155
25260,1057.3197636477887
25270,919.7485261878428
25280,1007.5572397387374
25290,982.8524833196678
25300,899.6552058572133
25310,1293.0618081906255
25320,890.4155045388414
25330,1149.434370522349
25340,981.8055167588444
25350,881.2612768341469
25360,1173.2158857243319
25370,1304.8127262494904
25380,1206.8146605516222
25390,1181.5871771791892
25400,677.1665082466176
25410,1072.7643585515132
25420,916.6762437379781
25430,730.9432151003768
25440,928.6750145301576
25450,546.0344463138073
25460,898.8824847035833
25470,899.5611191827174
25480,803.9994793570464
25490,856.3638268065612
25500,1213.4816833300697
25510,1035.9325464251363
25520,638.5394691045369
25530,1069.7065180517134
25540,1146.3037817508427
25550,899.6309137996082
25560,1176.794791929004
25570,1075.4753730351347
25580,1085.696846075689
25590,1157.707748760069
25600,1067.4523594888442
25610,1029.939869744846
25620,689.0013680436737
25630,1003.5044018797342
25640,797.0104724708549
25650,1090.2040667843194
25660,690.4451346486055
25670,920.6774974724193
25680,819.1877043862697
25690,1056.4534798335073
25700,1032.3806553704028
25710,1079.9120440508946
25720,1209.3159301532546
25730,1102.7003976747883
25740,1035.6196088585582
25750,1226.0715736050481
25760,1322.8844179391683
25770,683.1404100284698
25780,1031.3863453414651
25790,977.2685762830472
25800,942.4456170066367
25810,1102.621951723197
25820,833.7906914814896
25830,1010.8420404360018
25840,1259.6119224019203
25850,877.3988473375314
25860,1092.5659387594399
25870,1032.3781565643746
25880,915.5401811098595
25890,1135.3007589636925
25900,1378.9841913405794
25910,847.8157153944704
25920,1213.8683591985352
25930,1291.0149260148994
25940,876.7228455830171
25950,1205.9267960334369
25960,998.3773617671843
25970,926.8559410478764
25980,1259.171243863729
25990,999.0692631550536
26000,1137.2553279378956
26010,1150.797485833532
26020,1037.7531918737898
26030,1208.9722495083374
26040,1487.9323232009547
26050,1208.8509315506044
26060,1090.4875042071885
26070,1011.91282078256
26080,990.2742621202837
26090,949.9467424156036
26100,1096.5023235749277
26110,967.0160323963405
26120,951.0546877988342
26130,1140.8594371263994
26140,693.3607062842257
26150,1238.3760651229263
26160,1287.4114661559092
26170,998.6179636765963
26180,898.0443538211343
26190,996.55594503396
26200,1397.1031896156155
26210,956.0304570342914
26220,1222.5008390668452
26230,1283.4617411484176
26240,798.5089892082578
26250,770.6363460439338
26260,1074.6000707423686
26270,1077.3686622833918
26280,1217.964766453684
26290,1159.6201784887867
26300,895.6625777755813
26310,751.880273856719
26320,641.1986564559254
26330,1432.397043796796
26340,1254.6029491635472
26350,1056.0605211915054
26360,1201.4565644241895
26370,937.3028916699359
26380,1177.481191724618
26390,994.6959481971653
26400,1093.3149780825213
26410,1013.5474046075661
26420,1096.58214148104
26430,881.7798041281943
26440,1109.5390013568183
26450,870.5437707595534
26460,976.7006229842714
26470,1312.6355644744094
26480,800.8756979584109
26490,1199.8517155423012
26500,967.6533614039635
26510,911.5884396082272
26520,1050.7449371995572
26530,979.2532536761663
26540,988.2421768678175
26550,1278.890493765687
26560,814.3997515183717
26570,1018.2960508228662
26580,1302.0090192090734
26590,1228.6316921450402
26600,1123.1067557474728
26610,1172.579335119765
26620,929.8763319596079
26630,1293.9456475736647
26640,1052.8356349678388
26650,963.5857427259979
26660,1162.5324668014948
26670,1003.9890438171425
26680,952.3414672912357
26690,1131.3697274207098
26700,1137.7759087594904
26710,1003.9426944164076
26720,586.6475779097655
26730,766.008321804659
26740,1087.1692331931438
26750,852.2290544367922
26760,913.4571823717886
26770,1129.8135671847704
26780,1174.417819142485
26790,1011.7127557233192
26800,1044.0242440514548
26810,1087.8650432019783
26820,1388.4079010179767
26830,1169.1704564216104
26840,1201.3608155308273
26850,1064.6048150368013
26860,954.9472902786292
26870,1354.072112040034
26880,964.1475668227197
26890,794.356879290341
26900,797.6648225135551
26910,1001.3309005702802
26920,914.7784325925306
26930,1162.3020821773193
26940,846.1775657926918
26950,1003.6118435934532
26960,1063.9737934753139
26970,1068.18847033939
26980,888.6024408388805
26990,684.116804387951
27000,1351.620712435195
27010,893.9876711729388
27020,1165.7719578912854
27030,929.5888598738061
27040,729.8510680724838
27050,543.3399757250658
27060,1083.3787140589063
27070,1114.236341580861
27080,675.6009483936273
27090,1103.4877083517783
27100,1014.8308234725562
27110,1105.006371331953
27120,1142.0455099204196
27130,919.4081944906771
27140,1076.2965092621423
27150,815.6681401758993
27160,662.08503243687
27170,920.26528047075
27180,1109.8188792392418
27190,945.5148320691691
27200,1077.5485496965293
27210,989.1152079394562
27220,1002.7189621796234
27230,1103.1103036267793
27240,926.9325332856083
27250,1219.8599732669345
27260,840.9813395293079
27270,849.282780233517
27280,1267.6326614722518
27290,955.7971995625551
27300,925.9876564807907
27310,890.6212831075123
27320,724.7575677706725
27330,1096.255123133562
27340,729.6199933771754
27350,1122.76958323637
27360,1067.4407355848596
27370,834.6018136164325
27380,851.2872631929545
27390,1127.011071764116
27400,1229.0343994288728
27410,725.2166354879218
27420,841.4497500059992
27430,1125.454787429517
27440,997.5013720982419
27450,868.1396214603994
27460,983.7234679299542
27470,701.4522643527368
27480,875.9993397071155
27490,919.6724986424566
27500,1251.1368105917934
27510,789.3605628471753
27520,957.203120995391
27530,747.9735608803202
27540,1058.2339256789223
27550,833.646720380976
27560,1147.0129573828506
27570,1182.2520365190098
27580,1185.6225540326836
27590,1170.9167692916405
27600,893.262284515762
27610,1083.1568551809592
27620,1005.9307331364214
27630,814.1431196790986
27640,1673.9590644461407
27650,1304.4799320343977
27660,801.4864612971376
27670,750.0897256019441
27680,912.9210219744173
27690,1357.6256147164866
27700,1040.5970779429815
27710,992.186830461009
27720,1029.5463063892041
27730,758.5979742592899
27740,1073.0161194807154
27750,978.935978777072
27760,1054.1507890833623
27770,971.9725195758219
27780,826.1410180279992
27790,1101.9489740229392
27800,960.4965845839199
27810,654.0084236531995
27820,1168.7578432757946
27830,1341.4505411234472
27840,1249.2957130053655
27850,986.0622375868965
27860,477.89031432516697
27870,822.9120465639267
27880,719.6981202998402
27890,937.1865468611215
27900,932.3809951856296
27910,836.7206104114533
27920,928.011711690883
27930,679.6212337419802
27940,1184.6776592790284
27950,1196.5298222411777
27960,952.4239563246747
27970,1053.8989847132348
27980,1110.2585637408513
27990,826.1190910223506
28000,705.4134945316766
28010,1035.960142132154
28020,1151.718395303208
28030,783.8402923934004
28040,758.391380330838
28050,1069.8585895103674
28060,1017.3853867392073
28070,947.9579983072462
28080,1482.8821375947612
28090,672.7201575566532
28100,481.73594055681065
28110,1065.6644909829872
28120,1336.8744407153472
28130,924.339636918688
28140,922.7420277950921
28150,662.0410853847176
28160,983.9152760516158
28170,798.8514342384681
28180,704.077036741124
28190,1178.0121310128227
28200,734.9032287968442
28210,1355.008527778099
28220,868.2654973345257
28230,1098.9972945598572
28240,874.7528235228572
28250,674.8846577072325
28260,984.7183616713694
28270,1109.445653792824
28280,1239.9828786854746
28290,848.3705485428266
28300,741.8245806945154
28310,1010.7613212903938
28320,1552.3328151555165
28330,1029.432265802492
28340,866.6780397698163
28350,961.2501299933691
28360,882.0526580908778
28370,949.3028373951736
28380,771.0511712015773
28390,1034.1636622893545
28400,987.3805410894063
28410,1193.210909898412
28420,936.377025087216
28430,878.5373745943135
28440,950.7152454157173
28450,1047.4857251225117
28460,1100.889822417743
28470,1230.6988002597411
28480,1460.0803224956235
28490,1040.169611397395
28500,917.9800264060245
28510,876.3013329240968
28520,791.9966470031284
28530,1233.6454385766451
28540,925.5461673557393
28550,1161.4331024623336
28560,1373.8217433149364
28570,1290.1928424524342
28580,910.8073298414649
28590,838.509943446172
28600,895.1038296945145
28610,1110.6962449785415
28620,1130.6507437428995
28630,805.4688014115425
28640,961.6677386246731
28650,831.4689582364574
28660,914.9798341984657
28670,923.0576424972611
28680,1095.4823472449636
28690,1247.9606014399749
28700,926.1170523323614
28710,861.2749194158765
28720,751.7422258416218
28730,913.6428911975805
28740,1306.0884067260492
28750,622.092643760662
28760,576.5379849749645
28770,753.7150509820667
28780,921.7776558998387
28790,1263.9811183599852
28800,1342.7060343907508
28810,841.1218591724373
28820,965.404567139105
28830,793.3647351346372
28840,1155.796078583065
28850,841.8620158355786
28860,1053.0623021675133
28870,1243.573037750581
28880,852.1810388908491
28890,1200.759562854476
28900,1300.2579463384914
28910,1043.656746993854
28920,1095.1544042723744
28930,792.872508280949
28940,917.0458938363132
28950,944.7151955273165
28960,826.088880294106
28970,1023.5172977624084
28980,990.8269058813232
28990,1319.1690506520551
29000,1108.9950796098542
29010,470.6268132786547
29020,651.096025550738
29030,879.8976665070177
29040,1120.051593062196
29050,785.5436352987242
29060,1012.4021131021109
29070,958.2936712061538
29080,640.5401672883836
29090,778.5406974637477
29100,917.9312171162416
29110,789.8369194628024
29120,731.9600225115955
29130,647.4459100486848
29140,917.0960854476197
29150,951.4183784566111
29160,760.9181537165429
29170,591.5980855132198
29180,842.7888341452629
29190,899.9774136892128
29200,1181.4495147345606
29210,941.4357812250976
29220,1098.9784919837662
29230,1143.7347665337206
29240,892.1292168587482
29250,868.0433516954171
29260,1062.4278125463043
29270,1046.7345134973195
29280,665.0001938197923
29290,806.1736093512446
29300,763.6503188910069
29310,1025.4390236379625
29320,1021.8743046282058
29330,846.7400376377409
29340,1055.2126364005462
29350,1241.213489892222
29360,808.9558332968516
29370,942.3069545391852
29380,1022.1838875222423
29390,767.0597384650699
29400,892.410241598661
29410,912.3931225731051
29420,1225.3452636499742
29430,1257.711604970713
29440,965.765752525884
29450,1070.6973383864106
29460,941.0289806135842
29470,707.2714459606029
29480,1076.9912131250533
29490,997.3109467785708
29500,1051.2436055703897
29510,1381.0860418564885
29520,1297.2241478605392
29530,941.9296771327308
29540,1156.9885784463636
29550,1176.026384618666
29560,1075.2411699862098
29570,1215.2206753691416
29580,1104.9042131121787
29590,1307.195186793962
29600,839.0111836481468
29610,1524.1476933768868
29620,716.325039555355
29630,875.6165233618815
29640,944.1044955286397
29650,1099.651499456098
29660,1211.3325141994164
29670,744.7859178196452
29680,1148.2113731265408
29690,1066.3147013841385
29700,1051.8872050625403
29710,1046.116452867431
29720,1204.5079699959647
29730,983.738162849339
29740,1184.7278576762947
29750,393.13338203398655
29760,1216.310393682798
29770,651.8200322773885
29780,1254.0781477101173
29790,932.6478461212985
29800,815.0567730723635
29810,1164.1102970144473
29820,1424.7467578867709
29830,1398.94053744603
29840,954.6444730874261
29850,878.5274827676974
29860,1094.3853599976871
29870,904.3176963645599
29880,923.4329110864567
29890,1113.1738336659632
29900,1250.2362159413096
29910,776.9785688160053
29920,984.4346548241515
29930,754.2423813744094
29940,1100.7271036337033
29950,729.2930404121416
29960,734.7844589573199
29970,973.5402311935416
29980,784.7473124526015
29990,1223.7809362619262
30000,763.5639637570371
30010,1000.0542086770258
30020,1433.376858769511
30030,899.9166110422685
30040,1124.7997835590452
30050,1153.4339924889714
30060,745.2921780628662
30070,1357.0520047994362
30080,698.5684671609865
30090,1447.0815690146574
30100,1117.171029139336
30110,1330.516539415551
30120,1080.0384236117839
30130,941.8170763284561
30140,871.1838310439618
30150,906.8658028623101
30160,1057.875878585439
30170,1114.20647567444
30180,1048.0295335704752
30190,840.3587802200979
30200,969.8699429838528
30210,1025.3387609714907
30220,1340.983462563164
30230,699.8565285632042
30240,919.8336164600546
30250,1074.8721495086934
30260,788.5819816718783
30270,921.4751920640348
30280,994.691230783943
30290,1029.5070977956614
30300,1023.5722498203919
30310,750.8184248696641
30320,1035.977035408423
30330,735.5171205904021
30340,1300.4116510828776
30350,1156.3361510602476
30360,986.3620154217595
30370,1115.642300279112
30380,1234.0421181715037
30390,786.734115461609
30400,938.8962241425997
30410,966.9549596578097
30420,1393.5044201627138
30430,1277.6503893131476
30440,1162.9360227293466
30450,1200.8070379271444
30460,1092.1455083154692
30470,968.0259961302638
30480,958.3125486976063
30490,983.076662476815
30500,1095.1318908634762
30510,859.7574533666251
30520,1085.719545364685
30530,1083.1230831591315
30540,1235.6134778427704
30550,1005.373036037247
30560,1205.7653135072705
30570,1014.6032594038759
30580,1053.8154582014708
30590,1214.3191188890257
30600,1058.7072484068333
30610,1081.9450929641532
30620,1308.8022652568766
30630,1047.4905959137545
30640,769.9738234150622
30650,1263.298921692212
30660,902.0091135176085
30670,1012.0244327093224
30680,721.1231726787091
30690,937.9084435773432
30700,1170.5150275608473
30710,1005.9749432590995
30720,1050.2220458796744
30730,1254.525244016208
30740,905.8579901945874
30750,878.7485454171664
30760,1064.0613742648761
30770,1052.8579960187603
30780,977.5909386920214
30790,983.6944605119858
30800,1093.197508419966
30810,1087.4002895614615
30820,1195.4674943171083
30830,1040.5240511778516
30840,1022.277466744302
30850,747.6230700449003
30860,706.0890431595762
30870,1455.6303028982272
30880,1068.9987157584683
30890,1030.9253539486053
30900,649.206238969419
30910,897.225139870739
30920,1215.2691387465914
30930,1133.4898744547706
30940,610.5387924893644
30950,939.9621632842772
30960,893.1504497676227
30970,886.3158596820838
30980,787.3023831112927
30990,1159.8411244924232
31000,828.0701567196897
31010,492.02497815668715
31020,1191.1605662289403
31030,863.3299497139543
31040,1102.595680452389
31050,1280.4249423990718
31060,1411.6058894927041
31070,898.3591734496637
31080,1219.2112333335867
31090,1151.7517761586805
31100,1503.3721641467453
31110,968.1202114215405
31120,952.3705645441366
31130,1029.1404252189755
31140,1149.6245040627618
31150,922.6816854240984
31160,577.5895752927145
31170,1108.8607453957613
31180,1254.9410974290058
31190,934.5136615637493
31200,942.206461342775
31210,984.9194394586004
31220,646.4861183606428
31230,1064.4029426927736
31240,736.6908313704231
31250,634.0988118927132
31260,1281.7982055048365
31270,783.9829799531856
31280,954.6356564395729
31290,859.0088432508694
31300,1170.985845802287
31310,884.4406895904575
31320,1177.3740629512026
31330,986.4108416343871
31340,728.9707444038029
31350,739.463370812423
31360,1400.2254260092527
31370,899.7924806113278
31380,923.4160658061849
31390,1049.6785522144387
31400,904.7154570508802
31410,1258.505471022898
31420,1073.1958097926681
31430,1170.1401947400177
31440,695.0098021778235
31450,1238.4666493785567
31460,1170.9760991824787
31470,1260.7458735484881
31480,930.8338320732616
31490,1215.3812998556732
31500,1040.7571302025794
31510,975.4580743859394
31520,495.6863688444918
31530,916.1773580314584
31540,1423.8725192156066
31550,1091.1091689806972
31560,792.0571019199126
31570,1299.0001802408426
31580,1032.621394130838
31590,885.5829920788382
31600,1128.8801855305962
31610,976.583757483559
31620,1025.0620451624975
31630,1122.7009785529274
31640,1382.6459348979256
31650,900.1147214142392
31660,860.8707779463639
31670,1198.144568445567
31680,874.6565575888242
31690,879.5285062243084
31700,1027.062288531923
31710,1171.1735756460807
31720,1120.485899590914
31730,1059.0730727092932
31740,933.4690413506977
31750,886.6606608196262
31760,863.7306015115139
31770,994.1683129568858
31780,1085.3371081448379
31790,1082.1520312955456
31800,1037.173276816462
31810,1123.8492502534677
31820,979.8235305942947
31830,901.4204058487044
31840,931.6241667707152
31850,952.7383178005275
31860,796.6932230895702
31870,1031.5230017640038
31880,808.7050509321487
31890,943.6451547440738
31900,913.2747824558489
31910,1077.5330913381254
31920,1293.3482685953804
31930,1083.6974004002034
31940,728.9848045699081
31950,861.119772847773
31960,1283.6365790370935
31970,864.6265368439201
31980,1359.7131013489773
31990,987.6450568774496
32000,1102.0571330205553
32010,1065.3247849726854
32020,1155.6472395525568
32030,1108.527926112893
32040,1101.6280289122042
32050,1318.78327720967
32060,891.5228389797966
32070,981.4452799141849
32080,1082.446632057864
32090,949.7513005775485
32100,794.7129896126453
32110,590.8141704976721
32120,782.8823289622919
32130,941.6402057705046
32140,1131.5152542082396
32150,1111.7702664450499
32160,626.6933305300206
32170,612.5134337336742
32180,880.7465950298309
32190,1377.7958755571492
32200,1075.3695114267878
32210,886.8968014061255
32220,907.1400877129826
32230,910.4365625477079
32240,901.4199438958951
32250,880.1905642729157
32260,886.1975744324437
32270,811.2092937756627
32280,1320.3600833415164
32290,1100.371435614141
32300,963.329586086481
32310,740.2078935174717
32320,1043.9433318404756
32330,1011.3284706167468
32340,1066.6555773390496
32350,815.2436427538446
32360,1073.80028312357
32370,899.5538905446938
32380,942.2612722442428
32390,835.6381339884036
32400,1444.9541049332402
32410,860.3833260363754
32420,1166.8426837277912
32430,1215.3305051277646
32440,908.6698247591398
32450,1260.5290614628348
32460,1241.3400028346355
32470,547.0305661816976
32480,1063.2593387843435
32490,1071.7690982615486
32500,811.303611309582
32510,941.972850751178
32520,1107.8466281864737
32530,919.3633303806469
32540,835.4974557379178
32550,589.3410555013979
32560,774.8571602160367
32570,1046.9293944160568
32580,500.5404803577376
32590,1008.4967462084567
32600,1038.666535395215
32610,893.3692791086457
32620,812.6913241123607
32630,954.858405204728
32640,968.6911493806604
32650,1378.920645766255
32660,1002.7449454790365
32670,1142.6480608563054
32680,985.7442456182862
32690,1490.9521413590278
32700,1218.0380335285818
32710,708.1075703400122
32720,899.7845446186644
32730,1094.7665657890743
32740,1044.0849856300358
32750,1232.6697220677474
32760,909.4109432286465
32770,1158.7147152307928
32780,910.9463299572701
32790,1255.4931788975364
32800,1177.9513240007993
32810,828.6632715033089
32820,1127.17873949826
32830,1044.9752148874948
32840,912.0886016632496
32850,680.7668245058974
32860,1212.6073491674847
32870,1167.22955116228
32880,734.8612497163181
32890,651.8373992046961
32900,831.4959539922702
32910,984.9069072714645
32920,1086.177696833818
32930,647.8117700051021
32940,942.3047047938779
32950,788.6078693943672
32960,1042.6889575706844
32970,1137.359932860256
32980,1226.2976406060786
32990,689.5230060180139
33000,1180.0082147696642
33010,995.5209722002394
33020,710.1342000014331
33030,825.6341525958305
33040,1207.6193368233103
33050,1069.2981089005746
33060,795.6852758719231
33070,1227.77201860114
33080,1216.4530868540974
33090,1193.4566389296592
33100,864.2816856200229
33110,1315.6405794866137
33120,921.4816211781501
33130,1135.5630456684664
33140,1037.4650214339965
33150,1372.0747434246898
33160,879.3181219450487
33170,784.655521821154
33180,1271.7495175205681
33190,864.746544118492
33200,1159.823209275369
33210,992.9071507750733
33220,939.4462322453666
33230,978.33630837678
33240,828.6631063714092
33250,963.6873637096244
33260,1213.9703269946926
33270,985.2003613880744
33280,943.3039730953918
33290,963.73767672628
33300,844.0355552326554
33310,1201.3094351578204
33320,507.9026462430957
33330,698.6898841523303
33340,857.2109421827495
33350,1073.4689484466774
33360,814.4385933716247
33370,851.8260927217915
33380,939.4305385550274
33390,967.8747028298839
33400,1200.1666453617054
33410,1014.6618574531568
33420,607.7431352453261
33430,764.7442920500448
33440,1078.840410404695
33450,1019.0991094677642
33460,763.6702211299684
33470,1317.6348320248787
33480,837.7880968737821
33490,1142.8900729167221
33500,839.2981756806081
33510,1260.9309048966381
33520,918.5512051971297
33530,1000.2207656374179
33540,718.8252802241439
33550,942.8902135137994
33560,836.6326059587133
33570,1051.821804426843
33580,1283.5936131577848
33590,1049.8720568083054
33600,952.8366520283965
33610,1188.551729929361
33620,1039.7141159748746
33630,933.9241964509408
33640,1000.0682134184657
33650,1176.4824216201516
33660,596.9809467661289
33670,711.9008976847704
33680,689.9179211967544
33690,833.7682554283159
33700,821.3647112542465
33710,857.6892041186906
33720,943.0348589503473
33730,1068.908176800285
33740,1273.9306519389122
33750,1249.6447453318162
33760,1326.4661325199033
33770,852.0582874264762
33780,856.8831920301488
33790,680.1504870618328
33800,1092.4458516204961
33810,1087.1314935808286
33820,962.4879786968154
33830,1381.584790162501
33840,911.1435391314665
33850,934.5142614191884
33860,1123.4834873061254
33870,836.2458816953634
33880,1031.820179425969
33890,682.1999678495483
33900,1074.817935227984
33910,1018.0500640815337
33920,1256.9999326962104
33930,1033.7743919197496
33940,880.4602251293952
33950,1238.9516301783524
33960,1013.2354797940178
33970,1174.7769938074325
33980,1080.4224054582007
33990,1084.7483189967418
34000,901.1642601274273
34010,1010.8855094773782
34020,1082.8106637383157
34030,1134.067276911806
34040,644.5796361456614
34050,1178.287189097616
34060,1129.8489553181141
34070,1133.5036211975255
34080,890.2098600376985
34090,925.9241594856264
34100,1229.0597135920902
34110,1070.2863996571236
34120,847.978298906812
34130,853.6385740732894
34140,849.9271595976226
34150,1032.0454896788995
34160,919.3047990922537
34170,909.9091956652094
34180,948.602052553993
34190,1242.6413344299135
34200,668.5356983621809
34210,997.9467062701655
34220,827.8327462076576
34230,997.1984554463503
34240,1138.9541549283442
34250,720.6805446119849
34260,1235.750839751976
34270,1138.5658995859208
34280,1244.9368948695947
34290,1049.9947673843094
34300,1013.5468599788263
34310,1072.6424687068534
34320,985.2000211096425
34330,728.535869969309
34340,907.5173780614824
34350,1121.8627396140487
34360,1084.30776925999
34370,534.2036282541605
34380,898.7382933464878
34390,885.5339273165131
34400,1187.1482823343572
34410,963.1972825032535
34420,739.8245938277964
34430,1069.8710010898465
34440,748.1992267454539
34450,1134.5440162464067
34460,902.1523884811076
34470,814.7203147527835
34480,983.1425529669608
34490,1007.1851147673599
34500,883.7197715497399
34510,1019.601978623913
34520,1319.7940292471458
34530,1164.9816879906036
34540,878.3786993556735
34550,1089.8032050483803
34560,851.4353033453544
34570,1104.255210798566
34580,816.1118488338255
34590,875.2507683136298
34600,1112.151735051205
34610,1402.0215000990786
34620,1358.4419759085977
34630,958.3292830859374
34640,824.9921711015244
34650,997.9805020843721
34660,920.7053231986908
34670,1300.558552230602
34680,1100.1614874165416
34690,1109.7195813387075
34700,1305.9188100781869
34710,852.3589098911818
34720,1045.0351149299624
34730,987.0729998648678
34740,919.3306270963865
34750,1212.8655580913235
34760,1135.4171387659067
34770,1110.724274616912
34780,918.9070235536655
34790,1239.8278535182828
34800,817.1459757405274
34810,1199.0059929643548
34820,710.1096327172584
34830,1053.846757699451
34840,901.8247007990125
34850,1118.2899496867524
34860,1026.5280742481543
34870,1171.9635396342385
34880,986.88470871997
34890,843.4214477585381
34900,1142.5736728069878
34910,890.0072136529426
34920,1126.3559215951582
34930,699.3038957877501
34940,815.5079298174398
34950,1374.9178889589912
34960,839.8900834591093
34970,721.6878326570809
34980,1073.2931656065116
34990,1105.630647242254
35000,965.1576881053232
35010,945.5515848975923
35020,1394.138756452826
35030,977.4281821375341
35040,1208.972882742563
35050,573.4808492509922
35060,1242.6538387611974
35070,973.7047122619845
35080,923.7118423432452
35090,1258.0334247710543
35100,1135.929322641537
35110,1133.4890582243565
35120,926.8844097463286
35130,823.0400986363729
35140,850.7015590501361
35150,1063.993439865012
35160,992.2636412748101
35170,1082.7092814717041
35180,848.9878180401106
35190,1090.5938907984496
35200,839.257183564293
35210,823.3888723373518
35220,1133.3896619841048
35230,875.7850875154052
35240,867.7261248452636
35250,1292.2344672371153
35260,991.7755796424348
35270,951.3748540210286
35280,1121.0007298491435
35290,1030.0659570582131
35300,788.6373001480172
35310,1008.70910891221
35320,1194.5714014464356
35330,1412.3954703105237
35340,800.7685601228421
35350,828.1660786349541
35360,1002.2845573538536
35370,615.8937441172598
35380,938.2552353353688
35390,1321.6140248412166
35400,784.4273954669809
35410,905.41807568291
35420,1113.0602857312563
35430,1296.7707180949274
35440,592.5047877560165
35450,1062.7787207530293
35460,1102.4370596243164
35470,1230.6251331804633
35480,1432.410309608646
35490,977.8263943310033
35500,984.2823109391963
35510,676.8124406896883
35520,1136.0515287358558
35530,1027.9280670873939
35540,1386.698146804961
35550,1066.814945923211
35560,1172.2067607674755
35570,1166.758861611552
35580,1189.5976805415874
35590,762.6308413773875
35600,1193.8498696428385
35610,979.2341452463634
35620,1109.1541469679876
35630,788.3795117053834
35640,811.9529153482677
35650,1110.0526226473748
35660,957.139259057974
35670,1022.4514135675214
35680,595.0688235849827
35690,732.8980926525505
35700,734.1121833007137
35710,1085.7489460559368
35720,1283.2499432748764
35730,906.6886932693856
35740,1269.4271251153923
35750,809.5644502531229
35760,1286.6162514587636
35770,554.2245456464129
35780,861.2594797076686
35790,850.5210544710892
35800,957.0782672035458
35810,1079.2367950570174
35820,880.9874634331638
35830,960.8134237025399
35840,1187.0547048223593
35850,814.7238004615314
35860,943.6232293200906
35870,721.2492735600613
35880,1127.3196514646434
35890,880.3086874366563
35900,785.4483134501936
35910,1005.589431234993
35920,738.8012561922205
35930,961.4839746032314
35940,873.0588258681086
35950,850.1813418664772
35960,740.0245919067986
35970,1073.3031502930075
35980,1044.2780579297682
35990,1272.994888235784
36000,1146.3164260158528
36010,878.361760842133
36020,914.9783406817709
36030,828.7164409712009
36040,710.6487128374016
36050,1422.8705916236984
36060,931.4122704007304
36070,1065.9641684423689
36080,586.8043869391865
36090,911.2739351970476
36100,1164.3609928121004
36110,732.071411055681
36120,666.7904647890799
36130,686.0210825761637
36140,1110.413035952785
36150,1304.5185303004073
36160,1278.01495908569
36170,863.2665316884306
36180,747.8972376680584
36190,894.7862735279249
36200,1396.381588383286
36210,1041.1149093705396
36220,980.2005665714142
36230,415.91255471106376
36240,1113.938385166553
36250,926.1485691609572
36260,884.6469687624474
36270,933.2279715996724
36280,747.2254291491952
36290,1053.9481779649748
36300,987.5999999743246
36310,1143.7535957487733
36320,1082.8651206800134
36330,1082.1430865279228
36340,920.3031828215583
36350,952.3072289168915
36360,886.3966566499911
36370,1143.1221599704027
36380,922.6640666869189
36390,1508.03622911608
36400,1183.0544337548954
36410,921.7815547778641
36420,894.6596899445786
36430,985.2898736381607
36440,1465.0550663732201
36450,817.5134337326326
36460,908.0132751886711
36470,807.8877572059745
36480,1018.9366159139429
36490,854.2097965917594
36500,1101.6458727449167
36510,1383.2885852894672
36520,1010.08708754365
36530,1191.2126992140447
36540,850.3805471541853
36550,1111.8209794040492
36560,1215.9097799534456
36570,930.3967025565479
36580,977.6035112985177
36590,824.4435331318647
36600,1220.8938795077424
36610,985.1158777186686
36620,807.3699393329495
36630,1042.092691643684
36640,1248.9566988276097
36650,897.0712875295451
36660,1175.6327649918744
36670,1623.7020569538784
36680,773.4340303971117
36690,957.7659768018699
36700,767.2565826738773
36710,746.0007589137697
36720,468.0576183970835
36730,1322.619357761502
36740,1008.8899287868921
36750,1074.017587021463
36760,1099.969116251484
36770,780.5799867637638
36780,893.2186148806118
36790,943.0169626871646
36800,984.094603330861
36810,1118.8850618030528
