timestamp,cnt
21250,944.6570981119725
21260,1108.4021441793848
21270,1243.903617832524
21280,746.0644353913464
21290,1312.396018134119
21300,1064.814507189094
21310,638.6215158933168
21320,936.5407029942367
21330,674.9118703805578
21340,1095.2381953324082
21350,1094.8694527172452
21360,966.2275754881215
21370,939.9074812705926
21380,979.4650227486057
21390,1098.5212212195677
21400,1405.080273576823
21410,1127.1003403778582
21420,886.5010384883486
21430,1139.4684329066308
21440,790.0747037413287
21450,800.4922999378633
21460,660.7365048505436
21470,470.70688441770756
21480,632.2120108481839
21490,862.2878256787596
21500,1014.8757437458966
21510,1546.0270404655753
21520,563.2811469459797
21530,1102.139483307608
21540,959.1938679987006
21550,697.6419352487036
21560,631.2521142234734
21570,861.0964812019059
21580,814.531975391238
21590,1422.3788415376762
21600,1342.0400629797005
21610,900.7691289817288
21620,881.8489725412744
21630,1167.9064119088753
21640,1061.9852021081144
21650,536.9585802472945
21660,830.2960908513699
21670,1171.2004845266156
21680,1096.4208380433004
21690,1029.3729782610324
21700,924.975731802713
21710,609.2461896371265
21720,924.8527299432814
21730,1057.8794182606766
21740,1063.6714178300658
21750,868.0194564821642
21760,861.9039931682078
21770,841.7921274554847
21780,1335.2715733537827
21790,1166.4990490626112
21800,596.6379026518892
21810,884.8016262046626
21820,1256.8265820543677
21830,908.2154553568419
21840,785.7958761238451
21850,1032.7145032858145
21860,718.660024068729
21870,1033.9828954191426
21880,1163.194297090921
21890,1056.2580378559953
21900,1088.4331652705628
21910,714.5954362961065
21920,925.1658895985239
21930,1209.430256931746
21940,1176.4040771151301
21950,1047.0169171907628
21960,913.964722235869
21970,936.7058514552863
21980,662.9059855747738
21990,1163.0321251335092
22000,764.727960795457
22010,875.3255453287778
22020,1035.6667571742248
22030,734.78855146768
22040,1255.8499531229857
22050,1447.88035354425
22060,1020.0728478221207
22070,877.2607876682947
22080,849.9419344451101
22090,761.6787879214321
22100,891.5044386196894
22110,1106.1921886315733
22120,1112.172582677012
22130,1152.5956606879454
22140,1067.3907354559879
22150,774.0785750977761
22160,734.5549540557599
22170,1033.4787635138516
22180,1102.6891858624156
22190,993.1736650143846
22200,1369.1360849561106
22210,1071.9643851826386
22220,989.2625684781431
22230,1113.74545317913
22240,676.4378668378627
22250,1115.5435176892313
22260,1055.79065506833
22270,865.6495459316629
22280,1007.9186150844192
22290,814.7192899375697
22300,833.4193660933772
22310,652.7321804791494
22320,1002.5369926694485
22330,853.6870725473472
22340,920.1418532502082
22350,1133.895730585143
22360,741.6202464135409
22370,833.3223959128505
22380,1257.532790500735
22390,1134.5693968371215
22400,810.597857857387
22410,747.1132497502161
22420,1286.180744016383
22430,1043.8239082004714
22440,897.8767884757871
22450,1085.411699419943
22460,694.7623176607118
22470,1224.035093661024
22480,820.7728982710601
22490,958.0435303183197
22500,935.6316692542791
22510,1062.8267759864616
22520,570.4131628167265
22530,1104.5525092426194
22540,752.9206031064111
22550,935.2597228444936
22560,735.1452660393973
22570,871.0218325029057
22580,1012.0985787898233
22590,911.3121186875561
22600,946.3556698754048
22610,1103.678949397149
22620,1179.673061765754
22630,1310.3653837144552
22640,789.1393935170381
22650,899.2618521800042
22660,990.5984551860316
22670,1161.1956634317369
22680,1157.054592244478
22690,926.3177343183486
22700,1031.4584832791838
22710,955.3512903410746
22720,898.051273036138
22730,1034.29067088266
22740,1292.2372008454727
22750,1248.7719539273105
22760,1181.3150208080929
22770,857.169450183792
22780,814.2204142595535
22790,1075.970585807927
22800,1025.7715221412382
22810,806.8686450811147
22820,1254.9287048151705
22830,1187.6595239566789
22840,1035.1215704004226
22850,1210.1886544524302
22860,1039.7702071049619
22870,1154.1054279089246
22880,1069.2649493182491
22890,977.466513982816
22900,1319.3519893654354
22910,1012.4958767991453
22920,860.9019847378164
22930,852.9673254786026
22940,1396.703433717893
22950,752.0823976139349
22960,795.1807785355148
22970,1256.5705376392423
22980,934.2562591064192
22990,1110.6266182662723
23000,859.396950450081
23010,1152.1101390284998
23020,559.1010676515089
23030,1027.4913938006337
23040,1013.0531950494731
23050,1066.8257877722374
23060,850.223819966172
23070,1230.4107445215923
23080,1158.299401267664
23090,842.8392988628146
23100,1181.2438786290277
23110,960.4223472769635
23120,1171.9865973725664
23130,691.9435582002054
23140,1112.5998629929668
23150,694.5469671056526
23160,644.7181525065082
23170,1070.4165657283465
23180,920.5054685499064
23190,1234.7388194416242
23200,946.1303262676292
23210,787.3457397708167
23220,794.0630317667404
23230,1133.8999704746707
23240,1417.1936918960844
23250,1076.6738632052372
23260,1006.4491099813265
23270,812.9640095032929
23280,894.3150130681627
23290,806.2549939992767
23300,967.0617116164499
23310,1094.2273921705582
23320,786.3286144362506
23330,964.3703890651519
23340,746.7370459649385
23350,910.311857733442
23360,1211.8965782654645
23370,772.4575342326441
23380,1030.6659837268808
23390,1121.1063291063151
23400,949.9724776925341
23410,1218.4506609804564
23420,1142.4343076100922
23430,988.4787414361978
23440,980.5218954043588
23450,758.1256298656923
23460,1100.460704533733
23470,524.7660460955819
23480,795.7688404264043
23490,1155.9272763581757
23500,1013.1090289039414
23510,1084.3627743522977
23520,778.4333433217081
23530,967.6268933938064
23540,946.599261445062
23550,1082.2917533251887
23560,915.2951955667505
23570,1040.4374621657964
23580,761.413878125867
23590,1034.9742499583979
23600,1154.9787327299032
23610,752.5093677863637
23620,865.0668404941771
23630,774.7027344730743
23640,767.8585994576011
23650,1027.0863290010552
23660,1382.7826101845567
23670,1258.9558851160891
23680,919.6857713636472
23690,949.1521890980864
23700,847.2660013278619
23710,776.6171209298184
23720,550.9370880228096
23730,883.2202668108273
23740,1299.9135685547658
23750,960.2967555719836
23760,1379.1847993235692
23770,1138.2256291876126
23780,858.7169862795438
23790,991.8055154012062
23800,1227.4713137629471
23810,1120.2345574916515
23820,596.1271176977447
23830,1059.8109988178564
23840,1046.1023503744118
23850,975.5584815571683
23860,1059.2954274393196
23870,897.2252810779498
23880,1033.5133561408122
23890,1000.4987818969637
23900,1098.0776230875972
23910,885.1835725083008
23920,1224.3947903719738
23930,909.5570484285748
23940,1072.2817667589704
23950,1034.1866993887127
23960,1080.4987896841794
23970,1311.557379164853
23980,839.1294059059612
23990,914.1740879437742
24000,1335.3238128573073
24010,1213.986820931388
24020,1113.0434024175627
24030,1110.1509165138777
24040,1082.0944225972048
24050,979.2756944694626
24060,1048.5577571431686
24070,1053.2717241871437
24080,835.2684052704922
24090,1101.5271404843647
24100,520.7070058776459
24110,903.4261318459229
24120,1139.9115807185442
24130,810.5645745492056
24140,1089.9993250662992
24150,888.5645658651199
24160,1281.1232810191732
24170,671.8975642846074
24180,988.7265094122514
24190,1409.7021474973394
24200,1451.5023250602785
24210,1234.218124731119
24220,1024.251375404831
24230,998.3164363399675
24240,1111.3156834640217
24250,1078.3584637574522
24260,987.3766484849262
24270,923.5542748527666
24280,779.730679762735
24290,750.6901948996328
24300,1322.2697722925634
24310,1166.3482129487197
24320,1005.3511382881572
24330,826.2502676161932
24340,871.8428171625384
24350,884.4604598069162
24360,904.5843982317588
24370,1397.137212899769
24380,1371.1581880583726
24390,983.1675367933967
24400,1357.2192717294463
24410,718.2591949939022
24420,721.3932802991894
24430,1039.968922824581
24440,1073.2937560141318
24450,1311.7474048221184
24460,1024.1250477203448
24470,834.036613158087
24480,1181.9335331514785
24490,1108.3408329528302
24500,1001.8321765641518
24510,1318.5218785691022
24520,1254.8057370681515
24530,949.0982835573102
24540,1189.466550204244
24550,1276.9836804950576
24560,1099.104685728464
24570,1147.4161211788032
24580,985.2551067022437
24590,1240.2549376792806
24600,805.9135041065051
24610,1093.5347013605526
24620,768.7781348686885
24630,957.4349858112924
24640,926.3321758078976
24650,1102.8390949174252
24660,1165.4470541846117
24670,871.9794810394935
24680,761.8828574698142
24690,1059.9716775039788
24700,1043.8357119445848
24710,1187.9573977514865
24720,892.5101045941149
24730,1055.502518894569
24740,1151.5737136684472
24750,901.4889575538407
24760,1199.1809899965465
24770,1158.0442607058544
24780,1083.5772192315922
24790,884.2800944235712
24800,747.5823498015744
24810,740.2646068956718
24820,1350.6621927745555
24830,900.7381300129056
24840,665.423324764696
24850,1319.0379871015086
24860,1090.1869086312827
24870,914.5654668865361
24880,867.70259111358
24890,930.1906464058441
24900,829.1828240241626
24910,852.8933875337793
24920,703.769030690331
24930,1046.1367219568451
24940,785.1156017167806
24950,618.6560530194554
24960,888.6361788041179
24970,805.1656428730602
24980,1021.76504351062
24990,1132.8410959934415
25000,1059.2501460344906
25010,1028.3422739656446
25020,988.006501220658
25030,873.5966405168955
25040,1110.624494195021
25050,1291.5828810548169
25060,1101.7448878931066
25070,952.8913239322039
25080,887.1403371952125
25090,1349.573907980143
25100,1003.4635684870022
25110,1261.643601883508
25120,1401.6476046327452
25130,1092.6661811825209
25140,1009.7263342765457
25150,653.4097401116815
25160,990.2280786947747
25170,1274.2252741217371
25180,1242.4452830116645
25190,1205.4773583323172
25200,1136.7892910491414
25210,815.2994040282421
25220,1190.2899582147345
25230,1184.0745199159219
25240,890.8745116708535
25250,757.3859805481209
25260,1131.9944191225622
25270,930.7961785557386
25280,1125.0226336290941
25290,818.7095657430297
25300,906.2679491499193
25310,546.5347325562179
25320,765.5584447653536
25330,568.1321998728968
25340,830.0649505786305
25350,946.153490134942
25360,623.377479407763
25370,1245.1146670011574
25380,890.0407354896339
25390,1367.8719726801885
25400,1129.2760744189065
25410,822.4081296819315
25420,1255.0917658372769
25430,914.366701596902
25440,965.3096716526976
25450,1445.3137401722254
25460,1178.7282201878245
25470,989.1259198383966
25480,655.8871283538551
25490,1170.0224759732112
25500,1105.6006092933717
25510,655.2603623922747
25520,1382.0274104852097
25530,960.2449689704682
25540,1270.6055252649394
25550,1145.7217315273542
25560,1193.2153835827116
25570,981.2292544492059
25580,696.9761211990312
25590,1120.999872436769
25600,901.6585949649232
25610,805.2712251216944
25620,1044.4042364129648
25630,961.385102342565
25640,925.6832974935464
25650,571.6157712543227
25660,868.6431047423374
25670,1031.8224169446598
25680,1108.104721075867
25690,904.47086396118
25700,880.5542913040415
25710,956.5899489743786
25720,851.3228421809856
25730,1136.7730879269263
25740,1021.4143644603846
25750,906.9657103386651
25760,882.9894568145577
25770,1377.4915215124354
25780,742.1161337753201
25790,690.5422357170582
25800,1181.8844109941235
25810,1165.6580165621854
25820,1005.2339437274417
25830,1102.685941188351
25840,1094.3530130187492
25850,957.028664050918
25860,910.9761235432095
25870,999.9050649066661
25880,918.2799454214808
25890,585.4660743087185
25900,554.5156214792383
25910,895.6519149463516
25920,666.0891646841962
25930,1282.2438436122939
25940,475.83255477143473
25950,935.4645880793844
25960,1041.2244332545522
25970,929.2870188599157
25980,999.830592495804
25990,976.962381918951
26000,792.7571368536986
26010,1149.4765173958795
26020,1167.2732394050267
26030,961.4700840207398
26040,712.2637156356961
26050,398.0228057092503
26060,900.5249518528016
26070,673.7638817002847
26080,1356.9944557143272
26090,821.5801879662055
26100,1168.5099981924686
26110,838.3396280400062
26120,892.7464620758544
26130,1283.5108499790526
26140,1410.183285804159
26150,933.282085619596
26160,833.733760643579
26170,1119.0082621779106
26180,806.6632231180192
26190,840.828374122832
26200,1042.8934305085932
26210,1108.627630115372
26220,974.1567736539537
26230,942.3187202889037
26240,1161.4420626128447
26250,1255.9054885819692
26260,1160.2311381947463
26270,1405.6811398020268
26280,1318.0664359808723
26290,1417.8806953940953
26300,875.6468227577662
26310,919.2556839945453
26320,952.8841311180379
26330,1248.1738402804417
26340,1074.0010192457958
26350,1577.2967338712567
26360,850.1928369428049
26370,1096.1570380076098
26380,911.736019458828
26390,898.6929973648446
26400,1029.6320971282778
26410,1238.2084862480583
26420,1020.4743498000751
26430,1070.3925600205978
26440,824.413722920339
26450,824.4266939049157
26460,1254.5143334663112
26470,776.3867423758012
26480,793.9441691060952
26490,792.8058801827135
26500,1156.4615056120274
26510,747.4057717162865
26520,1130.9172925037335
26530,1066.9050829950684
26540,885.5736548854348
26550,961.8456267898509
26560,817.6774478517095
26570,1151.584379604991
26580,486.90726108622675
26590,919.8280497929352
26600,940.835327356185
26610,884.5577043410838
26620,845.8124811853193
26630,780.9732620689617
26640,817.3192804986418
26650,690.6265874344251
26660,1202.710436803807
26670,1043.9556286218651
26680,940.4876012621565
26690,792.3456977379886
26700,752.4299753215212
26710,1042.9691818961812
26720,914.9661603458171
26730,780.1833094525341
26740,755.490025160432
26750,1165.8893784209674
26760,1071.8128104480418
26770,1118.0752213563944
26780,882.2465669220396
26790,970.6459594019332
26800,1000.3803939835719
26810,1103.3151413636078
26820,701.2914395221642
26830,1187.7147302822273
26840,1134.0373300903243
26850,796.0722543113834
26860,1275.108482486737
26870,1025.4354385059835
26880,1166.0507301911884
26890,941.9007169793622
26900,879.3027827049505
26910,731.9706646640634
26920,764.0937453190959
26930,886.5088718634144
26940,970.8947588857964
26950,1205.1037181104068
26960,1062.3851463401095
26970,969.6479014366336
26980,1038.0535196951425
26990,1165.4550026075597
27000,443.3980122938
27010,849.7281805832046
27020,751.5804018085821
27030,686.3833974516065
27040,1179.4051535994645
27050,933.090198534928
27060,1097.675975231591
27070,737.9960914728749
27080,856.0531629284116
27090,943.9200495222105
27100,1184.3489974324052
27110,922.3813677042061
27120,915.0097815318541
27130,1137.6357926145222
27140,993.5277348277205
27150,1056.0643901850567
27160,1040.7003173875346
27170,1114.547512877443
27180,1278.4746738548588
27190,863.8596608609907
27200,1127.5299895895
27210,1008.7345305477902
27220,922.4847826571339
27230,1257.1818539635115
27240,1414.938586379052
27250,1044.1051259712615
27260,884.3515298109147
27270,647.3947521141608
27280,1017.6747300415582
27290,966.7457460920109
27300,1130.781500220369
27310,1085.671023082033
27320,1111.0987548176915
27330,943.2016938176587
27340,1214.5904534345236
27350,886.2625332178245
27360,861.7060416249768
27370,884.756547221078
27380,570.5048761364443
27390,809.1102416190452
27400,1002.1054970148865
27410,1019.6486363143832
27420,1073.189863035743
27430,1246.040629387299
27440,1322.493300862457
27450,816.3182233764633
27460,1168.9766451542573
27470,988.1464238866696
27480,1141.3483097480262
27490,851.3439494097852
27500,1340.794106007198
27510,384.13125438804946
27520,1313.382745279885
27530,1017.123138994805
27540,592.6704426762064
27550,815.8482304128285
27560,681.5004716939147
27570,999.6414347661045
27580,1116.0172640559242
27590,1136.2946203211711
27600,805.453093807078
27610,869.6853791375946
27620,1260.486101780745
27630,961.4966480016983
27640,935.4983332356641
27650,925.6670753247608
27660,607.6898330103577
27670,1053.765262753882
27680,858.2391612088843
27690,964.8454324558204
27700,778.5470043349071
27710,950.8794234168943
27720,592.5870827356597
27730,854.489895175283
27740,936.7959514042802
27750,555.6461053916173
27760,1027.0641012195508
27770,1048.7427456102992
27780,922.3037761446083
27790,1122.7150055733011
27800,1196.6951445932661
27810,967.6371219473939
27820,1002.3700335413623
27830,1115.2791976111805
27840,1144.204532257288
27850,1254.2773548797763
27860,703.8873116056826
27870,1136.9301183876494
27880,666.7986635780245
27890,897.2899556375605
27900,993.8380734599315
27910,656.5356337226966
27920,745.5652813063342
27930,848.6221599953774
27940,1356.8397494882286
27950,1099.5365760955153
27960,949.4399001664899
27970,984.6941183370086
27980,651.8078481471473
27990,990.5188939665393
28000,732.5230773264266
28010,1143.1186409136183
28020,930.8999258353933
28030,647.9780852263555
28040,967.4276857595992
28050,791.1437170166578
28060,826.4044839344215
28070,583.9310194519702
28080,1216.2181902181453
28090,1162.4328989279604
28100,994.1769985484119
28110,1001.1014319366462
28120,1018.0251406134357
28130,989.9449306951268
28140,1041.246583892782
28150,920.8074786335105
28160,872.9709029357582
28170,671.5613903669082
28180,1028.2057168556462
28190,1179.2629137588813
28200,1162.9777726513712
28210,1108.712457515673
28220,1072.9575112667071
28230,1065.6533226794654
28240,1017.932110394867
28250,1024.4644495488674
28260,1128.604213825429
28270,836.3229448524692
28280,785.6906775066367
28290,1264.2163994737643
28300,1248.1973940654304
28310,1021.4892930352702
28320,1067.7802434528194
28330,1345.360491820425
28340,1086.6182574477778
28350,932.5198881269251
28360,951.3082727376886
28370,1069.2319619204786
28380,837.8169157353285
28390,907.2435686069301
28400,852.785370782713
28410,822.0046926466615
28420,1191.394005381786
28430,1368.7249122067924
28440,927.7234744414426
28450,852.1934363753614
28460,886.481703561607
28470,1136.7006804686796
28480,1108.5234063843393
28490,732.6302146251663
28500,1167.4415319919763
28510,1031.6825030418236
28520,1194.2957850163803
28530,925.6394762596635
28540,956.6445096010563
28550,754.0065355306426
28560,839.1808453712625
28570,980.9208644365075
28580,850.0173639694015
28590,1234.4074920088374
28600,1088.9580356559693
28610,1148.0510693538463
28620,1102.5352118940045
28630,1160.3616281193517
28640,772.5072140963914
28650,1019.0469730460228
28660,1087.9029407620205
28670,830.4693788996848
28680,1041.3871593560862
28690,1133.389389979236
28700,1109.1592146991552
28710,982.8174658948686
28720,762.0280363502881
28730,1469.5521181543277
28740,1019.4944491141952
28750,1084.0631864724169
28760,1124.0150585012323
28770,1375.4276865766121
28780,1192.8615484575967
28790,738.8200216084352
28800,1407.4978894963651
28810,1183.727000209221
28820,1064.758062665628
28830,1138.1421227640965
28840,1032.957726252136
28850,1071.968375274278
28860,1193.225965206324
28870,1163.0329209875117
28880,771.5692653553763
28890,1145.3628261192148
28900,697.1401353388974
28910,985.6425878116239
28920,1372.9463756678674
28930,889.3221885983181
28940,1049.6945719137543
28950,1125.4063315548508
28960,1140.4901777712828
28970,1026.6225879496644
28980,1091.5660301358193
28990,847.16359118118
29000,835.9665910816332
29010,1200.06374269271
29020,766.1423838338258
29030,628.3712344834814
29040,943.0836309829493
29050,1010.0332111380736
29060,1239.7962761587069
29070,1074.3579656278825
29080,1054.8576060219686
29090,514.7327234121421
29100,807.918022913826
29110,924.6616735254469
29120,1524.546245161573
29130,1062.788760666359
29140,946.2222064583241
29150,637.5588274431487
29160,1124.1614651682248
29170,767.4974637026894
29180,1024.4093868456525
29190,861.0055659724883
29200,1132.794395481332
29210,1176.9133941804748
29220,1363.807514994623
29230,1065.2899336289202
29240,536.1498274040206
29250,878.4352182710936
29260,1216.6405966988013
29270,1130.0254650289862
29280,1167.7745403735155
29290,962.8250548640137
29300,1014.5113757650413
29310,1014.2237102261155
29320,798.4113208753624
29330,941.2334554103472
29340,1044.7283058718854
29350,990.05199188917
29360,1215.296382167249
29370,871.832561307624
29380,1133.027202973368
29390,1262.693269002658
29400,903.0898696091891
29410,599.2799507930227
29420,783.2173303631939
29430,806.0270067355145
29440,909.5704306181385
29450,989.9258815128908
29460,1158.4868854199626
29470,717.7339105977119
29480,1264.7654871811828
29490,989.1368784009965
29500,617.88172207471
29510,733.572395044436
29520,1066.9680000403584
29530,985.2241737418428
29540,1468.1274121290326
29550,599.8379784204071
29560,1184.611190906219
29570,992.8213389567583
29580,1286.931963086231
29590,890.5274178730566
29600,964.764169189144
29610,1130.7551202903621
29620,683.6762470432827
29630,842.7031677243519
29640,1067.826242118379
29650,776.7130193300152
29660,757.1365824730667
29670,767.1069964110101
29680,1128.8679417055987
29690,1148.5735433521552
29700,1137.6374400613463
29710,658.674718103078
29720,1161.9728748995979
29730,774.2364299180928
29740,962.1852384082541
29750,754.5400131992544
29760,975.6141565018045
29770,1005.9069231321846
29780,1021.031310100161
29790,678.764141531818
29800,1297.1957772754722
29810,1130.1913419745078
29820,923.1918176005662
29830,1033.1144872000452
29840,929.4935478190944
29850,849.8747349816426
29860,1125.7279507561414
29870,728.3465742200285
29880,1170.8156804661867
29890,864.5509691209454
29900,1219.157280638895
29910,1131.887255038012
29920,956.8739545691045
29930,1011.6485247481943
29940,1188.518722254109
29950,990.722200701828
29960,1139.7052117518278
29970,1262.5928008084375
29980,750.9158773315223
29990,938.1738909593829
30000,1062.9849723496372
30010,963.983015833952
30020,1150.0228637777636
30030,1480.6887207162736
30040,1170.9175085639122
30050,952.5121706747005
30060,1102.579402045635
30070,1108.1380676525216
30080,858.5581165626046
30090,1585.9521010265166
30100,785.9598732038357
30110,1467.106999672647
30120,957.1398148163726
30130,1057.7279097679448
30140,1233.9854512546412
30150,1124.9660788659394
30160,976.5215766088248
30170,647.3689477717201
30180,1069.7617408886472
30190,1251.7700416567322
30200,1137.5876899677103
30210,962.2440020583911
30220,1132.7552853396369
30230,796.1008201522181
30240,959.9912879491285
30250,1248.456421440565
30260,1177.773592570602
30270,1020.3223235834273
30280,1114.161076940033
30290,1062.9575139578649
30300,1157.8031077890557
30310,1099.1099236238301
30320,549.2558788804324
30330,820.3773322930815
30340,1141.7563834520352
30350,1143.8189137016507
30360,690.1327992059867
30370,816.7641397639247
30380,1124.9484935562193
30390,1027.0673011711062
30400,1327.1809785753064
30410,752.8874006713203
30420,687.5662152055081
30430,1135.9734581214975
30440,650.628596608709
30450,814.5864887366711
30460,855.5049694628044
30470,1027.2526201972335
30480,893.8487526142517
30490,1128.8240481091511
30500,1059.7427589221104
30510,876.3224958278244
30520,681.4582740038497
30530,1139.2247690509928
30540,1119.3236786203456
30550,782.3076702362773
30560,920.1237882007335
30570,617.5385422446464
30580,878.3732863888466
30590,814.7610742721097
30600,654.7675905842444
30610,847.0829948079736
30620,949.4042498453051
30630,648.6485802932757
30640,1003.9852434257057
30650,1504.3311564946011
30660,909.8340648584184
30670,804.6119352589865
30680,893.1007346427118
30690,914.8783610233805
30700,1215.2232329295728
30710,850.6682508722043
30720,897.6153646678764
30730,933.7065843807759
30740,1016.9784636570214
30750,1135.2473581428628
30760,1053.4046407546427
30770,1205.5779425897972
30780,900.3912570781753
30790,1168.2132564279514
30800,1006.1994596972202
30810,904.335207226685
30820,1094.1523434109981
30830,1072.5087594440645
30840,803.3858421453197
30850,905.6180400156832
30860,998.0239220081869
30870,912.1668839735787
30880,668.364725835821
30890,988.3815849196059
30900,751.2121478516103
30910,1295.619856656571
30920,1430.714260698239
30930,1090.3387185384954
30940,982.6870092925452
30950,1099.175264674371
30960,977.3319577498733
30970,1065.3833194095982
30980,730.8536803931208
30990,1142.4024391520752
31000,1115.8071223196036
31010,1083.5768443807178
31020,1069.7061679593062
31030,1048.031423673862
31040,814.141603638602
31050,1211.7373534999688
31060,1089.6999470599908
31070,953.6497340154166
31080,995.3058251661769
31090,503.12630568602464
31100,723.2904003058499
31110,928.8323823013491
31120,1019.199942343414
31130,828.8098576901328
31140,871.5678057656851
31150,597.3722766894011
31160,896.3882425134912
31170,847.0205862637307
31180,938.9545447764422
31190,893.497224535178
31200,1197.2485230581824
31210,997.2314148394502
31220,944.3488711265934
31230,977.5814856985066
31240,779.2967141842895
31250,1196.5732974294579
31260,1264.7637156312337
31270,1231.9362409821279
31280,1167.4683958985238
31290,1020.7884100578163
31300,763.2754012290225
31310,1086.172691611579
31320,930.9367679420678
31330,1149.6714599799905
31340,1038.8020384419021
31350,782.5640887188886
31360,754.1762964034448
31370,880.764609999039
31380,845.6162697549394
31390,1004.3801657826621
31400,1217.2127679560251
31410,1170.505718437097
31420,1007.3499126078362
31430,1365.5440531457998
31440,890.7956235510651
31450,1159.8340824084867
31460,922.6112536142842
31470,1270.8000114907852
31480,911.4866883214908
31490,1132.4023253766543
31500,990.3326247418302
31510,1220.2179912906522
31520,1215.8810827721259
31530,1088.8027244799255
31540,1023.3420265746081
31550,1053.7421242286255
31560,874.6833549034066
31570,1023.6824996738758
31580,1057.4095870851008
31590,872.308274331207
31600,1002.1878316036681
31610,681.8571546263779
31620,1513.9675555088538
31630,763.7080174718252
31640,1044.614128602731
31650,833.4104772057777
31660,415.93683516319993
31670,852.3470575702115
31680,996.704211702519
31690,1218.2093957959619
31700,1226.435308289053
31710,967.7507402719217
31720,1270.3145911328688
31730,1219.0659098606159
31740,857.9223891434757
31750,1011.7986121532492
31760,1202.4660427705492
31770,1287.632061136489
31780,903.8802565510393
31790,1035.4178357482972
31800,764.1362110097341
31810,1178.2075123731356
31820,921.2776153098577
31830,1353.5112372754347
31840,1195.0939659854066
31850,1275.1742129139498
31860,1269.4044758892708
31870,1061.1640318610346
31880,1020.0359596673541
31890,1062.3296243470627
31900,820.0024204003774
31910,1051.8681898481511
31920,853.7978932483328
31930,1114.6455545580848
31940,1097.039544097944
31950,1327.9722738574383
31960,1091.5796204455444
31970,861.3285516010721
31980,1037.1215227684584
31990,925.9789194129718
32000,1251.7572722040024
32010,1089.7477495260991
32020,723.8465109637759
32030,1100.5233330114404
32040,1033.3396919280333
32050,808.7106477213732
32060,774.7901617511607
32070,894.0157684901317
32080,937.0602440682475
32090,703.4017714188956
32100,893.4683283348883
32110,1173.1162683255013
32120,751.5495585474632
32130,1051.865007086912
32140,731.2805928795672
32150,839.5192899316216
32160,539.6257974793186
32170,853.6475126415072
32180,1226.5555272755273
32190,785.8477707746264
32200,1386.309366627929
32210,957.8085695789064
32220,949.45171937522
32230,1102.0744109213672
32240,1072.4543358773249
32250,798.1226505099178
32260,1204.1271117149845
32270,921.2349341169745
32280,1386.8683276292645
32290,916.2609189682655
32300,1270.6244052235452
32310,803.6452084393577
32320,1144.7628034583686
32330,858.0236937471172
32340,976.819674350856
32350,945.906981790625
32360,1197.6356877112041
32370,1028.7820373643744
32380,690.1309148459848
32390,1013.3617840976789
32400,1233.0649616891722
32410,905.7330030910897
32420,857.8267037829196
32430,1040.1648325332467
32440,1013.3195669705552
32450,1316.608355913222
32460,1313.4115070890512
32470,1048.0487729099766
32480,1355.2428130281849
32490,999.7316710928026
32500,1058.879861055375
32510,1024.6868790789908
32520,1106.4504858415933
32530,939.4446677226822
32540,995.3856008758764
32550,1015.255635979908
32560,907.5151843339276
32570,917.8339247408213
32580,1178.885194716794
32590,835.1323860189981
32600,1168.8475882352811
32610,695.8186398346347
32620,771.2634550313091
32630,946.9898823819336
32640,1014.7014582934437
32650,1115.7161748772533
32660,1480.6316558664319
32670,1096.5981735281819
32680,899.4562273151462
32690,867.0859200716193
32700,898.767533888888
32710,1231.901883072991
32720,1148.493832147761
32730,975.2084749843963
32740,1063.8955782719222
32750,909.2642172354801
32760,1221.8383613782664
32770,1188.4404455727076
32780,1336.0942814344705
32790,815.0403650694799
32800,1128.1128146448568
32810,770.8970456718099
32820,805.9624504203025
32830,1344.9739004224596
32840,974.5963395702531
32850,979.275607379757
32860,899.6444236963113
32870,775.620593271269
32880,995.021618194844
32890,629.7029978828075
32900,751.7564476803666
32910,985.0026355358364
32920,838.7645154841473
32930,546.6825881491558
32940,745.2322489291721
32950,1192.249986052509
32960,837.2958458154163
32970,1045.5337929271586
32980,968.154715408146
32990,1157.4465161479718
33000,1026.5246455694519
33010,1010.975419377192
33020,867.6588533777018
33030,622.1118860255973
33040,795.0239410856763
33050,959.5347390858001
33060,1280.5038500242554
33070,815.2409728060411
33080,859.9844389547537
33090,802.5963098655936
33100,922.1812501156822
33110,223.95629567927972
33120,970.4731707336115
33130,1164.5603833764187
33140,1210.5581568442467
33150,1225.8861205496278
33160,511.16730105524573
33170,1087.4021391872186
33180,1319.3716377025378
33190,918.5411748993228
33200,878.593903018456
33210,781.9289098983152
33220,1008.8674976028324
33230,986.949621404201
33240,1474.2142605823778
33250,1351.7391234268614
33260,1096.0019905973995
33270,789.5730188130661
33280,993.4728713389802
33290,1266.4199229007736
33300,990.051640649465
33310,813.3094586421018
33320,1116.442910960242
33330,681.571904018701
33340,763.4368845550225
33350,914.5642313015844
33360,1073.1146105446594
33370,710.2477510099121
33380,1507.9046721365567
33390,1025.8700974262708
33400,1326.3844263337792
33410,1087.6543551065695
33420,799.291239192773
33430,931.5118759551233
33440,1095.2447901410076
33450,682.2817680829874
33460,1039.479489603089
33470,1117.2338844253914
33480,1095.6970274395017
33490,1393.1378931253
33500,1091.9686541954743
33510,1286.2470799804064
33520,1055.154066557234
33530,1098.5622542649564
33540,1064.960800777304
33550,862.4709462692947
33560,980.7552674549448
33570,769.2581385501716
33580,944.4148038417572
