timestamp,cnt
22260,1718.418433121895
22270,1422.936653879448
22280,1633.2542676459436
22290,1603.529012784741
22300,1267.6166571394992
22310,1237.7148514679614
22320,1436.229797149317
22330,1550.4772630341743
22340,1477.8358717057006
22350,1639.5356839271878
22360,1597.1132145747144
22370,1368.9396940788793
22380,1611.0152959095997
22390,1414.8054660822322
22400,1605.668446616702
22410,1755.2443815806419
22420,1468.2540009956626
22430,1601.3497064573003
22440,1762.347745415053
22450,1382.3190829707564
22460,1074.7862654531684
22470,1133.866130024715
22480,1767.5694626045613
22490,1656.0412558209312
22500,1727.7754370945736
22510,1393.0758585691497
22520,1392.319402799199
22530,1265.6937701636143
22540,1365.766666727715
22550,1428.3979418796362
22560,1700.0366975806005
22570,1793.5926646756884
22580,1436.3241736501286
22590,1217.2842528715112
22600,1579.0611502552333
22610,1059.0483226948381
22620,1483.8490009783786
22630,1773.58915953931
22640,1636.061886261383
22650,1302.8582882172013
22660,1889.365147257189
22670,1579.5377602574486
22680,1654.8503035770589
22690,1462.0879596673688
22700,1746.4032685874033
22710,1722.0283835791913
22720,1471.369690783984
22730,1459.0667284220372
22740,1785.3376576478977
22750,1473.2855277677904
22760,1511.0749296186468
22770,1442.299799326652
22780,1542.244702256054
22790,1334.4722328777257
22800,1277.478066522061
22810,1466.1373750106968
22820,1442.172254629003
22830,949.3765378941171
22840,1139.8708604526164
22850,1520.5777465528388
22860,1693.2307410653577
22870,1201.9026416162685
22880,1228.4883926811838
22890,1749.9854320749268
22900,1456.5509669181736
22910,1176.158108182231
22920,1398.0298135243563
22930,1356.4713360214946
22940,1356.3437202806365
22950,1065.934467968217
22960,891.1104449498779
22970,902.674489936876
22980,1106.6783961874266
22990,1546.356165469927
23000,1346.8672471528341
23010,1242.3621152764886
23020,863.958066362414
23030,1079.7928410482868
23040,1274.5660611371109
23050,1188.5333931761693
23060,1171.4653273030349
23070,1124.6017280620877
23080,1009.5866048403974
23090,1052.9672454389106
23100,1009.4407827227099
23110,1333.1183275426147
23120,1327.8997939872033
23130,868.5018345976346
23140,1028.4504599563409
23150,643.3685382656291
23160,1246.376932194685
23170,1113.9449692794794
23180,1328.952499002177
23190,1216.936739017714
23200,1061.6625685483336
23210,1081.8012817971642
23220,838.8908477212585
23230,992.4335244800861
23240,946.545015557305
23250,845.0734599013533
23260,807.5259905173468
23270,940.2456233940632
23280,860.4338071187608
23290,775.312053177618
23300,961.2145782524487
23310,964.2655705584511
23320,792.0703494543852
23330,897.6528577206573
23340,797.3335851195181
23350,923.5787498001697
23360,1121.7906779194761
23370,988.861629798083
23380,853.5985843041553
23390,746.016369633105
23400,814.8287256490266
23410,620.2269502422355
23420,457.3211120847529
23430,967.4421522524252
23440,482.56031240829725
23450,759.3321172130994
23460,159.90231089022245
23470,731.5738596905147
23480,1141.4697990468776
23490,813.850862074677
23500,933.3506947377352
23510,379.7501381681314
23520,655.078909334017
23530,1013.7136193842232
23540,862.652060077681
23550,907.2563359926837
23560,893.2993385989647
23570,1124.2902733078895
23580,1122.5624933287686
23590,727.6575520508306
23600,1144.5854292118474
23610,725.0897978642772
23620,957.501430557486
23630,1170.3275958073232
23640,1045.644442367337
23650,610.4994496740699
23660,1309.3464495620046
23670,937.6973191976016
23680,1191.3177695311888
23690,795.4359222262207
23700,1131.785393856454
23710,723.2128054018606
23720,1116.8364942408268
23730,891.9302957095736
23740,663.3169775909266
23750,930.0546213189727
23760,1058.6661784330959
23770,716.2750199673505
23780,1057.3806005645158
23790,1218.3517590092642
23800,1057.9751600120549
23810,846.3777247038195
23820,1127.4883026969787
23830,721.5598190415092
23840,1296.442219874025
23850,1042.5326954289608
23860,1147.533830908089
23870,1076.208066032538
23880,937.7531662275873
23890,1007.0691755159849
23900,1212.0123537363777
23910,1076.9563464571695
23920,1221.1520172123305
23930,1177.6380404497413
23940,1033.5944754955735
23950,1085.5751789925516
23960,1187.5571103082755
23970,1308.5405818854088
23980,1382.3634763768823
23990,1337.1830132012924
24000,1176.259523494365
24010,1140.5915514493518
24020,1178.0074387188017
24030,1011.2527406539352
24040,1087.4781495993336
24050,1426.1537879545788
24060,984.7247801186971
24070,910.637288851742
24080,1703.0399573340133
24090,1027.5896639282487
24100,1383.9191727015088
24110,1420.427673041584
24120,1435.18861412765
24130,1141.1840097972054
24140,1738.5787369216926
24150,1424.8181642203806
24160,1408.6199079247763
24170,1444.4188794760862
24180,1555.2256360582194
24190,1628.2291733999064
24200,1578.9902722937406
24210,1356.8766426292896
24220,1380.179621853176
24230,1820.8848521192758
24240,1796.8475181255722
24250,1562.8434753903236
24260,1661.7286191929918
24270,1284.5333179430395
24280,1396.9993250826199
24290,1692.2024234194532
24300,1815.2350117652013
24310,1415.465441662809
24320,1221.678544667316
24330,1813.2090454682152
24340,1342.027990251004
24350,1589.6388689570288
24360,1722.900140527206
24370,1433.9419559664877
24380,1860.8059382020547
24390,1523.1840734225361
24400,1656.4474386241884
24410,1372.3100408873042
24420,1648.1674068535115
24430,1668.6409667418227
24440,1365.1362138767354
24450,1565.705658566791
24460,1537.9108348035693
24470,1923.1026086771215
24480,1436.0212440195087
24490,1307.1362011737879
24500,1519.6027243212852
24510,1676.418523903942
24520,1592.9014152645377
24530,1891.5904491308079
24540,1863.2841897907265
24550,1668.6510331074726
24560,1479.19984328687
24570,1835.4628872286307
24580,1311.8587528481983
24590,1660.9541884090147
24600,1574.2290447385571
24610,1222.1370139364365
24620,1529.0017070836307
24630,1275.459107985264
24640,1744.1967552023314
24650,1556.6648770744403
24660,1469.4666333463504
24670,1408.7321438605572
24680,2036.0199871621608
24690,1958.482630817627
24700,1798.830036297383
24710,1804.6924152372003
24720,1217.46472747827
24730,1660.1053776420276
24740,1429.9288031815665
24750,1713.610348513957
24760,1621.3264860324966
24770,1214.0811151238656
24780,1563.0266113196867
24790,1733.478149984212
24800,1401.5256348138666
24810,1428.5850031982475
24820,1411.7625008842103
24830,1528.7879065737088
24840,1481.7720178046886
24850,1418.4359285452733
24860,1681.0631582900364
24870,1431.551785185917
24880,906.9282794995315
24890,1111.1274595413686
24900,1343.3601747091723
24910,1761.2732144657
24920,1445.2062954313442
24930,1392.979608601162
24940,965.2714726579034
24950,1318.394062704118
24960,1447.447530492969
24970,1128.6770550778783
24980,1337.370697945203
24990,1276.8869137403706
25000,1296.7738415171032
25010,1251.511712153396
25020,1540.23100915276
25030,1025.0664251946125
25040,1105.2155944416945
25050,1264.485584571424
25060,998.5262503841473
25070,1075.255317678568
25080,1335.7422151955188
25090,1007.8503532501967
25100,1063.4038742988837
25110,858.6995063011899
25120,923.6682749093281
25130,1113.2109914098737
25140,1343.5211010881337
25150,1415.7138847230547
25160,923.7029113183803
25170,579.4791246347078
25180,513.0655631430832
25190,960.5815220596382
25200,1045.4954072643613
25210,715.4454477256509
25220,1240.4077404626976
25230,913.7030135077025
25240,968.6451973462908
25250,847.4361991639457
25260,798.3584632411358
25270,921.8536689073874
25280,821.3149157488117
25290,1034.1822490781874
25300,1316.0959139083327
25310,1109.0881310862062
25320,942.5173873105741
25330,969.9326524298823
25340,927.8143256224122
25350,1077.3824084599153
25360,317.2427155476902
25370,656.2469443931216
25380,730.1234068197418
25390,1206.6561343122507
25400,938.0052809633548
25410,871.3915240665285
25420,625.8096996697429
25430,1149.7718626935273
25440,735.2320079814375
25450,802.9650877990466
25460,900.7020212865311
25470,1258.139770349381
25480,587.0503223517233
25490,1146.992143596795
25500,615.6286267102685
25510,571.3858530637233
25520,788.3585762275252
25530,763.9996047590578
25540,821.3034107159642
25550,563.9811067618191
25560,872.711027118539
25570,677.1382788519411
25580,706.808142292047
25590,652.4536841341338
25600,738.4214875485901
25610,845.2103788493823
25620,1186.478318207361
25630,1235.3824611451028
25640,1009.7116313119711
25650,983.8722260721518
25660,1279.1785925332215
25670,1173.258373454627
25680,1085.187600290927
25690,694.7596578249445
25700,1008.4052842426975
25710,669.493985319746
25720,785.4092551554123
25730,1122.5843529234153
25740,1209.7921468211841
25750,808.7155426041002
25760,760.6245921893461
25770,1078.2731942968098
25780,1066.888117999763
25790,819.1119744577586
25800,1259.6896149249333
25810,738.0520900543231
25820,880.3756381793222
25830,859.7747409123817
25840,804.4961523580085
25850,1308.9800325523033
25860,875.7944064709784
25870,951.7753789675335
25880,1107.8042870464456
25890,1491.9508973141067
25900,863.7293761478493
25910,1120.7967615662772
25920,1279.0664613512408
25930,1027.8458760157512
25940,908.2003279624141
25950,1116.377670287977
25960,1004.4700854911875
25970,1368.354677590191
25980,970.9833010705078
25990,1398.119358168544
26000,1426.9579682290553
26010,1589.239857999067
26020,1834.1799291280668
26030,1271.7251542637637
26040,1062.3832968575236
26050,1365.0907404243378
26060,1470.3166648157858
26070,1488.0983341023252
26080,1397.5558621095188
26090,1211.7009783774329
26100,1593.756377137495
26110,1242.2842965439945
26120,1450.0354268213723
26130,1432.436291022752
26140,1433.2128165657587
26150,1208.5125984654157
26160,1775.9296689252442
26170,1132.8894626286415
26180,1358.5660961063816
26190,1534.4726572108443
26200,1365.0862140130719
26210,1341.0765898916914
26220,1553.1818815425004
26230,1850.5664395194308
26240,1375.7768182142815
26250,1540.0663619749691
26260,1671.8462046793702
26270,1651.48058970005
26280,1298.141883934772
26290,1437.7879413816077
26300,1445.1624307936465
26310,2010.8061114964257
26320,2072.671072805755
26330,1392.750977396954
26340,2013.3679196825733
26350,1586.3940148661393
26360,1438.1902444089837
26370,1617.931780853
26380,1521.9106720740615
26390,1481.401340588549
26400,1718.8626457471828
26410,1860.7747848193421
26420,1772.8044886887435
26430,1603.8938679180917
26440,1875.0243888170692
26450,1344.6341347698067
26460,1710.0626776358347
26470,1539.8536779992814
26480,1570.5838407421638
26490,1641.766857041967
26500,1625.8341902574352
26510,1718.5326077694046
26520,1573.7953875019007
26530,2039.5142148508432
26540,1305.8787567595132
26550,1379.6543084990467
26560,1412.8235199667251
26570,1882.0598050634505
26580,1316.6254836400826
26590,1656.078511976873
26600,1845.4313423909985
26610,1929.1603042735298
26620,1467.7827806154887
26630,1898.540910055719
26640,1903.7975101249651
26650,1789.501855991207
26660,1291.5519962393382
26670,1399.7541850166924
26680,1548.1405689402222
26690,1676.6827034849657
26700,1651.152087204283
26710,1784.2490725303562
26720,1679.5484450815838
26730,1166.3512621187256
26740,1752.319412450336
26750,2004.5663536272696
26760,1092.703603426026
26770,1491.9742202272414
26780,1445.4195260096844
26790,1757.0701774428965
26800,1056.7673657324958
26810,1040.512090462423
26820,1300.4947591672376
26830,1309.9776025241972
26840,1371.9975915278576
26850,1408.1973946337598
26860,1455.0863168936608
26870,1385.0713412130524
26880,1465.7255763592366
26890,1807.6949704194813
26900,1463.2929507227334
26910,1228.9748489776432
26920,1446.7802070206626
26930,1177.3586560853055
26940,1425.0919101764755
26950,1616.4463428481008
26960,1360.7193164634373
26970,1106.8799864842338
26980,1139.1373836711098
26990,1366.4486534020145
27000,1508.2299796474
27010,1287.652200715375
27020,1145.0826132418385
27030,1262.9084258425744
27040,1130.4127317450632
27050,808.7228778220817
27060,846.4742506587933
27070,992.4326132658656
27080,1184.4144103292188
27090,896.2639179349821
27100,854.9748087157875
27110,966.5517284491373
27120,962.3554375657977
27130,946.3528626340227
27140,1280.5125487211208
27150,1288.2085390193186
27160,919.1448982523607
27170,1169.2977249875946
27180,1254.1582784358257
27190,1044.6700680694025
27200,1225.5668719605042
27210,1238.60315884791
27220,1074.7227362642134
27230,986.0479925358215
27240,832.8626880362625
27250,963.0214629647057
27260,761.1067761540935
27270,979.568797476606
27280,885.8273916596019
27290,949.3660277829781
27300,1031.234064156639
27310,1254.1580208671758
27320,1046.358621253208
27330,603.3480292311519
27340,901.2082381055005
27350,1023.0828792290677
27360,1215.1313742739387
27370,1013.5893485686606
27380,507.6775836891626
27390,660.1216413927855
27400,866.3681270226514
27410,1157.5632016056265
27420,898.1898199942073
27430,936.0282114256476
27440,1139.7531623868495
27450,850.1630450492075
27460,847.3040019872129
27470,999.675440446436
27480,1067.45290942647
27490,764.3692817724266
27500,844.2600538870133
27510,800.6984059853851
27520,556.56210353636
27530,744.2424749541844
27540,690.6371923182639
27550,1305.7017719251014
27560,1050.6860663278674
27570,1082.1306966295285
27580,985.4015285159106
27590,941.8019547684762
27600,1145.6974109580385
27610,1092.382643228256
27620,753.1750164788976
27630,742.9835534900149
27640,897.9462415943508
27650,822.1849062528518
27660,838.0083863379739
27670,885.5731216239676
27680,1287.9051392800275
27690,1078.469635045773
27700,892.0181567339396
27710,961.0494728786499
27720,885.7313122266119
27730,944.9144647276669
27740,1106.2783562545974
27750,867.2194179744117
27760,923.8873364868225
27770,1039.34555591993
27780,984.7336248895971
27790,1114.5992963980057
27800,1106.7800640382304
27810,667.0681618953308
27820,1308.5378032915582
27830,1030.1769369709584
27840,1089.5918770140845
27850,1069.5950571858266
27860,1010.4750988491148
27870,750.5112850188111
27880,1226.9777680318932
27890,1031.0490212709049
27900,1073.9843085056368
27910,1235.4602625881619
27920,1105.5806712939452
27930,1383.7750720091615
27940,1369.0215331026698
27950,1043.6385478268435
27960,1428.9947375573242
27970,1166.750364992168
27980,1259.2938701104868
27990,1178.9181968581415
28000,1580.8679881871137
28010,1488.8931135492387
28020,1171.6918093950487
28030,1303.513681747988
28040,1546.160665706166
28050,1563.924700960839
28060,1386.3053375060151
28070,1332.4866785769716
28080,1366.4506124620075
28090,1700.9814701801859
28100,1574.8512665656099
28110,1299.8241826270855
28120,1493.1819998588385
28130,1254.1991076359836
28140,1606.0638140365033
28150,1382.6085141202811
28160,1524.3773701639373
28170,1554.4538311217514
28180,1543.3718123226633
28190,1820.0641044375375
28200,1482.5746413892152
28210,1150.0307538450431
28220,1706.7510998257146
28230,1437.3702264854414
28240,1597.2304046799168
28250,1230.3602941865852
28260,1440.5226434672084
28270,1664.2423868557642
28280,1358.2307824463587
28290,1571.1068683378744
28300,1306.3666239836307
28310,1679.5114052903375
28320,1510.4940600464129
28330,1688.525203623149
28340,1759.889755361444
28350,1524.8041308552952
28360,1598.3354010912997
28370,1749.7660254551079
28380,1665.405559858645
28390,1816.5452409646061
28400,1860.458008579086
28410,1712.6669912018765
28420,1440.6606444839313
28430,1489.9192799256257
28440,1528.710182377807
28450,1837.4822203406688
28460,1694.2711469404724
28470,1930.5573908210515
28480,1647.5261207805192
28490,1782.0168415856826
28500,1801.43787363103
28510,1843.4824124884053
28520,1616.5553483752194
28530,1416.1493838028578
28540,1568.4597547223007
28550,1694.135982451994
28560,1586.1035766960656
28570,1595.6302596665446
28580,1728.2478753228143
28590,1659.5672700178252
28600,1440.3847670712257
28610,1745.1329863277494
28620,1583.4336404816095
28630,1610.1322453249834
28640,1447.6207887773737
28650,1700.2155823062371
28660,1534.102867018186
28670,1541.7526603315416
28680,1611.250982747414
28690,1895.1553858178586
28700,1178.3046100185397
28710,1648.7065442382204
28720,1570.2169115490037
28730,1519.4302923878101
28740,1546.9932746216218
28750,1999.9482104230046
28760,1706.9207745576145
28770,1859.039998374668
28780,1460.6965876270042
28790,1409.272376420998
28800,1593.3578914753812
28810,1813.561141147942
28820,1314.7839197453181
28830,1759.838853743098
28840,1253.2555430502123
28850,1390.777021286407
28860,1463.561381382281
28870,1158.584237845012
28880,1304.714008442913
28890,1492.635088495127
28900,1449.6141658536258
28910,1617.0878409732982
28920,1234.3355220606977
28930,1185.2844255983744
28940,1061.7202634644996
28950,1426.8246189135903
28960,1588.8636676598799
28970,1541.0641791194093
28980,1135.2609329248744
28990,1019.2288424012768
29000,1278.4256374716763
29010,1561.0286906365998
29020,1321.4116242827436
29030,1308.7042240122328
29040,1501.8142680926585
29050,1149.5399771665843
29060,1297.7638278779566
29070,1248.9682709294968
29080,1190.3539922779878
29090,1191.4049110094181
29100,839.7079671901269
29110,871.3308345504511
29120,751.120769021456
29130,1036.809407977462
29140,1171.6408324434963
29150,952.958099286143
29160,945.8793796902413
29170,1151.6175472848665
29180,1098.7176171917502
29190,1029.6824622712159
29200,751.858970038723
29210,931.7720380293787
29220,1153.5443042088286
29230,1115.7786194904902
29240,665.0706059629879
29250,1041.787250867389
29260,975.7949216293653
29270,835.1755791592734
29280,1318.5574147005211
29290,741.0425911465682
29300,1056.2011653606273
29310,837.7798225887649
29320,945.9045422512183
29330,861.883989163355
29340,1257.8358924370475
29350,945.3484671766943
29360,937.3023469872546
29370,975.8794067048223
29380,912.1103969152841
29390,1125.4477812590915
29400,819.0368608001413
29410,866.9483739286294
29420,1129.4122769030437
29430,805.0400073609767
29440,709.3066245064292
29450,912.9226982536361
29460,691.7310431424241
29470,870.7671408586473
29480,750.3471446668691
29490,962.5305771909705
29500,786.1105666300332
29510,1019.1249197314078
29520,711.2042431337798
29530,1280.9725156727618
29540,941.7609029758693
29550,763.5861852388778
29560,866.1970288773011
29570,631.2879477311704
29580,1055.6037863041897
29590,879.4104927860371
29600,1021.1365429876644
29610,936.0995436620999
29620,1020.3319199462596
29630,836.7149543904796
29640,964.7008508605181
29650,875.3946999819116
29660,746.4035773761844
29670,935.6277743893143
29680,787.0317980971877
29690,914.266607550765
29700,1260.7364047725569
29710,870.7578827421671
29720,913.3511473836425
29730,717.6257867680253
29740,893.1689917592769
29750,1120.6537974197613
29760,1171.1257523148824
29770,878.8892117016119
29780,960.8221825115129
29790,1323.9300818300076
29800,964.649040773142
29810,967.704973490862
29820,813.9146370390695
29830,964.2130806919852
29840,960.9209179745797
29850,1044.0160917453595
29860,1182.2323792207633
29870,989.779615542403
29880,1319.1238410225028
29890,1422.3428073596026
29900,1157.7064317231045
29910,1508.2983619513852
29920,1245.7748910657592
29930,1115.879869873836
29940,976.1888549058621
29950,1043.7229609768685
29960,1121.9976468990722
29970,716.74352407931
29980,1101.770125066943
29990,1277.3445342164136
30000,1015.544119619539
30010,1238.8106699346547
30020,1082.762115433257
30030,1402.3211555454143
30040,1428.3665839219507
30050,1394.0329503017879
30060,892.7331816364887
30070,1586.8114451633717
30080,1389.8589748414017
30090,1568.2520175239201
30100,1594.0174913664641
30110,1594.587558835732
30120,1213.271194755198
30130,1587.1615758562868
30140,1040.5114966277345
30150,1561.838726764904
30160,1338.6849531043486
30170,1602.4275150159842
30180,1915.0848904550553
30190,1338.076806240978
30200,1743.79101373807
30210,1580.9646356267167
30220,1902.5566355237183
30230,1993.049258542085
30240,1467.686109915124
30250,1177.3766050129937
30260,1215.2107142733005
30270,1556.139171740936
30280,1194.7923584604691
30290,1595.2876489558557
30300,1669.9195441411857
30310,1716.2700263540728
30320,1531.8598666163828
30330,1225.768572863076
30340,1628.905501656966
30350,1671.918220080971
30360,1843.5083764606447
30370,1711.2975057805793
30380,1556.9029112496612
30390,1600.4277934707839
30400,1732.8336547105278
30410,1767.2402528381392
30420,1481.0785877005012
30430,1487.3422988342525
30440,1509.2471734619364
30450,1878.8725642232869
30460,1646.2074046338919
30470,1750.1885731169532
30480,1727.4811409958359
30490,1680.0220132262798
30500,1623.0366555666037
30510,1811.3248503880704
30520,1292.178082046678
30530,1481.4627688438188
30540,1458.9229897562038
30550,1564.4172279425454
30560,1935.9189532655419
30570,1681.9159071332647
30580,1677.943286456746
30590,1705.2597863173698
30600,1411.366924579943
30610,1566.7644970305869
30620,1895.6597363008505
30630,2046.4253581835396
30640,1584.0260085052405
30650,1774.7898603964593
30660,1781.4334956312036
30670,1792.9822598876694
30680,1660.8802223037044
30690,1677.1263260847002
30700,1810.9298061289421
30710,1623.1321247555727
30720,1607.6451994882393
30730,1795.854317164526
30740,1683.6373161713616
30750,1285.4761673386638
30760,1200.7133755701132
30770,1500.206943836778
30780,1398.1664368488691
30790,1718.999530006187
30800,1494.355869951115
30810,1954.2587678807733
30820,1661.583488800841
30830,1287.5970169853383
30840,1707.120284184617
30850,1207.5228130792016
30860,1529.6032187216103
30870,1124.8737775233199
30880,1427.4297899692447
30890,1724.1973968749312
30900,1562.9892172133384
30910,1478.4309443387042
30920,1225.2920700945967
30930,1208.3592412168234
30940,1445.1268331440738
30950,864.3818730314636
30960,1427.1748855346405
30970,1237.4965119066562
30980,1567.3209734859151
30990,1151.6401738392176
31000,1397.099351562518
31010,806.5557625818301
31020,1416.3729653817395
31030,1313.3569460573915
31040,1139.6276497455806
31050,732.3653989598602
31060,974.7360486403713
31070,990.1086558688996
31080,1230.7691046099526
31090,1315.4714550114804
31100,1228.4355615181537
31110,1336.0482935601324
31120,1311.9441801402436
31130,1194.9900371168674
31140,1183.0869934010254
31150,1459.9780795656511
31160,708.8605530723539
31170,845.290705577894
31180,977.3812813184965
31190,1196.932373452569
31200,1553.0808898565265
31210,912.5260610475846
31220,1203.8703214321092
31230,754.0148801384302
31240,1466.1281416419492
31250,933.1179331616669
31260,1199.8264746446434
31270,1112.7584983563581
31280,919.0968380341615
31290,869.7372943768521
31300,742.9282789987656
31310,788.1684870953663
31320,695.2172234114494
31330,957.7277010806795
31340,943.726029545418
31350,1009.3597847346482
31360,889.3395316909282
31370,1276.196733022423
31380,528.4699261843588
31390,945.6102930476743
31400,843.8736699189262
31410,861.559070211322
31420,1066.8378988655384
31430,995.1036685490535
31440,879.075469879994
31450,462.0328262709713
31460,709.6641012506869
31470,1000.7930400100986
31480,1090.960931668656
31490,1073.4627405472618
31500,1115.0185988336157
31510,783.6795944873234
31520,1106.3342332454163
31530,1055.885821748675
31540,1183.1004844036777
31550,832.742389236694
31560,809.951970358393
31570,1331.9956362189146
31580,1093.6917557127747
31590,901.9675627942996
31600,555.2078524761012
31610,1174.2494773299488
31620,1036.4203337011331
31630,934.3806884110378
31640,656.9770891820051
31650,1079.8492199375273
31660,1281.2401602507985
31670,1142.824774448493
31680,935.2914712340092
31690,1207.8433343792894
31700,1216.2086994517617
31710,1029.0200005456054
31720,479.9282311928344
31730,1012.4768917076215
31740,858.3498046861803
31750,1107.7885374040923
31760,1091.2975311643756
31770,934.2744078987472
31780,1100.3152229870766
31790,953.9647807063179
31800,1125.9538107247051
31810,833.5571894479215
31820,747.7576867638693
31830,1136.7600729183555
31840,937.278716976548
31850,1068.4377467016125
31860,1544.2798395708264
31870,1272.2117505926612
31880,1194.4062044550365
31890,742.0228817477048
31900,1355.575583375794
31910,1420.803139022668
31920,1498.0872986865643
31930,983.1297624102251
31940,1567.185560026268
31950,1307.9724573446422
31960,1313.6731143703555
31970,1191.6436457114835
31980,999.2243364162448
31990,1099.902959992198
32000,1003.1347649860149
32010,1371.9572188516363
32020,1235.0535711166358
32030,1413.5128928402582
32040,1571.4245899335742
32050,1396.5246291122764
32060,1623.5577540161169
32070,1397.2759228719044
32080,1084.543069805422
32090,1242.5617991244944
32100,1689.4998806265291
32110,1017.2363415630845
32120,1300.2842922926438
32130,1541.1595271371007
32140,1526.3326903883735
32150,1798.3199182020705
32160,1702.1675373674461
32170,1150.364381814859
32180,1696.6435304324268
32190,1456.2544024155334
32200,1711.0232243679911
32210,1343.1851783481638
32220,1635.837706053997
32230,1659.7242805661049
32240,1615.281544138112
32250,1586.887369010427
32260,1932.9954262913766
32270,1870.3614372866696
32280,1667.0593574255986
32290,1591.898283632856
32300,1369.5733383799284
32310,1510.0161090914585
32320,1932.4706139080663
32330,1622.254140203789
32340,1533.638602627142
32350,1685.961023837414
32360,1709.010178215013
32370,1513.8428504829055
32380,1162.1022631581063
32390,1735.8810197181433
32400,1573.842888720379
32410,1695.0110375514669
32420,1762.719160548536
32430,1621.8531815760941
32440,1784.179612620817
32450,1857.2742620344836
32460,1816.3983387826418
32470,1654.0082910892743
32480,1412.693491267488
32490,1059.18245858897
32500,1741.459448838353
32510,1931.0041343161074
32520,1716.937309182501
32530,1510.8708100409176
32540,1695.24688643897
32550,1704.907523634189
32560,1838.0484615596793
32570,1402.7273646689828
32580,1583.6480402766938
32590,1953.688201924758
32600,1706.1585082068716
32610,1965.834325920852
32620,1903.5631594451268
32630,1477.3329954045812
32640,1495.9618212797734
32650,1582.4096758479113
32660,1766.3082095954396
32670,1764.701099780902
32680,1884.227473208404
32690,1285.1778531706555
32700,1586.6831657877794
32710,1293.4484983470056
32720,1475.8353460121248
32730,1474.2299939772324
32740,1594.4366671923456
32750,1583.4184479552014
32760,1326.3657711248732
32770,1538.713622417755
32780,1632.8163777381944
32790,1598.3915080002237
32800,1569.351840006639
32810,1589.3219599704742
32820,1451.9596214639962
32830,1574.7950653757318
32840,1658.7847677331424
32850,1411.5749901885297
32860,1406.259752314399
32870,1511.3547210213765
32880,1429.120759197138
32890,1610.0049559775134
32900,1585.9600656164646
32910,1593.2021372826498
32920,1320.1449271678575
32930,1624.3237999104215
32940,1252.2641473570645
32950,1371.4517006358337
32960,1099.3797050768953
32970,1202.9246825937187
32980,1549.432882000612
32990,1535.9542251083149
33000,1441.4944344769156
33010,1334.202077913487
33020,1083.558180884338
33030,1087.8201244989264
33040,1483.148267904755
33050,1348.903180238241
33060,1083.422236209602
33070,1367.5025193091742
33080,1298.7904712923746
33090,994.5510154579047
33100,1587.725103711867
33110,1178.915675195088
33120,1260.7918413624486
33130,1310.1159768314628
33140,1039.7490633588254
33150,1420.2875126922936
33160,1186.1491159021648
33170,1114.6173939710025
33180,993.609662771744
33190,945.7401222400842
33200,1211.4404038974878
33210,1141.3782846430674
33220,1334.616278464659
33230,748.007020535653
33240,937.0368813445502
33250,1229.8734774441596
33260,1280.1815560867026
33270,1029.4606055412855
33280,875.6217017700552
33290,1113.6484395444159
33300,1262.7201693545783
33310,1137.359570768203
33320,774.4394447641391
33330,910.8804532406198
33340,1100.7556975457733
33350,499.98934179510593
33360,1060.1730402505148
33370,834.3398498630075
33380,1184.1115519337145
33390,991.6674037294831
33400,1264.698120896251
33410,949.0676596280036
33420,1015.6193037109056
33430,793.0033327588051
33440,740.7877335608006
33450,1225.3586139981505
33460,1541.483827995301
33470,397.7665377505804
33480,1173.5747178197678
33490,932.4406217897973
33500,878.7118751645012
33510,728.1745703218639
33520,723.9006680496964
33530,866.1481749534285
33540,710.418116159003
33550,1223.056307672004
33560,745.1846895549713
33570,1137.7024734747768
33580,990.5952174373347
33590,1054.769726245073
33600,947.6195879624997
33610,664.6495777460079
33620,1253.408072151181
33630,1172.4933555487046
33640,624.7381127046673
33650,908.9240296660771
33660,903.9800767170789
33670,904.3184351561358
33680,951.8277907339974
33690,787.1598300686264
33700,1113.8095895062872
33710,967.4143818855455
33720,1112.3119144079942
33730,915.770518262326
33740,1324.1872756375542
33750,1358.8132610338837
33760,1276.1164994259564
33770,1116.543495286321
33780,833.5927318495546
33790,1058.9931573567535
33800,912.6714355218957
33810,1018.5545994719058
33820,1292.69069760394
33830,1099.6245595500202
33840,1056.6878539412435
33850,1023.0253504660743
33860,1445.9783699780364
33870,1141.123853958067
33880,1290.3707011889403
33890,1389.6763197838125
33900,1309.054764203688
33910,1279.8292393219297
33920,1161.196281743903
33930,1266.1762930664124
33940,1778.2234304926471
33950,1323.6015790620736
33960,1333.765582292233
33970,1216.600812609166
33980,1403.9380719086746
33990,1564.463342820231
34000,1105.37402997872
34010,1483.0819419278257
34020,1199.4654271683842
34030,1318.166388966352
34040,1437.5135684194581
34050,1584.2481280015527
34060,1303.964702067604
34070,1457.4323403773005
34080,1472.3295553544422
34090,1526.0882646610416
34100,1476.9336176783727
34110,1382.1748746061269
34120,1549.2699027755323
34130,1597.9471314912262
34140,1884.62954437078
34150,1481.1921330275873
34160,1513.583833063361
34170,1944.063611905194
34180,1259.9872348952574
34190,1280.8135596352108
34200,1357.5811639784133
34210,1327.9615795748098
34220,1835.8606584602096
34230,1407.3540586485635
34240,1413.814446731908
34250,1570.082239080572
34260,1433.6189940849
34270,1619.8648844424367
34280,1534.7569896422726
34290,1595.8286236499387
34300,1827.472942892
34310,1753.74867620211
34320,1650.5967717555682
34330,1744.8809582054967
34340,1774.133323690015
34350,1780.1617154445066
34360,1958.799635350389
