timestamp,cnt
25420,1189.4134963483073
25430,855.9283987227408
25440,827.3779022145551
25450,909.7208272712779
25460,586.6971397149839
25470,1000.5583352024306
25480,807.3231377031003
25490,1002.8096940443529
25500,1222.7152172991853
25510,1217.2607404310193
25520,1066.5673046020293
25530,795.7169708311965
25540,780.3149491666286
25550,970.1576774647339
25560,773.5409491974727
25570,1011.7607220674972
25580,692.9680437137729
25590,1114.7656436758891
25600,698.3335691954978
25610,732.0872119529315
25620,787.9063383667179
25630,544.1598958849004
25640,986.5993138956226
25650,770.6394890795827
25660,1156.8228925434096
25670,570.1454681681977
25680,1040.8264905747235
25690,1095.1246201254316
25700,578.079247434981
25710,1128.529518437473
25720,778.3113851118607
25730,903.813763527337
25740,855.5798459932608
25750,1131.5645921811865
25760,868.380249160859
25770,1283.418677690241
25780,797.310662456488
25790,1008.0351442395252
25800,1075.8012246799321
25810,980.4301489161036
25820,1151.2456070868107
25830,1341.565709629985
25840,744.0161897273755
25850,660.9256788827478
25860,824.9650859770013
25870,757.9482147910913
25880,1128.4012737933763
25890,1067.8137117824917
25900,779.9487286786091
25910,1086.134772192193
25920,1163.180260059261
25930,1058.3800964543793
25940,1351.528957296165
25950,947.3195356115307
25960,1030.476867432941
25970,1023.6766312916543
25980,1122.6995158679247
25990,1031.0753698607984
26000,1103.8943028998465
26010,769.9842106630933
26020,1204.350255249844
26030,965.4511854965401
26040,1200.373415130373
26050,1115.96163547492
26060,1165.3661338192899
26070,937.890389062947
26080,987.8523597313555
26090,661.73906444005
26100,868.4358290383384
26110,822.8659111848413
26120,910.008775499605
26130,1468.297844744187
26140,992.2868980052693
26150,1022.9056628478013
26160,1099.4983687133704
26170,1156.3382150302996
26180,1197.6026467661557
26190,1063.432647001398
26200,749.3467861928842
26210,781.6540718371111
26220,1052.6549248747515
26230,740.0741297502033
26240,765.0344729885877
26250,1332.0204591579386
26260,971.0940668450177
26270,934.7395087663086
26280,1237.407611691116
26290,721.6976007707708
26300,1022.2355366135743
26310,1228.3334207038956
26320,1137.714315975957
26330,911.1693623181219
26340,1258.5404837063338
26350,591.2885946834672
26360,733.9604628729281
26370,706.1750268366927
26380,992.8433558214
26390,834.402452144248
26400,1051.6389450253644
26410,729.6761655554064
26420,950.1743166352126
26430,844.1859549100543
26440,999.1829295081244
26450,688.1660629888183
26460,1174.4662764568707
26470,1130.2635143318844
26480,896.1125517685012
26490,833.0482794559292
26500,1083.1368373846744
26510,875.2707798333528
26520,774.765203507731
26530,1146.8375881064044
26540,1360.3214691916924
26550,1230.0342019411232
26560,1032.94675244152
26570,1241.8208967520848
26580,859.3237177834152
26590,825.991431271726
26600,903.810316391327
26610,1046.0078158642348
26620,852.113860420168
26630,708.7672218374809
26640,817.1841211158634
26650,1122.586727753139
26660,491.37701624610565
26670,1359.4799878126007
26680,1236.9938590985662
26690,832.6073131118009
26700,671.957952780896
26710,942.204954104348
26720,1236.400210442459
26730,829.7635551949605
26740,949.6979807909677
26750,877.4067899471913
26760,664.4732316853756
26770,1175.3060341342712
26780,1176.7692068203542
26790,753.3325466520258
26800,1165.4272382137865
26810,1233.2756643442265
26820,1554.5306342377812
26830,1241.7169908614908
26840,637.4469788284068
26850,1273.516457685741
26860,1273.8091974545396
26870,790.0453443408845
26880,1043.6546147521021
26890,1070.136531099752
26900,1148.4764463377123
26910,729.5509411269734
26920,792.795114365425
26930,1262.147469438765
26940,889.0373043722302
26950,1096.9360491328982
26960,1236.851034887353
26970,929.1693897838024
26980,1020.9137643125941
26990,661.9781901088004
27000,783.6265195299063
27010,1001.0762259683371
27020,987.1110841596799
27030,1262.9856928526603
27040,1141.6822357714539
27050,1215.9784372360627
27060,1319.2396630816843
27070,877.4586247654529
27080,688.5009623852579
27090,974.2346186575203
27100,870.0497110254857
27110,802.3827323314409
27120,882.8844311163892
27130,1292.5493261931397
27140,659.0635987681212
27150,661.3659548794842
27160,933.9795253108794
27170,620.8991877741587
27180,1057.5096150786428
27190,1237.921555917063
27200,813.5955583114121
27210,958.6753139954114
27220,1229.8955760855654
27230,1237.4854807448464
27240,1072.8299012669631
27250,648.0276601589751
27260,995.3033737454987
27270,1194.072369708876
27280,636.1956843300021
27290,939.5479906094373
27300,972.2899941579137
27310,934.4812208142623
27320,870.3017025405973
27330,1031.528480692184
27340,628.9189221425399
27350,897.4749388295013
27360,918.8002135166197
27370,1297.7443606530687
27380,952.0825914618285
27390,1330.0938796753521
27400,542.6027021052978
27410,1011.628049619847
27420,1142.2544132815653
27430,904.435206415072
27440,1202.4501880266444
27450,975.4020022112497
27460,766.9260370580721
27470,1274.4842758698233
27480,758.8878283663995
27490,1194.2056223303446
27500,538.1471994695256
27510,1002.3863136197579
27520,1051.4855204335254
27530,978.1953479571517
27540,790.8148489382711
27550,1088.9393963852842
27560,1028.7944160107481
27570,662.5841114810639
27580,1040.9468918648824
27590,1203.1619383643992
27600,1064.1533303450435
27610,820.955980642163
27620,1152.2846128148758
27630,1055.7671115769185
27640,1173.0054737409357
27650,1020.7548027043781
27660,796.7272144766864
27670,1272.048886915097
27680,1336.9932416236175
27690,1131.1058871774223
27700,908.0905545967773
27710,706.8846564857929
27720,1310.6248199158142
27730,1140.2816823717342
27740,1023.7752658674772
27750,1052.6379376704695
27760,933.507730782359
27770,814.9219608949447
27780,1082.9714606999132
27790,1067.432202711813
27800,1131.5669415378618
27810,1093.6844618397602
27820,1189.6177450152093
27830,767.0407381614
27840,538.0772354617455
27850,1113.2529333849045
27860,1009.6868853177538
27870,1124.6588951307308
27880,1293.7747165931166
27890,1388.4361317117932
27900,936.3346888343075
27910,1140.1915410466909
27920,1490.9831259699024
27930,1070.6934022730666
27940,936.4647148963088
27950,1002.170612739535
27960,924.3463045536489
27970,1521.7570516922829
27980,783.0153726276546
27990,917.4973617269445
28000,1316.7384924795444
28010,778.7897683888486
28020,1241.7710044366536
28030,890.9642045302601
28040,1021.444967360335
28050,643.9745046666334
28060,1097.774178879552
28070,812.615785316
28080,959.9171152790016
28090,653.7805916057853
28100,1012.2769790879265
28110,1227.6140918866272
28120,705.4017899821878
28130,1222.3166222928398
28140,953.1983852423281
28150,1057.7514393131737
28160,897.6535714220453
28170,845.4679857621802
28180,1149.8797823192203
28190,737.7263272474199
28200,1184.500141834044
28210,1184.3382488911147
28220,816.1897460410704
28230,744.0279591436438
28240,1179.7834259556678
28250,992.7673511669396
28260,1066.7405483998516
28270,747.7227799053362
28280,1211.3717661002506
28290,870.2204705034161
28300,1024.0302329384783
28310,823.3565792987913
28320,635.0182105188239
28330,836.1611456831328
28340,764.1132205048344
28350,1074.6227439281397
28360,1105.716363674002
28370,1286.6490164866163
28380,1214.0861031565894
28390,1354.2639800083293
28400,818.4481935589529
28410,1306.9109270409558
28420,1028.018713474303
28430,990.4623522579715
28440,779.9488426576028
28450,1236.8246776545072
28460,1192.3833673545937
28470,949.8785754886824
28480,942.3317254870893
28490,714.2689079186802
28500,838.4964558785114
28510,1037.2057148244023
28520,1033.6788077091314
28530,1071.1622676342163
28540,684.6209598596005
28550,806.7960826402741
28560,1186.9771684188204
28570,1105.0925803607474
28580,1384.54789794427
28590,1009.1682414341321
28600,905.4573286207373
28610,878.2233498477301
28620,1239.8623349810055
28630,1278.2053177639464
28640,842.6607872287518
28650,726.0083306223185
28660,606.9733769153167
28670,1190.0381490834757
28680,977.7106463148355
28690,727.7855213096681
28700,1189.148186670641
28710,1066.9358794664122
28720,1142.9654658907257
28730,1051.5332050564566
28740,1047.2231714551021
28750,1350.2715007625557
28760,1107.0244699421773
28770,1085.0249453938181
28780,972.852777966839
28790,1109.7523460623643
28800,1072.9278207544746
28810,863.0452683706353
28820,1104.314315712996
28830,992.9051897464002
28840,946.3963908803354
28850,1134.955133919158
28860,893.9811562093396
28870,687.51860052325
28880,1001.5573590472499
28890,1114.7337211487793
28900,976.2002508810862
28910,778.0212038570936
28920,805.8767786054302
28930,1122.436996843893
28940,1048.1079476193636
28950,709.181251324557
28960,580.7561152839
28970,967.9591907889608
28980,1091.2463512182212
28990,1411.1370068815106
29000,838.5090800931459
29010,1014.2872731534112
29020,1087.5225315302657
29030,1266.2960334055076
29040,483.0719605842771
29050,871.0060931275158
29060,1118.2334688973735
29070,1234.4830710351378
29080,609.744367474917
29090,783.8496386092152
29100,1045.2034279476968
29110,1012.8968299971492
29120,848.0964291385387
29130,663.9700804760538
29140,906.2818416516229
29150,918.3432299218136
29160,1150.4775026926798
29170,1340.161501423547
29180,1011.5957401440008
29190,1085.3392206067695
29200,984.1552400864045
29210,1056.1376551806338
29220,1071.0281597724409
29230,1002.9238692992661
29240,1158.5905579778937
29250,999.6642347808926
29260,1046.7052480370394
29270,968.8862521192381
29280,785.686485227104
29290,660.7038528126812
29300,1010.3022137864826
29310,870.5077817450767
29320,1214.537298198504
29330,1057.709109864336
29340,1311.672773705921
29350,929.0838933408302
29360,991.340276868442
29370,923.6846797981901
29380,1129.5454157204795
29390,1122.636859378464
29400,864.0991915237723
29410,966.5162407395039
29420,842.7857025717897
29430,1222.19301179803
29440,1056.6043181792431
29450,965.3984156832954
29460,941.2882253865502
29470,994.0832999628927
29480,1343.9791356235075
29490,1084.046106617178
29500,1232.3462780367806
29510,995.0901649248972
29520,820.8554059524748
29530,679.1324860588943
29540,704.7499876248339
29550,1250.3717224150455
29560,1058.0438020979964
29570,1208.040731198738
29580,989.2777109910224
29590,1149.5369217595085
29600,850.3939211906759
29610,1079.078227910332
29620,952.8777911894166
29630,1152.4123407954178
29640,931.2443371090012
29650,907.1355324291181
29660,954.607166386082
29670,1433.133316752769
29680,368.39636662220073
29690,1068.1647966584055
29700,1117.0062554100969
29710,1209.513659861866
29720,1026.487887547072
29730,774.0560820168378
29740,982.1960835007472
29750,954.9416683372424
29760,1110.3352110596838
29770,933.3712584544121
29780,796.731233104271
29790,1109.9603960075037
29800,1103.9363524969651
29810,824.9912323629071
29820,1049.100209129951
29830,1070.2513502312179
29840,1091.3897413565303
29850,1317.7887881266945
29860,640.0554679715588
29870,899.1994473979242
29880,1014.2747238280336
29890,1056.6322975650532
29900,1030.754306843111
29910,772.0860710557293
29920,1209.2641585386841
29930,797.1131513217974
29940,1327.670806009337
29950,1110.2691806359699
29960,1041.7549665682159
29970,922.7474689483603
29980,1163.8579975794205
29990,840.1709933998264
30000,1073.9753515713253
30010,937.8888568010757
30020,1121.1119852430293
30030,1181.1870081503776
30040,934.4957056633915
30050,1305.485304898495
30060,994.3590086384962
30070,517.54991999506
30080,1242.413001596441
30090,1355.8417323807025
30100,1269.7983242130922
30110,1196.8513040427897
30120,1116.3192936653704
30130,927.3741940208666
30140,952.5881642944225
30150,1008.359939156133
30160,1114.769825536852
30170,832.0333021530719
30180,1183.3138098608656
30190,1360.4510983729638
30200,873.6264524248726
30210,834.807173866152
30220,1089.4909971871652
30230,1280.0419583895582
30240,1190.313093181314
30250,1123.1927446026689
30260,1272.829721541948
30270,1178.7965016857056
30280,549.2177104996163
30290,717.0755022656815
30300,823.1281653318077
30310,821.5842546895606
30320,664.5227836979815
30330,987.3417446199225
30340,1197.6444778466473
30350,1208.2616760147562
30360,1111.374744755774
30370,1234.561842241684
30380,1057.5512171038442
30390,1004.6693127040635
30400,930.3766106656584
30410,1020.6549356721167
30420,1360.2926588922728
30430,596.5623736834744
30440,1121.4673854283517
30450,886.9969949499055
30460,994.5548772530989
30470,959.0809581667177
30480,811.5534229662003
30490,1247.8826839071814
30500,1147.0849533853636
30510,864.3470396114177
30520,887.2257502769482
30530,1123.667811289459
30540,1489.701489931978
30550,904.6770283391156
30560,939.5315909396603
30570,1240.5488140285222
30580,733.5022399739679
30590,1155.3759294988895
30600,1065.2799977816017
30610,1154.6071420646908
30620,1200.0398548671724
30630,1328.445778616347
30640,1205.3591799113149
30650,1017.342547285333
30660,956.1362035961416
30670,873.5877864376014
30680,1032.6654147434936
30690,999.5549296995215
30700,1450.2169370737734
30710,1161.8656003417627
30720,1140.8163105989588
30730,1215.8923845243457
30740,794.6961446385402
30750,1108.7070163454043
30760,1150.5055866340986
30770,1016.6506092368301
30780,1089.0767310686042
30790,1316.1241673484906
30800,870.2603482423225
30810,1158.0465662548909
30820,1052.2483569076562
30830,1065.530573921449
30840,1145.3456452668122
30850,1079.9117841120872
30860,760.0703257961097
30870,1369.2163521635493
30880,1125.3196243443792
30890,710.8480578073239
30900,1288.1191533759732
30910,1243.6216135846655
30920,801.6722432494225
30930,982.9487325983968
30940,1008.8072382814752
30950,1048.875510014831
30960,913.882818091536
30970,1058.3747123779913
30980,808.3929821793274
30990,1288.2849068078817
31000,1052.5649194923456
31010,795.483052361681
31020,751.7126731629376
31030,1218.0584604147427
31040,847.6983361221457
31050,1002.9052177378506
31060,1046.0759200239095
31070,1037.272282143559
31080,1035.522639114067
31090,651.9161937909575
31100,1180.9390062047617
31110,1551.4384303105421
31120,1317.9262660708775
31130,1194.912767128342
31140,936.8434290288081
31150,1032.225072642287
31160,974.896715744876
31170,1392.5095988483167
31180,943.9031510186327
31190,787.1291851075895
31200,948.0882495708431
31210,495.5959067606086
31220,717.8359470622581
31230,951.3375166685198
31240,762.9504015111162
31250,878.1653337525842
31260,1079.852324704288
31270,896.1508368611121
31280,1250.5351913071577
31290,983.8430523919262
31300,838.1920912820307
31310,1070.4705188717764
31320,974.4944297597536
31330,882.9109254584743
31340,977.6480475430279
31350,1224.0297249065018
31360,1133.8033409626778
31370,982.8356518308348
31380,1111.2843651617584
31390,802.9960633523569
31400,1027.6612428867472
31410,907.5394830792636
31420,1066.9265372932896
31430,1111.868167326898
31440,477.13891405029085
31450,905.6818196266792
31460,1151.8433616725515
31470,1160.7962952205417
31480,934.7889445323498
31490,998.2914008162741
31500,852.7747143986735
31510,1114.2819769278447
31520,828.2343737891584
31530,1305.9143951385454
31540,882.2415749462324
31550,1078.9123304110954
31560,1122.9284370043654
31570,807.30666718615
31580,1212.3133603791314
31590,951.3857081731859
31600,991.1244709308012
31610,1128.639789706894
31620,1194.9883116354224
31630,1082.6484879308944
31640,1084.0307765218722
31650,1058.8063205579333
31660,799.5169122906309
31670,1085.196445394467
31680,1067.7531194186313
31690,820.4066018542127
31700,771.8496328467128
31710,1073.106582798613
31720,1001.7684463883322
31730,1074.0269116290017
31740,901.515632808834
31750,1073.2221015113914
31760,1038.4874675535232
31770,1170.2205200820476
31780,1191.0376652989237
31790,975.233539538488
31800,1135.3262305829148
31810,1080.9065614275876
31820,1050.2303185262692
31830,982.2843727759547
31840,789.5847391988519
31850,1134.0601025660617
31860,1148.0852922050994
31870,1115.1867519849275
31880,1147.7378939196308
31890,917.3612478735402
31900,1069.4561295092383
31910,1073.0154697518894
31920,828.7520763499027
31930,1205.0696959882598
31940,682.0858513305355
31950,1045.3140365011782
31960,1132.0930359214215
31970,1154.5306848858984
31980,862.6112155297947
31990,784.2582230145582
32000,1129.8646813316072
32010,944.5047509932609
32020,915.4299697752857
32030,977.5007022359424
32040,1056.5653444903855
32050,1116.2198984901388
32060,1190.3791577429
32070,845.032793771473
32080,1061.0971668637148
32090,1152.597053337868
32100,1106.6778765543722
32110,1246.278586179187
32120,999.3398631648381
32130,563.5354737701739
32140,1114.7340173075308
32150,1126.449282415721
32160,1293.7896205171937
32170,947.8001122420397
32180,982.1655848885484
32190,947.619582324935
32200,698.5855359408954
32210,1046.3670563047724
32220,857.3309800237586
32230,1080.8796855077055
32240,1080.1721085064657
32250,997.6313448148367
32260,907.1598312915057
32270,1159.1757468126057
32280,1075.1728097589576
32290,1163.9083915450599
32300,745.8406836571471
32310,1012.125809797735
32320,935.903317654798
32330,1040.7745905029076
32340,748.8160457501373
32350,1337.6560972284028
32360,773.9893225014141
32370,1021.0731505823145
32380,946.4270801340662
32390,1002.5996026074581
32400,801.4982031082324
32410,1059.8289461374718
32420,911.1579059251443
32430,952.1905223458944
32440,1280.319762689043
32450,1257.4885783188106
32460,757.9901947112938
32470,949.8114529819942
32480,878.2629296727048
32490,1330.9822775560913
32500,992.649583751933
32510,1123.4011424483479
32520,1045.1131318133143
32530,852.215341583106
32540,843.6432922914823
32550,1304.1241035309176
32560,937.0261467285509
32570,913.2921025305719
32580,1092.8535901227388
32590,1057.2475415166925
32600,637.4907459314296
32610,1233.0389402063236
32620,749.0152680430322
32630,769.9704758331347
32640,1032.8617282731243
32650,1182.9415629716777
32660,922.6979434691907
32670,1376.4630129549346
32680,914.2797551578197
32690,997.1173359504047
32700,722.7657905760219
32710,952.4449421615599
32720,981.0906520128137
32730,1066.3488024449587
32740,930.0961183392249
32750,1132.5898821026283
32760,684.8275894893527
32770,835.4238036808083
32780,1299.5354399048583
32790,943.7758133836608
32800,1052.806046757125
32810,1068.0651219739511
32820,1138.450728402139
32830,751.4359780629358
32840,1329.9654707902228
32850,969.2380347978705
32860,1107.5090084058838
32870,1013.060406131483
32880,931.4197042210113
32890,1113.315227371669
32900,861.9455344478907
32910,843.2583905237759
32920,1033.60421488665
32930,1439.091985187822
32940,1016.5261135280911
32950,1297.8804909593346
32960,1275.336425709375
32970,1125.8520127231488
32980,835.5170312988348
32990,1178.8103390855447
33000,1089.1264103082992
33010,1360.5936023737077
33020,1136.7825042979327
33030,841.5943678913507
33040,906.0345191281576
33050,774.3463008755614
33060,931.3278364359799
33070,953.5920975928512
33080,920.6071588982829
33090,812.0479994844982
33100,922.3006928117854
33110,1012.0952025620398
33120,944.117698252552
33130,1110.2388902767748
33140,813.512922972777
33150,752.5957087852104
33160,941.3065792930868
33170,1326.6868677271987
33180,1177.6487783912492
33190,1049.8957015602261
33200,541.6911090797605
33210,1408.0784577911957
33220,1009.0550936312832
33230,1153.9634979571495
33240,1068.6105088988982
33250,1098.4136168280172
33260,1309.7384155931654
33270,904.1523890814846
33280,974.2182629934916
33290,724.6883960276537
33300,805.3399988035693
33310,699.138437896929
33320,902.9089967635484
33330,1190.3277618479226
33340,1006.9407620141016
33350,1063.827695077338
33360,1092.512611598353
33370,977.9295832191456
33380,840.2308437261032
33390,1035.8507750599197
33400,1248.2871884197236
33410,1005.1405883048792
33420,1030.5549054877663
33430,1119.8160651190221
33440,1125.541374156207
33450,812.695267532308
33460,727.7666003349956
33470,1050.3307443945137
33480,1226.1709435493933
33490,1024.5886616886933
33500,909.0810091656381
33510,1249.6686280601575
33520,1170.1573448197964
33530,1155.1603675294557
33540,885.8372998037585
33550,1026.305390427563
33560,1180.497172398107
33570,1038.2960885548428
33580,1104.1549297756953
33590,1169.5112497293064
33600,1174.5487940925914
33610,1202.5127941098501
33620,849.7061071051942
33630,881.8832150159014
33640,1088.002505201202
33650,1025.622416555337
33660,1017.7154447518179
33670,1058.5745689779537
33680,1005.8198276022796
33690,1084.9828057213676
33700,704.2595565556002
33710,1036.6540944545209
33720,737.2447833182966
33730,1091.3441510680882
33740,930.440101588805
33750,952.477982460048
33760,1000.2470642138702
33770,983.2982183548797
33780,885.8094931943019
33790,1032.927854866107
33800,838.739501428948
33810,742.0701356159043
33820,1091.2380460261766
33830,937.3149644474041
33840,1028.214190921082
33850,1124.8607622531606
33860,1068.7269821108823
33870,909.6700926242892
33880,1105.537917060243
33890,1330.1856010186016
33900,939.5817962118425
33910,1207.178949173781
33920,938.9649907516755
33930,1183.949068530327
33940,1027.508281965627
33950,840.4799774129255
33960,973.8428490164783
33970,1375.8019187325817
33980,854.1704425066691
33990,886.5430481008542
34000,1169.1107523319429
34010,1343.7462306855623
34020,1277.045864134155
34030,1062.5879779425682
34040,621.4292838045931
34050,1110.2500487558104
34060,1084.494396200605
34070,850.0521937102964
34080,920.2536396988413
34090,762.8663891755444
34100,893.6028539836348
34110,984.845032178472
34120,1661.2115253489906
34130,659.0506212517373
34140,954.4317011232831
34150,1085.7870296500914
34160,755.820059302553
34170,944.3398647685749
34180,1027.3307551218286
34190,1405.5909571295183
34200,1179.4945255883292
34210,901.6505614302508
34220,658.0117116986785
34230,776.7145206331254
34240,947.5552286668258
34250,942.3118671343477
34260,1351.5364981733946
34270,949.4205820049323
34280,1217.590949840192
34290,863.6532436194468
34300,947.6412145872404
34310,833.7615572290451
34320,1178.436330153814
34330,1058.4023309744591
34340,1319.8631086313942
34350,846.3000856631851
34360,695.3716918224
34370,1122.6285354198533
34380,1109.3202921471561
34390,820.2310190980589
34400,907.02996468401
34410,1126.51517736628
34420,1067.0156014862955
34430,1125.8354937721876
34440,1055.6511659441662
34450,1198.4781220641933
34460,1350.2338132716125
34470,1065.3426837307504
34480,745.6823545629103
34490,858.2085129439064
34500,1098.4441702291704
34510,884.382677556838
34520,895.1536576351031
34530,813.0202762877251
34540,1429.3796315405573
34550,1085.3931285948104
34560,1246.1009546934904
34570,813.3064204452603
34580,1057.4262313588667
34590,1065.102217786131
34600,795.4506561506317
34610,899.6149658890135
34620,1206.2698463551949
34630,987.4700601597759
34640,1083.013595967176
34650,1292.050071758537
34660,866.0092234662023
34670,1026.2221318258814
34680,621.5495899575349
34690,873.2215467756319
34700,1039.8915862116332
34710,890.4913842695518
34720,829.4977089485685
34730,1052.9017081021093
34740,1122.6935009031874
34750,1344.4115658919868
34760,739.3022298449011
34770,944.7137803222428
34780,463.82948161132333
34790,893.3273870228483
34800,1238.5601073244159
34810,762.3614080833614
34820,752.0619323555709
34830,917.3046636193882
34840,1149.6512571780345
34850,1183.972750409946
34860,1145.4103095621804
34870,929.8202659623736
34880,1087.2305948941294
34890,679.3071876021005
34900,1056.4658020682186
34910,922.9900179814941
34920,1436.6115865197107
34930,926.099167164397
34940,599.6365658051992
34950,870.5861727501372
34960,909.1497347136977
34970,1051.3323590253185
34980,935.9725898584262
34990,946.1553534414873
35000,488.5880673551618
35010,808.2014608013632
35020,1186.31773354086
35030,490.2775630126674
35040,1361.1625284152626
35050,1147.161555115657
35060,921.6607513561069
35070,1055.4451769251223
35080,905.1148865016803
35090,779.6625783835802
35100,956.9938881728715
35110,1156.669488805443
35120,1452.9897225332688
35130,1194.4682608336161
35140,1294.941564071192
35150,1058.886571829384
35160,1028.113677866439
35170,791.2614295146453
35180,920.6063946160521
35190,959.4201666720473
35200,1064.1980760947533
35210,552.3318559834966
35220,1002.0292313034639
35230,877.9886832730665
35240,1072.5380350900714
35250,1142.1090346315248
35260,574.7919214633257
35270,1206.0225479855642
35280,1133.640569573672
35290,1192.9915551226884
35300,745.6978632006283
35310,933.8356591540571
35320,858.0296420325413
35330,916.5515568389233
35340,1035.9262251977295
35350,1089.1598437179696
35360,876.3205149900423
35370,498.2322893696379
35380,976.0638374003154
35390,1054.79203049036
35400,1294.5150896008126
35410,668.9498198144634
35420,458.048718555866
35430,1111.543532069003
35440,1066.6007869342416
35450,893.6617026654794
35460,892.3136461731608
35470,1038.393682532747
35480,1209.6708927585416
35490,739.5891136164366
35500,1176.047465243803
35510,516.5290434282281
35520,1017.9080001888398
35530,1124.8646422282998
35540,845.384056103257
35550,766.5515310990295
35560,667.9124547940982
35570,1053.9381355485873
35580,1238.2374075051837
35590,1307.3491971976937
35600,1176.785068986972
35610,1114.2247707871734
35620,1283.2450365052655
35630,798.0019664031436
35640,1400.569414159586
35650,1237.7811897186104
35660,776.7252875672883
35670,818.8873014414218
35680,1138.5320991014087
35690,606.9489888328808
35700,1028.240294250312
35710,940.0654875778821
35720,915.8952617714322
35730,1159.2700950389421
35740,770.3804211540936
35750,1128.9089442548745
35760,963.6450008341011
35770,1140.1723020780194
35780,759.0307759461346
35790,797.7538068670199
35800,1075.2386947221457
35810,953.49804443006
35820,971.3543187658262
35830,1145.9971499503388
35840,1024.653236296084
35850,872.7039706789819
35860,704.4249092546422
35870,1119.7511089393274
35880,1163.132678764633
35890,950.359991012576
35900,846.6246985095381
35910,713.679709206395
35920,636.0858577843619
35930,1259.3412104735303
35940,1049.7651209259839
35950,1336.8645941319298
35960,976.1631066271343
35970,939.9980526492261
35980,980.5918971000319
35990,619.8747569472538
36000,977.1937214254298
36010,1065.4850407891347
36020,1075.6736799079872
36030,812.0401660773637
36040,854.3107956654713
36050,954.847376903133
36060,688.2857256026748
36070,1116.1448847357885
36080,1035.3244458752886
36090,1012.8530608761126
36100,1238.614183872569
36110,816.8667053826304
36120,960.0519615337654
36130,1278.5951473854145
36140,991.5719114690522
36150,858.6767096463668
36160,793.070748001046
36170,679.671451721633
36180,1023.170380500761
36190,1191.2577718240811
36200,1007.2851853073039
36210,1006.7281512377679
36220,1092.0152873781403
36230,1064.2123055026516
36240,1072.491871403754
36250,993.4023343915876
36260,977.0414917956742
36270,973.748911196624
36280,1456.8558921677613
36290,1260.7542499095807
36300,1202.1434556214172
36310,837.6848046767468
36320,827.508314113804
36330,860.246844102586
36340,683.5877848674218
36350,613.5257286741223
36360,1019.1284011488444
36370,1122.4554019832506
36380,1280.7566202253374
36390,885.7319818243983
36400,770.6419954724789
36410,784.2547632434902
36420,960.4317118715323
36430,1152.7640811513882
36440,1226.1431413872106
36450,897.3850345699988
36460,894.6521624973489
36470,1036.0466590756994
36480,1192.566576371912
36490,1310.06383387804
36500,1182.8067994060627
36510,1119.0708710518747
36520,1092.663492161653
36530,641.4967022127161
36540,974.9004184426183
36550,767.7108477915501
36560,1336.4302754081207
36570,1201.5492975799727
36580,1224.2882041656146
36590,1340.4951005414473
36600,1032.628300352339
36610,1296.171028008478
36620,1167.9949811995104
36630,1020.954008350363
36640,1026.196750378401
36650,722.9219494484804
36660,871.626929197971
36670,1286.0525273944343
36680,1337.5953147607572
36690,1074.6492580077959
36700,1014.140551758441
36710,859.3996882608849
36720,1061.7396642185045
36730,1162.732895882836
36740,789.2834168016466
36750,1085.312593406687
36760,810.2814266759283
36770,1047.8382203439417
36780,1560.9260251579235
36790,1362.0486200455766
36800,950.1020655438643
36810,907.1158015119823
36820,1203.2080324098408
36830,967.3182359066063
36840,651.2656942377544
36850,879.6229244809728
36860,744.4332693417023
36870,1177.9576898799392
36880,788.7065577118643
36890,777.7353219074021
36900,939.6212628295383
36910,1285.1635500908346
36920,1017.8383001645429
36930,828.650137572352
36940,899.2917343840493
36950,893.5472252563783
36960,1181.5345908396644
36970,571.2463000574369
36980,1063.4161505922646
36990,1320.54301575686
37000,855.2220650265756
37010,781.0916557766701
37020,970.9067262191667
37030,1100.3141487215812
37040,1064.0562144652997
37050,1127.7528460558044
37060,1185.9446669281685
37070,1326.144043435164
37080,1348.2856111857413
37090,960.2497245326525
37100,1029.903275769581
37110,999.9437823703436
37120,826.1229654145468
37130,1079.8329826571633
37140,998.1056800055487
37150,934.0547443636092
37160,539.9048434585302
37170,1034.336212341371
37180,1159.8788067373034
37190,899.709786494978
37200,945.5304345891848
37210,837.0588791895217
37220,971.5655443155337
37230,1220.1503212380799
37240,689.986843625649
37250,1071.5520866524544
37260,1194.3198808497943
37270,997.4926908423738
37280,627.9949557866141
37290,1063.472146705626
37300,777.9102192266944
37310,1233.7052651138176
37320,1085.6603899128768
37330,776.1128403964909
37340,922.7599467190569
37350,1086.3160137188402
37360,983.0662648560818
37370,1027.2194789007942
37380,535.3485766285364
37390,779.941721564983
37400,1176.978123136725
37410,942.5907243493781
37420,1127.7409404504
37430,942.406444278583
37440,1196.5482453341458
37450,963.5047455164274
37460,1010.9575610072372
37470,1016.0510297761209
37480,1164.2993222541475
37490,1164.1767499582916
37500,1120.3968504433399
37510,1033.4816610234084
37520,709.7623554376491
37530,1003.9629846236625
37540,986.0556258404551
37550,1172.8706463852195
37560,938.6962312547391
37570,1133.0776215111293
37580,1039.4212636940783
37590,744.0642520510269
37600,1392.8034056294402
37610,897.0686534486083
37620,881.0187019826495
37630,1199.9890769637054
37640,996.9859176334368
37650,657.6466586848644
37660,1221.6954293712004
37670,919.515272610397
37680,781.5113617376517
37690,862.4749460390419
37700,1016.634320301775
37710,900.6296970612444
37720,1271.9292621235782
37730,756.9407151852979
37740,1007.1585291481234
