timestamp,cnt
22060,1191.9530841324101
22070,1091.098516405792
22080,1593.7714057942526
22090,1134.9351136470646
22100,1118.498556287225
22110,1165.7302293630132
22120,1346.7488866489841
22130,1363.4251325336759
22140,1232.76285761627
22150,1665.9780681460313
22160,1190.3613358248685
22170,1619.9219233154915
22180,1165.9866773766619
22190,1597.2433514128493
22200,1558.0231054341955
22210,1462.0427693944944
22220,1464.9222337986764
22230,1680.6459361627712
22240,1458.889930323423
22250,1634.2529187056512
22260,1572.0519448358762
22270,1404.4825361712444
22280,1187.31642511267
22290,1758.1938876419363
22300,1151.135729999083
22310,1607.3963319843417
22320,1749.8628488728555
22330,1710.1198386820768
22340,1623.5148139392377
22350,1942.5422004629718
22360,1592.492563358534
22370,1960.6913477037747
22380,1837.2968121229428
22390,1509.3776461670104
22400,1677.1094538608363
22410,1831.1737834334435
22420,1637.071064686753
22430,1365.4331721611788
22440,1571.3562221081772
22450,1600.4033012727582
22460,1505.5512297406133
22470,1233.0495670623645
22480,1987.154239926261
22490,1875.7865789757668
22500,1853.277167761138
22510,1619.1315675356877
22520,1797.690135320126
22530,1612.437246919657
22540,1289.5357438707053
22550,1603.3194270965032
22560,1762.8500881950708
22570,1600.121178848787
22580,1670.5538889047293
22590,1793.4058901761116
22600,1771.128523895858
22610,1815.0760331982415
22620,1560.2176218681525
22630,1634.956908266264
22640,1395.3141263382822
22650,1866.2784367022891
22660,1404.297399554103
22670,1445.1661725949605
22680,1494.1457797715686
22690,1936.8768113455442
22700,1330.8421741237746
22710,1313.7972084206708
22720,1530.9864188572096
22730,1473.440121842978
22740,1286.263975213586
22750,1210.0422865563864
22760,1216.1210678682373
22770,1143.7337520410147
22780,1383.0036792695805
22790,1344.6652844952687
22800,1578.9440706401397
22810,1571.6096411143908
22820,1484.2998364802786
22830,1222.9858111500632
22840,1374.938060967759
22850,1677.9382515517284
22860,1555.6943213910843
22870,1440.8402236767881
22880,1330.5676448595852
22890,1528.4384030368699
22900,1203.0819964130174
22910,1078.9735532266063
22920,1408.6042231964652
22930,1197.8103590013557
22940,1509.198727865774
22950,1273.612595924961
22960,1246.9255953260908
22970,1243.2957552319428
22980,1252.8524149244072
22990,1369.9197899554229
23000,1187.620562105648
23010,1152.0542071779391
23020,1100.1775528125233
23030,1063.5415379224157
23040,1148.8618902026878
23050,1035.3381568060277
23060,995.6458674979995
23070,1243.832654329347
23080,968.2541782273983
23090,858.0446333146351
23100,818.3973899855205
23110,1221.6021682157434
23120,778.3246438726239
23130,930.2537700425498
23140,970.5990008268542
23150,1154.2015823086406
23160,982.1541893202283
23170,1029.2726639708126
23180,1346.9859314582147
23190,1230.9319043373519
23200,895.201177446337
23210,529.1039579743742
23220,952.2872149734978
23230,1280.3094927855454
23240,1094.7644725745013
23250,995.0063319026094
23260,781.9330209136099
23270,537.8750486080605
23280,1210.4457704977926
23290,1126.3499932809918
23300,677.6801710222253
23310,814.111347617094
23320,708.225986498474
23330,1156.5764359256111
23340,758.9709877501364
23350,1059.6839166553632
23360,659.892783750558
23370,1109.644862975488
23380,848.3554901982711
23390,667.6664254981926
23400,577.3225934813145
23410,886.3360989470626
23420,783.3789520772236
23430,814.9889271644025
23440,1115.4099693389858
23450,950.7772237919409
23460,937.0688882450187
23470,1094.1048523032596
23480,1019.0835912572685
23490,808.8416292565857
23500,911.184899005483
23510,606.814331185752
23520,560.6826695861968
23530,721.2146381452371
23540,734.4917788932587
23550,851.7174576922866
23560,1009.2420121915801
23570,1057.034974685348
23580,1015.2856388121821
23590,682.7760121776512
23600,752.8765541787666
23610,853.6822786652499
23620,1127.4022741530848
23630,956.8602070232726
23640,531.8027293599047
23650,1134.5189005327677
23660,925.3209237651486
23670,779.3197744428368
23680,920.4951206302068
23690,1172.6116835237772
23700,944.2745585981928
23710,924.7397425736194
23720,822.2997014823707
23730,836.848915739871
23740,1122.4227828421485
23750,973.7197386881985
23760,948.3320443776265
23770,1057.344905086984
23780,864.6628180916306
23790,1167.975932902391
23800,1231.0295473098272
23810,979.7429245198816
23820,992.5721394935612
23830,993.1292126358871
23840,1327.3837497021443
23850,753.529760335489
23860,1043.3429528140111
23870,969.1986376022545
23880,946.9386478429197
23890,1071.1951172844617
23900,1117.6293372838286
23910,1371.2947080227793
23920,987.2885754956391
23930,1581.5031815174252
23940,815.2134164177986
23950,1031.8346199944176
23960,1449.856997144455
23970,981.5641363994737
23980,1506.2883221961274
23990,1194.5458085770142
24000,1608.1115894781199
24010,1163.4290508183378
24020,958.4843024936574
24030,1566.176671271872
24040,1822.4503430523855
24050,1191.0347637773737
24060,1238.7431048258636
24070,1267.0897967551607
24080,1400.424070651329
24090,1589.7866780036004
24100,1677.8000099761598
24110,1512.8421415142998
24120,1332.2177513724325
24130,1275.446587290413
24140,1261.9334673270052
24150,1254.7671755461868
24160,1269.3127435435872
24170,1758.187875958967
24180,1443.7449424638146
24190,1666.4345311564014
24200,1690.7808684676072
24210,1423.9381571005097
24220,1401.6981931139053
24230,1420.8878746869007
24240,1301.5769932386102
24250,1806.2761360785637
24260,1635.2591562010118
24270,1514.2268722504116
24280,1337.662549721309
24290,1433.7762771672585
24300,1793.3453715209703
24310,1621.7634935151195
24320,1666.8824031053005
24330,1545.1381733320209
24340,1488.3944182604735
24350,1722.5080030103727
24360,1902.2457149147504
24370,1653.410148455996
24380,1369.5922366986008
24390,1709.5277006107476
24400,1478.5681748124414
24410,1445.436864560228
24420,1445.965538553463
24430,1570.8296041435672
24440,2100.4037068987236
24450,1498.1500303762132
24460,1604.3167146456772
24470,1356.919957224543
24480,1793.4435228965515
24490,1291.819963793098
24500,1356.9393018771311
24510,1616.1005019224785
24520,1345.3103784712525
24530,1821.4753590587238
24540,1444.6696980989645
24550,1558.3133334354611
24560,1499.8910723546778
24570,1537.6256828930689
24580,1951.8760745122397
24590,1697.7761741509335
24600,1674.0713553873193
24610,1859.7805168639577
24620,1453.5954453475333
24630,2129.9450539003988
24640,1421.60985352875
24650,1845.6243245611927
24660,1645.2824142415773
24670,1383.8716974837653
24680,1460.496224873731
24690,1670.1786003490552
24700,1559.8762768249926
24710,1624.2377757281301
24720,1829.0829684109008
24730,1526.6133420424135
24740,1272.6204666088752
24750,1412.869965493193
24760,1258.2028731547068
24770,1393.2524856911386
24780,1539.5899852329637
24790,1607.8120944982666
24800,1322.7072736732887
24810,1358.0750180277819
24820,1475.2270082625944
24830,1525.749071260038
24840,1889.5887836722973
24850,1498.8526716540023
24860,1298.1514808136285
24870,1742.1675043732773
24880,1326.9210209682194
24890,1497.964571637707
24900,965.149139674865
24910,1769.71433600381
24920,1329.9961940843832
24930,1241.127833732183
24940,1319.5694019246876
24950,1387.9196441969311
24960,1127.5184332576948
24970,1494.0345169655743
24980,1426.319484756163
24990,1065.1633935220532
25000,1162.5914644354136
25010,1293.5537762495599
25020,1184.5973897164629
25030,1419.8873130383292
25040,1105.5935305581047
25050,1034.0480934485156
25060,1172.9577840703937
25070,1549.5063704073689
25080,1073.7910907491375
25090,1172.1488125820897
25100,820.3481070267707
25110,1335.172333715746
25120,1600.574179875178
25130,1396.3110481119536
25140,899.1766755718512
25150,1330.6134105959218
25160,1286.6841803892924
25170,941.6302627518022
25180,833.0528240996875
25190,976.1567334798215
25200,900.0769087992237
25210,841.4213114970767
25220,1203.0918053169098
25230,1205.8192770197852
25240,986.7759748405599
25250,1389.2247848694606
25260,1050.3385589730428
25270,924.5378959414534
25280,969.214921376587
25290,527.5845444583779
25300,851.5773691201448
25310,998.3849240314805
25320,1063.42569629434
25330,974.5589519776053
25340,1015.14508407335
25350,1110.8496832640824
25360,1059.9963694697835
25370,1174.7632521380242
25380,781.1190492041292
25390,702.2676379408407
25400,1257.039007642778
25410,878.8900082762289
25420,905.6023429503122
25430,594.6421938447629
25440,740.4973794840133
25450,901.5847970335392
25460,1304.2382471434246
25470,846.1169652566043
25480,1074.84530908382
25490,1121.933126223055
25500,528.3272127801793
25510,626.0237371309831
25520,876.3125638118383
25530,1042.8551438156214
25540,857.0826254302963
25550,787.2020622917423
25560,1107.1191888149517
25570,891.0191309970965
25580,764.4607001844249
25590,931.5821165601093
25600,888.0981629464346
25610,1151.7619604489385
25620,828.490007867743
25630,647.3714226432405
25640,1141.5018659146199
25650,871.7207899733355
25660,1274.3970705482643
25670,905.7135767277648
25680,1120.3406418098948
25690,1186.3845064785519
25700,810.1373226188857
25710,929.9164722514249
25720,1125.2971839051402
25730,1022.4286888320588
25740,858.1452276055059
25750,1048.1275057012688
25760,1350.7019981259973
25770,1178.7172951030536
25780,1240.9784631236696
25790,1086.5214964733682
25800,784.1498038363834
25810,1330.8465732715426
25820,830.5716320743082
25830,1523.2091544860302
25840,873.1920081719776
25850,894.790739312386
25860,924.7378384351091
25870,831.013614766711
25880,1187.586185137329
25890,1023.9619706655178
25900,1471.6245442384277
25910,999.5401307827467
25920,1086.5868888721184
25930,1050.647871134953
25940,1265.8212180566115
25950,1095.3169384569978
25960,1321.195590036806
25970,1079.5808842243764
25980,1211.1399350569263
25990,1154.5975455043908
26000,1282.9867662903675
26010,1407.0534500001675
26020,1389.9749188013257
26030,1244.483838176728
26040,1438.3917721659252
26050,1349.0066372300855
26060,1116.1059829319815
26070,1349.0612332516646
26080,1422.822360208178
26090,1357.6794884815974
26100,1205.2352716683217
26110,1418.5812872057095
26120,1535.8157174926116
26130,1523.4302211023683
26140,1638.2595163451913
26150,1725.6931820346604
26160,1512.165691908499
26170,1268.4395432382703
26180,1720.584733541639
26190,1520.828180605175
26200,1569.8977358031707
26210,2024.7097713782757
26220,1640.5226922678457
26230,1639.6953221479766
26240,1327.6596787317833
26250,1381.7022336559953
26260,1506.7939608817887
26270,1483.271489081956
26280,1556.076010417574
26290,1496.8875752572094
26300,1292.0586518510884
26310,1228.6160997034694
26320,1250.3188842749014
26330,1876.0506304700743
26340,1969.4603795901412
26350,1827.8525157816307
26360,1642.4123863836771
26370,1423.2663391477072
26380,1773.4242577948717
26390,1781.701673064481
26400,1710.8779523211483
26410,1842.05077648519
26420,1700.4237560391848
26430,1440.1598109651563
26440,1561.5941156153156
26450,1416.014370519788
26460,1390.967525018814
26470,2136.4682467884645
26480,1688.9413456595871
26490,1754.0025612449838
26500,1567.5077723341994
26510,1519.056431725174
26520,1723.8405971386774
26530,1866.9665472114984
26540,1761.2962611515413
26550,1657.0094153295054
26560,1806.7671660153726
26570,1900.3987920455781
26580,1923.3649325172005
26590,1812.1823904041735
26600,1693.0411900682288
26610,1692.835853444031
26620,1829.5857802604428
26630,1715.9194303028066
26640,1817.1311306424793
26650,1686.898267394423
26660,1493.50681660971
26670,1733.3339088262214
26680,1651.722645784133
26690,1233.224055520442
26700,2144.5689463013023
26710,1646.3179882850516
26720,1460.3234878305138
26730,1852.3609054922313
26740,1554.9782385341805
26750,1357.632126726703
26760,1904.487858662452
26770,1584.455977211091
26780,1694.7313754049449
26790,1745.6077759211364
26800,1494.0981474714015
26810,1507.9670183897465
26820,1610.1195130687265
26830,1337.434818201256
26840,1630.8936631276893
26850,1025.3093786000318
26860,1196.5611473689542
26870,1054.1136767546536
26880,1093.5103368374525
26890,1278.8362803067455
26900,1525.9946152068483
26910,993.394684121864
26920,1226.421758943276
26930,1768.668682714817
26940,1376.3827947610878
26950,1314.8001845571796
26960,1570.8620759588744
26970,792.4697084596885
26980,1597.4496989006796
26990,1267.1642930193436
27000,888.6787420899652
27010,1378.4680070272009
27020,1261.7258349505817
27030,1121.6162317717212
27040,1294.2514214787311
27050,1462.59271513565
27060,1422.7605948715416
27070,1315.9075600946262
27080,1020.0736284165988
27090,1705.0063549235438
27100,1400.8343109787868
27110,1040.6501631639142
27120,916.8688908021716
27130,1253.4038529651714
27140,1124.2096538662086
27150,1200.5733138415087
27160,1364.7535681069676
27170,1109.7293102437209
27180,1716.2153037717485
27190,876.1406430341586
27200,1225.9204337189412
27210,696.3997427912175
27220,1430.3074852955497
27230,1048.5691215985591
27240,1181.8090415098136
27250,844.2815504180749
27260,1128.2003180764873
27270,1025.1444492000744
27280,895.6658510842107
27290,1215.7941196809481
27300,1301.3717105989342
27310,1031.0404304652216
27320,771.7821217450532
27330,537.1483944946754
27340,1028.4094315406182
27350,1067.7585996916293
27360,1296.5144737056764
27370,678.3906447667093
27380,723.9825556561592
27390,376.38065726556334
27400,1032.8430978127105
27410,720.0069073333068
27420,1026.1431517482483
27430,1128.2072593601188
27440,737.0364119158082
27450,921.5810550684625
27460,979.968825374937
27470,926.7798646010491
27480,586.6865494009807
27490,1060.6913867598971
27500,561.7106679794831
27510,919.7880918477447
27520,852.5864925635905
27530,773.8437928010355
27540,760.4744117969333
27550,1009.939140061432
27560,989.3864989482897
27570,1052.254721868799
27580,862.1463725538027
27590,757.5545081188909
27600,1255.4894792605446
27610,844.7832977318778
27620,825.3971513626501
27630,887.5455527871318
27640,985.1597050168264
27650,765.013037147143
27660,722.5586140878536
27670,531.7835126451437
27680,1023.556616691642
27690,1074.9967550117785
27700,1347.1315646661994
27710,867.9717491897524
27720,952.5850852819717
27730,1080.3714820420446
27740,750.326159717853
27750,1145.8872743273384
27760,910.5201748047255
27770,794.0237041291541
27780,940.0735001634326
27790,568.5822367951857
27800,841.6879899585823
27810,893.3682010023009
27820,1014.2252661945117
27830,1504.3269573485413
27840,929.7140097875615
27850,1316.8092517212008
27860,1011.4945392530703
27870,760.728644835146
27880,974.6447972915132
27890,1175.9792799585096
27900,1349.969566280527
27910,1130.1709320858774
27920,1178.899298321809
27930,1000.9917687010767
27940,1070.4492436095713
27950,889.9612871043544
27960,1267.6090679736399
27970,1574.2829786682266
27980,1245.5764026412319
27990,1089.405014124117
28000,1070.514610360583
28010,1337.4365813359684
28020,1063.6741677537802
28030,1167.4405394690157
28040,1691.7662820962332
28050,1571.4571632808174
28060,1056.2865385770265
28070,1281.3959046596372
28080,1339.0211388413609
28090,1316.6249167572603
28100,1549.1446950872817
28110,1276.6764989050394
28120,772.8564696150946
28130,1352.1141625092548
28140,1459.562906008751
28150,1359.1208404197173
28160,1296.745065951853
28170,1824.2584586814082
28180,1548.9336147423337
28190,1617.3847965340328
28200,1716.309985307882
28210,1339.4389235786866
28220,1876.5846577889347
28230,1662.3044921967798
28240,1323.8060053957995
28250,1821.4986563215361
28260,1246.6284693978575
28270,1462.9142917032793
28280,1726.0368077472065
28290,1416.4939150225832
28300,1786.3373867602081
28310,1551.9860895081629
28320,1883.18722801077
28330,1478.514691156752
28340,1771.602655665271
28350,1715.663899117874
28360,1619.3575991955297
28370,1876.9902320243032
28380,2051.9115787935348
28390,1737.3500832266802
28400,1768.8113081103998
28410,1849.0503848280182
28420,1451.8398203113143
28430,1669.6843939670885
28440,1767.1341372822012
28450,1545.2871439084893
28460,1612.035948811956
28470,1853.4542081057734
28480,1778.7561165567947
28490,1529.1939213295
28500,1701.5111063287509
28510,1954.3830881809727
28520,1609.5799780737902
28530,1723.905406187191
28540,1911.6926857601986
28550,1576.2894724270377
28560,1786.9862050187253
28570,1680.304621207259
28580,1642.5855325215787
28590,1405.6763466617726
28600,1602.0380141001474
28610,1763.1830988647027
28620,1763.764989588809
28630,1617.7764739256386
28640,1441.6046223961096
28650,1196.338974670548
28660,1609.598877306066
28670,1716.5676838130005
28680,1466.2196580109394
28690,1412.8418491600246
28700,1354.3532201002254
28710,1395.07239661853
28720,1553.8829675135546
28730,1715.067517253621
28740,1449.8201543901139
28750,1567.7362277649288
28760,1407.895531960282
28770,1457.6361671140357
28780,1631.0485041470818
28790,1416.4170515811456
28800,1523.6875536204188
28810,1314.9100198479498
28820,1750.0187749295635
28830,1397.6314954211152
28840,1596.9953404951639
28850,1406.5702957148494
28860,1791.4991185760002
28870,1536.604797427156
28880,1394.1728728448993
28890,1410.7112630668337
28900,1251.003974116067
28910,1393.26171035069
28920,1487.3501610392866
28930,1063.1610769475808
28940,1271.9166998737571
28950,1285.4826063776152
28960,1299.9066748917635
28970,1439.105743202616
28980,1320.5499581745976
28990,1302.0310320469011
29000,1285.6905041807106
29010,1226.4929823301388
29020,1605.9335279066063
29030,1044.6276223098123
29040,1366.4808703250949
29050,1026.1792695832944
29060,1531.5405758114996
29070,1336.6651383251844
29080,1011.7613953416511
29090,1425.78747974451
29100,1003.8488612019873
29110,1138.4415964837053
29120,1130.0164507564277
29130,1470.7555087241435
29140,1002.5939226984751
29150,1258.4818518849606
29160,1202.1935696361666
29170,1160.619599234014
29180,1359.7804185292566
29190,735.4854021048972
29200,652.9097486810663
29210,792.3816206166808
29220,1167.9756729510864
29230,1303.4223096067876
29240,1113.1307731500735
29250,867.2409752865431
29260,1063.8478586825242
29270,916.6573908527737
29280,942.0626073596441
29290,877.8295001525746
29300,939.9499293804188
29310,584.0509774532329
29320,988.0878909718317
29330,863.3696301807438
29340,1030.8114395586188
29350,927.0738851152499
29360,925.8681469485568
29370,758.8759866865571
29380,1040.6793251182537
29390,795.9046543598549
29400,1002.6947429292322
29410,1000.7332860764151
29420,756.955712342831
29430,1066.9374241225266
29440,938.8685497532399
29450,833.4204224787866
29460,325.7833465350325
29470,890.7712033911284
29480,690.7524622673666
29490,1227.505165786181
29500,589.8859873598392
29510,838.0866243893147
29520,957.8776061028441
29530,1230.7745319337819
29540,659.7888972081454
29550,802.469094484253
29560,1056.8878184691914
29570,751.6992558815751
29580,909.0840676599863
29590,863.8553520254338
29600,1243.144819975035
29610,1042.9569883706347
29620,538.6820513516736
29630,893.9231865129528
29640,714.9269770626511
29650,900.232801471444
29660,1131.1109950488012
29670,1129.8138265113507
29680,661.7286995656675
29690,739.9414447945092
29700,884.8663099843784
29710,646.677702821121
29720,860.2494487556439
29730,962.8148380653653
29740,688.316501336916
29750,819.5963030195134
29760,928.3085233939632
29770,998.5488327401602
29780,1324.09918737191
29790,1118.5287127326455
29800,1133.3335819405083
29810,877.261846380357
29820,1232.1526585915897
29830,1728.8129172090926
29840,1106.4185423876709
29850,1007.9690266497701
29860,898.5264483442522
29870,765.5918000790164
29880,1298.691516835631
29890,1641.5512515015105
29900,1110.43582213087
29910,1117.1413193516787
29920,1065.2093946589362
29930,1285.5283782197585
29940,1073.392661032728
29950,1386.4919958875114
29960,1175.7173243720308
29970,1304.9230207732126
29980,1035.7481807977429
29990,1755.8133076530055
30000,1338.4973990269186
30010,1753.0895415078128
30020,1174.4001246906657
30030,1494.2972492412364
30040,1888.9388198494262
30050,1403.140909913544
30060,1431.9012197090008
30070,1449.809755157058
30080,1569.6868541964761
30090,1274.1488473521313
30100,1650.9514699728109
30110,1131.5459502119058
30120,1427.2582624772056
30130,1641.0521513523322
30140,1422.5334368800218
30150,1312.6592433049686
30160,1879.6918900081364
30170,1893.2468740253946
30180,1487.9201743473263
30190,1607.8829490749354
30200,1328.9752796667099
30210,1193.991762808463
30220,1539.4413820841462
30230,1621.5759480543359
30240,1839.6563243412047
30250,1553.5480701472304
30260,1598.0304976125922
30270,1538.549085427523
30280,1697.7019768966522
30290,1529.6202502393385
30300,1801.8837562396973
30310,1631.209340745169
30320,1733.5525282526728
30330,1915.850469408645
30340,1441.1462176566656
30350,1906.6012626480854
30360,1322.9623046896136
30370,1607.1330731649596
30380,1992.3907277277867
30390,1680.2813165071416
30400,1641.9480351769141
30410,1494.544839467228
30420,1644.8359251872737
30430,1659.2412508072664
30440,1786.4901901850496
30450,1865.8362097745348
30460,1682.723258143438
30470,1684.0973885067522
30480,1599.55886741467
30490,1854.4257593989212
30500,1947.976193904474
30510,1540.965371909184
30520,1472.3800012490474
30530,1718.1896103349986
30540,1842.4377915246325
30550,1376.6737304069916
30560,1692.3941283371232
30570,1882.6372143093358
30580,1814.6842995962993
30590,1459.003262766041
30600,1768.3568496228213
30610,1629.1646108509597
30620,1559.902568531596
30630,1438.0660435946736
30640,1485.486302969802
30650,1901.0727098323287
30660,1624.6806139297692
30670,1801.953901641238
30680,1249.5505790903817
30690,1633.3848684314678
30700,1413.3835803209004
30710,1324.254986975253
30720,1779.8630865481123
30730,1673.070338997728
30740,1290.5445812938558
30750,1599.1524237211497
30760,1661.4578734691972
30770,1618.8104130012298
30780,1520.0315995571364
30790,1468.7163698393151
30800,1238.9163291246657
30810,1658.829132033449
30820,1636.43779230127
30830,1312.7517431178646
30840,1602.5124756576931
30850,1855.532935299707
30860,1532.5298968302889
30870,1354.984933297419
30880,1473.834886931249
30890,1703.767728730258
30900,1282.315823355074
30910,1547.4305722265112
30920,1201.5736386803644
30930,1297.1036825999106
30940,1297.2668679069575
30950,1572.5349531280528
30960,1898.7737177635727
30970,1120.1378238839054
30980,1249.459920729281
30990,1429.0395084595293
31000,911.340663225373
31010,1001.5120539921218
31020,1228.282035848278
31030,1549.6797468354089
31040,1115.0250906956676
31050,1308.9178787579226
31060,1467.2598024322458
31070,1063.0672461804704
31080,1094.2375384948332
31090,897.7225615611881
31100,1433.1030430767416
31110,1010.3792539795925
31120,660.6503953652287
31130,1029.819768251039
31140,1237.1974147427156
31150,1182.8019769507182
31160,1347.1814382086461
31170,915.3077203873497
31180,1087.8096546163065
31190,1047.3861728390555
31200,858.6573063394617
31210,1218.294502203564
31220,1083.8802628683284
31230,811.1835023902082
31240,855.0986454705005
31250,968.7104923775713
31260,1012.6812756000613
31270,1119.1877782440924
31280,1472.0896804247614
31290,1123.2555274538968
31300,800.631937144527
31310,722.9194787317708
31320,784.8800523711684
31330,542.9365131624911
31340,851.8502382774761
31350,1010.5587993156792
31360,1124.4575311748076
31370,770.6865301623177
31380,1005.9887274666056
31390,1144.1960290233028
31400,1043.3214288320996
31410,1377.6671439997517
31420,1244.0828504411961
31430,1100.8379739490713
31440,1198.0602070019625
31450,458.0513944542647
31460,1114.5660480251145
31470,592.0130338106547
31480,841.3114950071721
31490,979.9213659851546
31500,729.6584787809024
31510,800.5119978146238
31520,911.7052882203305
31530,568.9553057390106
31540,997.6387261212624
31550,729.8342481350548
31560,1173.4332304136162
31570,1071.5943054388094
31580,891.8150705883045
31590,1097.0037397583583
31600,1073.7869074800458
31610,928.1531601673014
31620,996.6342429795008
31630,860.5067981944209
31640,1091.301011655766
31650,1019.6192767217892
31660,996.7596447254294
31670,1503.6426721699818
31680,923.4450336795854
31690,1297.161542545257
31700,1094.6656518077543
31710,932.9422541811579
31720,971.0952164733831
31730,1070.3031745211779
31740,866.4384552440317
31750,1294.1847433443684
31760,1267.6606572951293
31770,742.8893933245005
31780,1090.970022992583
31790,1226.3551149394532
31800,1432.3076002246205
31810,1018.6343751255704
31820,1088.189934757338
31830,1015.9654657712621
31840,977.8363359351821
31850,1093.4092060009525
31860,1437.0974452163978
31870,1219.4102455641314
31880,1328.8456213633647
31890,1323.3353097949039
31900,1049.0187353572776
31910,900.8622195311748
31920,1231.0223537553172
31930,1426.7543115783178
31940,1286.7593156313512
31950,1075.9586952466468
31960,966.8162739581596
31970,1232.2969282784327
31980,880.5505641746629
31990,1101.451355689976
32000,1036.2491102142908
32010,1481.0519635171759
32020,1485.4688110971233
32030,1348.7089107972554
32040,1876.6035934718725
32050,1278.8036921860162
32060,1649.4500481085358
32070,1692.1458768356176
32080,1535.9145716084681
32090,1011.1565747483007
32100,1389.7891126948975
32110,1960.4419143974355
32120,1684.2023352565
32130,1904.2954934725876
32140,1910.0242127558336
32150,1612.7850149089643
32160,1581.8307181546243
32170,1950.8162067607652
32180,1580.6833753645733
32190,1532.5227243337633
32200,2061.867706231998
32210,1659.5643199364195
32220,1553.5429133896823
32230,1444.2231848672068
32240,1553.376023024817
32250,1254.5874856619669
32260,1657.5557446462853
32270,1569.8906058906803
32280,1636.7738408884447
32290,1965.1196213199655
32300,1315.9255525373833
32310,1473.9914090084776
32320,1659.7629338915965
32330,2044.8992857921248
32340,1649.1481463986102
32350,1255.5926428843527
32360,1846.3023822022399
32370,1929.6289638927403
32380,1422.5554284183995
32390,1429.776285881827
32400,1741.5916467114682
32410,1512.104533790014
32420,1697.2841261879353
32430,1357.4099311832438
32440,1328.9102566731488
32450,1643.3082973919543
32460,1560.9778945798091
32470,1893.3456370966
32480,2006.0823203158618
32490,1862.242984093846
32500,1689.5673516110303
32510,1593.1898843703539
32520,1653.7187122947053
32530,1681.572343572891
32540,1861.4251663906468
32550,1552.3502136425182
32560,1597.0286765450323
32570,1653.9387096109758
32580,1931.0185766292234
32590,1798.1222745186976
32600,1797.319197794874
32610,1456.0349440789541
32620,1691.190611680346
32630,1801.3355428620828
32640,1368.9211510816247
32650,1967.7574443139854
32660,1631.831209308109
32670,1769.7370380464972
32680,1470.3135270951627
32690,1758.020459043276
32700,1921.710220001969
32710,1886.228196540054
32720,1567.8849239863532
32730,1594.3898688644372
32740,1483.4100412849484
32750,1608.7844985193592
32760,1491.6384981572648
32770,1557.3719520033226
32780,1471.8224363916484
32790,1767.2596106442775
32800,1608.886735465503
32810,1776.2113183934541
32820,2094.504251860221
32830,1300.2051695007547
32840,1669.8879066782285
32850,1663.581653063267
32860,1620.1948116352937
32870,1604.6818816192986
32880,1493.1806939191829
32890,1392.7413221187537
32900,916.386476272157
32910,1343.1921130759654
32920,1844.6637749945507
32930,1570.9286049922398
32940,1805.4540920178456
32950,1390.1947143583802
32960,1439.1450494016403
32970,1318.400578147642
32980,1747.9885144891957
32990,1342.2091631470885
33000,1120.7666247881796
33010,1366.804485563123
33020,1595.9721437374226
33030,1685.0033081135214
33040,1186.384667993604
33050,1309.1214974280565
33060,883.2219913511177
33070,1189.8794354668883
33080,1464.0047120020463
33090,1229.4509012078781
33100,1121.5202943059837
33110,1258.7578192340948
33120,1146.823753976182
33130,1033.70520703365
33140,1132.7555903703274
33150,1251.2370738405612
33160,1128.6450796581776
33170,1158.3047487999852
33180,1251.9044419639067
33190,1343.7838386476246
33200,1348.071958280719
33210,1195.5044626139968
33220,1087.8517140766837
33230,1015.4188614808338
33240,1115.1464220686373
33250,706.3987108086214
33260,1041.3666859791233
33270,1037.6376935777616
33280,828.6192862130343
33290,1105.2660258320398
33300,1212.9429649026222
33310,1139.6967666938526
33320,897.5791052358563
33330,1526.6862075698311
33340,1000.5403778706761
33350,1056.7099331963925
33360,1331.339138997141
33370,593.3509157221043
33380,746.3665495380144
33390,1459.461546358917
33400,959.8255324773472
33410,1460.3252149181133
33420,1437.5925379049415
33430,1082.9654589419033
33440,1080.765754488928
33450,1101.840223839548
33460,1164.2717997853497
33470,1000.8512740166545
33480,785.8134560876533
33490,942.821522124687
33500,811.6961241277331
33510,1111.6358812548747
33520,898.2072045090281
33530,942.5832238299797
33540,793.0960792602988
33550,942.4373274608262
33560,697.7082280737484
33570,1099.7010087130413
33580,916.2020000132354
33590,1331.1356812972251
33600,829.3157866950501
33610,1140.1959513034078
33620,709.760118231863
33630,828.8897391468922
33640,1081.9937537511883
33650,877.8061340273298
33660,813.8771943395666
33670,1254.269888283468
33680,927.0958880925701
33690,1302.974651148736
33700,1031.8939318293776
33710,1199.3244542951443
33720,1058.2887840872745
33730,1271.262307390562
33740,607.4413815984861
33750,1183.280752947803
33760,1170.1427911188673
33770,786.1387060635517
33780,755.624396909584
33790,1325.8323386970585
33800,1436.6925628269896
33810,1142.304291817707
33820,936.0706895246108
33830,1192.848929681744
33840,1279.6075801009174
33850,1033.1612169464752
33860,1132.1881508770216
33870,1010.7348985620629
33880,1313.5161330293438
33890,1039.7657229579202
33900,1128.4666498310182
33910,1259.0773766083037
33920,1419.0386906470205
33930,1061.046593018075
33940,1287.058999958811
33950,1334.4544374713926
33960,1219.822453754081
33970,1255.0474693208073
33980,1133.2627081291344
33990,1499.4908785837347
34000,1583.4634578242187
34010,1259.8106538966847
34020,1056.9785625747622
34030,1940.1728246412838
34040,1289.5971385142393
34050,1531.7170129286549
34060,1418.4013035111068
34070,1451.9243744821592
34080,1343.1617925923956
34090,1528.4969286249516
34100,1218.4342720334034
